Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	33056420.00	324800420021065XXX026XXX451	REGULAR	REGULAR	START	START	1	33056420.00	324800420021065XXX026XXX451	REGULAR	REGULAR	START	START	1
1	FALSE	37899067.00	102300920071015XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	37899067.00	102300920071015XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33075968.20	413700455066030035XXXXXX350	REGULAR	REGULAR	START	START	1	33075968.20	413700455066030035XXXXXX350	REGULAR	REGULAR	START	START	1
1	FALSE	33303132.40	131200955016080XXXXXXXXX151	REGULAR	REGULAR	START	START	1	33303132.40	131200955016080XXXXXXXXX151	REGULAR	REGULAR	START	START	1
1	FALSE	33856036.80	222450705091010XXXXXX586250	REGULAR	REGULAR	START	START	1	33856036.80	222450705091010XXXXXX586250	REGULAR	REGULAR	START	START	1
1	FALSE	40502804.20	004950205041055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	40502804.20	004950205041055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33244658.40	023100080031090XXXXXXXXX450	REGULAR	REGULAR	START	START	1	33244658.40	023100080031090XXXXXXXXX450	REGULAR	REGULAR	START	START	1
1	FALSE	40454115.00	300600580081045XXX081XXXXXX	REGULAR	REGULAR	START	START	1	40454115.00	300600580081045XXX081XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1
1	FALSE	33689355.40	211850830006070XXXXXX491300	REGULAR	REGULAR	START	START	1	33689355.40	211850830006070XXXXXX491300	REGULAR	REGULAR	START	START	1
1	FALSE	33103941.80	332750765046040XXX061XXX401	REGULAR	REGULAR	START	START	1	33103941.80	332750765046040XXX061XXX401	REGULAR	REGULAR	START	START	1
1	FALSE	34681469.40	010250265096085XXXXXXXXX150	REGULAR	REGULAR	START	START	1	34681469.40	010250265096085XXXXXXXXX150	REGULAR	REGULAR	START	START	1
1	FALSE	72446368.60	401500015021015005XXXXXXXXX	REGULAR	REGULAR	START	START	1	72446368.60	401500015021015005XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33615769.80	124000515071060XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33615769.80	124000515071060XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33544179.40	214650890036025XXXXXX446100	REGULAR	REGULAR	START	START	1	33544179.40	214650890036025XXXXXX446100	REGULAR	REGULAR	START	START	1
1	FALSE	33073129.40	032150390086075XXXXXXXXX351	REGULAR	REGULAR	START	START	1	33073129.40	032150390086075XXXXXXXXX351	REGULAR	REGULAR	START	START	1
1	FALSE	33938214.20	320900140011050XXX046XXX250	REGULAR	REGULAR	START	START	1	33938214.20	320900140011050XXX046XXX250	REGULAR	REGULAR	START	START	1
1	FALSE	39467754.60	103400640061100XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	39467754.60	103400640061100XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33116268.20	424400000046040095XXXXXX200	REGULAR	REGULAR	START	START	1	33116268.20	424400000046040095XXXXXX200	REGULAR	REGULAR	START	START	1
1	FALSE	42173314.00	101900500091090XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	42173314.00	101900500091090XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32878928.83	033150250066065XXXXXXXXX301	ELITE	ELITE	START	START	1	32878928.83	033150250066065XXXXXXXXX301	ELITE	ELITE	START	START	1
1	FALSE	34091142.20	210650750016020XXXXXX081050	REGULAR	REGULAR	START	START	1	34091142.20	210650750016020XXXXXX081050	REGULAR	REGULAR	START	START	1
1	FALSE	33480266.80	113800375056080XXXXXXXXX250	REGULAR	REGULAR	START	START	1	33480266.80	113800375056080XXXXXXXXX250	REGULAR	REGULAR	START	START	1
1	FALSE	33326961.60	331300875006030XXX091XXX451	REGULAR	REGULAR	START	START	1	33326961.60	331300875006030XXX091XXX451	REGULAR	REGULAR	START	START	1
1	FALSE	33922103.60	220050625081055XXXXXX361100	REGULAR	REGULAR	START	START	1	33922103.60	220050625081055XXXXXX361100	REGULAR	REGULAR	START	START	1
1	FALSE	50855891.00	402550125031005030XXXXXXXXX	REGULAR	REGULAR	START	START	1	50855891.00	402550125031005030XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	38821271.80	304100690061050XXX071XXXXXX	REGULAR	REGULAR	START	START	1	38821271.80	304100690061050XXX071XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33601239.80	021600185011095XXXXXXXXX400	REGULAR	REGULAR	START	START	1	33601239.80	021600185011095XXXXXXXXX400	REGULAR	REGULAR	START	START	1
1	FALSE	33383407.00	212850940036070XXXXXX131250	REGULAR	REGULAR	START	START	1	33383407.00	212850940036070XXXXXX131250	REGULAR	REGULAR	START	START	1
1	FALSE	33768197.20	430350440086025050XXXXXX051	REGULAR	REGULAR	START	START	1	33768197.20	430350440086025050XXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	61180028.40	001000065001060XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	61180028.40	001000065001060XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	STANDARD	1	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	STANDARD	2
1	TRUE	32878928.83	033150250066065XXXXXXXXX301	ELITE	ELITE	START	STANDARD	1	32878928.83	033150250066065XXXXXXXXX301	ELITE	ELITE	START	STANDARD	2
1	TRUE	32878928.83	033150250066065XXXXXXXXX301	ELITE	ELITE	START	START	1	32845012.60	433850470091035090XXXXXX401	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150250066065XXXXXXXXX301	ELITE	ELITE	START	START	1	34405327.80	114100145076080XXXXXXXXX250	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150250066065XXXXXXXXX301	ELITE	ELITE	START	START	1	33150649.60	323950470046045XXX051XXX251	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150250066065XXXXXXXXX301	ELITE	ELITE	START	START	1	32989720.40	132500320066045XXXXXXXXX351	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	34090032.40	223550230096055XXXXXX211050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	33145658.20	131500135021030XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	33172579.60	233500035056055XXXXXX646100	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150250066065XXXXXXXXX301	ELITE	ELITE	START	START	1	33829438.00	222150010091065XXXXXX381251	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150250066065XXXXXXXXX301	ELITE	ELITE	START	START	1	44374908.60	403250215026085065XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	32810133.00	433250495031015035XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150250066065XXXXXXXXX301	ELITE	ELITE	START	START	1	33309442.20	024900500036065XXXXXXXXX351	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	32951934.00	414150110006035035XXXXXX150	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150250066065XXXXXXXXX301	ELITE	ELITE	START	START	1	51290035.00	203900240036065XXXXXX271XXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	33210120.40	323250635081040XXX046XXX251	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150250066065XXXXXXXXX301	ELITE	ELITE	START	START	1	38460321.60	400900850056070065XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	33613159.80	014850250026030XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	32842780.80	334950610056075XXX041XXX150	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	32813306.60	434550405036020065XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	33051761.80	123600345016025XXXXXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150250066065XXXXXXXXX301	ELITE	ELITE	START	START	1	32981041.00	032250195081095XXXXXXXXX200	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	39702957.80	404550450066045060XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150250066065XXXXXXXXX301	ELITE	ELITE	START	START	1	46277512.20	304000300031010XXX036XXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	38022133.40	400900580031020085XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	34327384.20	124550050086015XXXXXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	34429645.40	223500125091020XXXXXX341151	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	32806323.20	431700010071015095XXXXXX150	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150250066065XXXXXXXXX301	ELITE	ELITE	START	START	1	42740844.60	004600110076075XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	32782328.00	433950455026040075XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	33618562.20	424750270031090050XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	32776516.60	134300545021060XXXXXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	32767113.12	434550160061020040XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	32920240.20	032700390086040XXXXXXXXX250	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	38791518.20	004650775061050XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	32985589.40	424400185046020085XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150250066065XXXXXXXXX301	ELITE	ELITE	START	START	1	32758402.00	333500385036055XXX011XXX250	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	33357280.40	323100390001035XXX086XXX251	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150250066065XXXXXXXXX301	ELITE	ELITE	START	START	1	33651485.20	011700045046035XXXXXXXXX401	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	33048926.40	431250830011035065XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	32813871.00	434850270086040065XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150250066065XXXXXXXXX301	ELITE	ELITE	START	START	1	33359539.00	030850290086065XXXXXXXXX250	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	32762927.60	433850935081015075XXXXXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150250066065XXXXXXXXX301	ELITE	ELITE	START	START	1	34923886.00	010550190066055XXXXXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	STANDARD	2	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32777401.67	434350330056020075XXXXXX101	ELITE	ELITE	START	STANDARD	2	32767113.12	434550160061020040XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32878928.83	033150250066065XXXXXXXXX301	ELITE	ELITE	START	STANDARD	2	32758402.00	333500385036055XXX011XXX250	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32767113.12	434550160061020040XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32901510.00	434300280096020010XXXXXX150	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	32967318.80	411250290051010080XXXXXX150	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434550160061020040XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32942698.80	322750290056030XXX011XXX150	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434550160061020040XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32731776.33	434150770071030010XXXXXX100	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	32907352.00	422650245031020040XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333500385036055XXX011XXX250	ELITE	ELITE	STANDARD	STANDARD	2	32702540.67	433350255066060040XXXXXX350	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32767113.12	434550160061020040XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33076267.20	133250080051020XXXXXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	33044605.20	221850135031050XXXXXX101301	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434550160061020040XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32743182.75	434450445066025060XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	41747910.60	401950085031045090XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	32890289.20	033800105051035XXXXXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	33051779.40	414150025011030075XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434550160061020040XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32798468.60	432100275091025015XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434550160061020040XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32740284.44	432350220071045075XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32767113.12	434550160061020040XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32937596.60	422700280046005060XXXXXX100	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434550160061020040XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32799560.80	434650085041020080XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333500385036055XXX011XXX250	ELITE	ELITE	STANDARD	STANDARD	2	33162327.60	313250130061045XXX011XXX400	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	32771557.38	432200050051005065XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	33203477.40	231650420091040XXXXXX691050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333500385036055XXX011XXX250	ELITE	ELITE	STANDARD	STANDARD	2	32850572.80	332550025031085XXX036XXX250	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	33045993.20	232500100041030XXXXXX506101	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434550160061020040XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33498940.80	114300170036040XXXXXXXXX200	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	32951831.80	434200150066025090XXXXXX100	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333500385036055XXX011XXX250	ELITE	ELITE	STANDARD	STANDARD	2	33238989.40	131350365021070XXXXXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	33008486.40	424200155051055080XXXXXX351	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	32988870.00	423800150051015090XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434550160061020040XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32770650.38	132850295026035XXXXXXXXX250	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	38273993.20	404000675091040080XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	33195924.20	413900320071030070XXXXXX351	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	32716402.11	434050025051005040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32767113.12	434550160061020040XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33788032.00	233750250091010XXXXXX336051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	33366591.60	233200225081020XXXXXX171101	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	32858033.40	332400070066050XXX086XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	33667071.80	124300325056030XXXXXXXXX401	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434550160061020040XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32944695.60	433950130076030030XXXXXX100	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	32934220.60	332750140071020XXX081XXX100	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434550160061020040XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33025464.40	334500295031030XXX096XXX101	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434550160061020040XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	41072597.80	403950175071005080XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	32742245.62	432500015066010055XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333500385036055XXX011XXX250	ELITE	ELITE	STANDARD	STANDARD	2	32738049.38	332850335041030XXX011XXX300	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	2	32793539.00	433450425036030050XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434550160061020040XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	34575006.00	214350335066010XXXXXX481251	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333500385036055XXX011XXX250	ELITE	ELITE	STANDARD	STANDARD	3	32702540.67	433350255066060040XXXXXX350	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32716402.11	434050025051005040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32767113.12	434550160061020040XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32740284.44	432350220071045075XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32767113.12	434550160061020040XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32731776.33	434150770071030010XXXXXX100	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32788953.60	433600575051030070XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32729486.60	432650185076010090XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32841726.60	433850170041025095XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32712679.11	432250155076050075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32716402.11	434050025051005040XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	3	33219248.80	233250230061020XXXXXX446301	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32687858.00	432100085076030075XXXXXX101	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32756833.20	432450305051025080XXXXXX100	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711931.22	432750030056020070XXXXXX151	ELITE	ELITE	STANDARD	STANDARD	3	32726435.00	432800025091015080XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32702540.67	433350255066060040XXXXXX350	ELITE	ELITE	STANDARD	STANDARD	3	33869357.40	413800565066100000XXXXXX300	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32731776.33	434150770071030010XXXXXX100	ELITE	ELITE	STANDARD	STANDARD	3	38926384.40	403000990041065020XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	4
