Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	33303132.40	131000950001080XXXXXXXXX051	REGULAR	REGULAR	START	START	1	33303132.40	131000950001080XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	33856036.80	222250700076005XXXXXX576050	REGULAR	REGULAR	START	START	1	33856036.80	222250700076005XXXXXX576050	REGULAR	REGULAR	START	START	1
1	FALSE	40502804.20	004750200026055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	40502804.20	004750200026055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33244658.40	023000075026080XXXXXXXXX300	REGULAR	REGULAR	START	START	1	33244658.40	023000075026080XXXXXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	40454115.00	300500575076030XXX076XXXXXX	REGULAR	REGULAR	START	START	1	40454115.00	300500575076030XXX076XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1
1	FALSE	33689355.40	211750825001055XXXXXX476300	REGULAR	REGULAR	START	START	1	33689355.40	211750825001055XXXXXX476300	REGULAR	REGULAR	START	START	1
1	FALSE	33103941.80	332750750026030XXX051XXX301	REGULAR	REGULAR	START	START	1	33103941.80	332750750026030XXX051XXX301	REGULAR	REGULAR	START	START	1
1	FALSE	34681469.40	010250250076080XXXXXXXXX050	REGULAR	REGULAR	START	START	1	34681469.40	010250250076080XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	72446368.60	401500000001005000XXXXXXXXX	REGULAR	REGULAR	START	START	1	72446368.60	401500000001005000XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33615769.80	124000500051055XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33615769.80	124000500051055XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33544179.40	214500875026005XXXXXX426050	REGULAR	REGULAR	START	START	1	33544179.40	214500875026005XXXXXX426050	REGULAR	REGULAR	START	START	1
1	FALSE	33073129.40	032000375076055XXXXXXXXX301	REGULAR	REGULAR	START	START	1	33073129.40	032000375076055XXXXXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	33938214.20	320750125001030XXX026XXX050	REGULAR	REGULAR	START	START	1	33938214.20	320750125001030XXX026XXX050	REGULAR	REGULAR	START	START	1
1	FALSE	39467754.60	103250625051080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	39467754.60	103250625051080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33116268.20	424250000026030075XXXXXX050	REGULAR	REGULAR	START	START	1	33116268.20	424250000026030075XXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	42173314.00	101750500076080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	42173314.00	101750500076080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32878928.83	033000250051055XXXXXXXXX301	ELITE	ELITE	START	START	1	32878928.83	033000250051055XXXXXXXXX301	ELITE	ELITE	START	START	1
1	FALSE	34091142.20	210500750001005XXXXXX076050	REGULAR	REGULAR	START	START	1	34091142.20	210500750001005XXXXXX076050	REGULAR	REGULAR	START	START	1
1	FALSE	33480266.80	113750375051080XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33480266.80	113750375051080XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33326961.60	331250875001030XXX076XXX301	REGULAR	REGULAR	START	START	1	33326961.60	331250875001030XXX076XXX301	REGULAR	REGULAR	START	START	1
1	FALSE	33922103.60	220000625076055XXXXXX351050	REGULAR	REGULAR	START	START	1	33922103.60	220000625076055XXXXXX351050	REGULAR	REGULAR	START	START	1
1	FALSE	50855891.00	402500125026005025XXXXXXXXX	REGULAR	REGULAR	START	START	1	50855891.00	402500125026005025XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	38821271.80	304000675051030XXX051XXXXXX	REGULAR	REGULAR	START	START	1	38821271.80	304000675051030XXX051XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33601239.80	021500175001080XXXXXXXXX300	REGULAR	REGULAR	START	START	1	33601239.80	021500175001080XXXXXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	33383407.00	212750925026055XXXXXX126050	REGULAR	REGULAR	START	START	1	33383407.00	212750925026055XXXXXX126050	REGULAR	REGULAR	START	START	1
1	FALSE	33768197.20	430250425076005050XXXXXX051	REGULAR	REGULAR	START	START	1	33768197.20	430250425076005050XXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	61180028.40	001000050001055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	61180028.40	001000050001055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	STANDARD	1	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	STANDARD	2
1	TRUE	32878928.83	033000250051055XXXXXXXXX301	ELITE	ELITE	START	STANDARD	1	32878928.83	033000250051055XXXXXXXXX301	ELITE	ELITE	START	STANDARD	2
1	TRUE	32878928.83	033000250051055XXXXXXXXX301	ELITE	ELITE	START	START	1	32845012.60	433750450076030075XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033000250051055XXXXXXXXX301	ELITE	ELITE	START	START	1	34405327.80	114000125076080XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033000250051055XXXXXXXXX301	ELITE	ELITE	START	START	1	33150649.60	323750450026030XXX051XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033000250051055XXXXXXXXX301	ELITE	ELITE	START	START	1	32989720.40	132500300051030XXXXXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	34090032.40	223500225076055XXXXXX201050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	33145658.20	131500125001030XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	33172579.60	233500025051055XXXXXX626050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033000250051055XXXXXXXXX301	ELITE	ELITE	START	START	1	33829438.00	222000000076055XXXXXX376051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033000250051055XXXXXXXXX301	ELITE	ELITE	START	START	1	44374908.60	403250200026080050XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	32810133.00	433250475026005025XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033000250051055XXXXXXXXX301	ELITE	ELITE	START	START	1	33309442.20	024750500026055XXXXXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	32951934.00	414000100001030025XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033000250051055XXXXXXXXX301	ELITE	ELITE	START	START	1	51290035.00	203750225026055XXXXXX251XXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	33210120.40	323250625076030XXX026XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033000250051055XXXXXXXXX301	ELITE	ELITE	START	START	1	38460321.60	400750850051055050XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	33613159.80	014750250026030XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	32842780.80	334750600051055XXX026XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	32813306.60	434500400026005050XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	33051761.80	123500325001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033000250051055XXXXXXXXX301	ELITE	ELITE	START	START	1	32981041.00	032250175076080XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	39702957.80	404500450051030050XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033000250051055XXXXXXXXX301	ELITE	ELITE	START	START	1	46277512.20	304000300026005XXX026XXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	38022133.40	400750575026005075XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	34327384.20	124500050076005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	34429645.40	223500125076005XXXXXX326051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	32806323.20	431500000051005075XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033000250051055XXXXXXXXX301	ELITE	ELITE	START	START	1	42740844.60	004500100076055XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	32782328.00	433750450026030075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	33618562.20	424750250026080050XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	32776516.60	134250525001055XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	32767113.12	434500150051005025XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	32920240.20	032500375076030XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	38791518.20	004500775051030XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	32985589.40	424250175026005075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033000250051055XXXXXXXXX301	ELITE	ELITE	START	START	1	32758402.00	333500375026055XXX001XXX050	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	33357280.40	323000375001030XXX076XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033000250051055XXXXXXXXX301	ELITE	ELITE	START	START	1	33651485.20	011500025026030XXXXXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	33048926.40	431250825001030050XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	32813871.00	434750250076030050XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033000250051055XXXXXXXXX301	ELITE	ELITE	START	START	1	33359539.00	030750275076055XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	START	1	32762927.60	433750925076005075XXXXXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033000250051055XXXXXXXXX301	ELITE	ELITE	START	START	1	34923886.00	010500175051055XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	STANDARD	2	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32777401.67	434250325051005075XXXXXX051	ELITE	ELITE	START	STANDARD	2	32767113.12	434500150051005025XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32878928.83	033000250051055XXXXXXXXX301	ELITE	ELITE	START	STANDARD	2	32758402.00	333500375026055XXX001XXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150051005025XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32901510.00	434250275076005000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32967318.80	411250275051005075XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150051005025XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32942698.80	322750275051030XXX001XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150051005025XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32731776.33	434000750051030000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32907352.00	422500225026005025XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333500375026055XXX001XXX050	ELITE	ELITE	STANDARD	STANDARD	2	32702540.67	433250250051055025XXXXXX300	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150051005025XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33076267.20	133250075051005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33044605.20	221750125026030XXXXXX101301	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150051005025XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32743182.75	434250425051005050XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	41747910.60	401750075026030075XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32890289.20	033750100051030XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33051779.40	414000025001030075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150051005025XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32798468.60	432000275076005000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150051005025XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32740284.44	432250200051030075XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150051005025XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32937596.60	422500275026005050XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150051005025XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32799560.80	434500075026005075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333500375026055XXX001XXX050	ELITE	ELITE	STANDARD	STANDARD	2	33162327.60	313250125051030XXX001XXX300	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32771557.38	432000050051005050XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33203477.40	231500400076030XXXXXX676050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333500375026055XXX001XXX050	ELITE	ELITE	STANDARD	STANDARD	2	32850572.80	332500025026080XXX026XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33045993.20	232500100026030XXXXXX501051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150051005025XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33498940.80	114250150026030XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32951831.80	434000150051005075XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333500375026055XXX001XXX050	ELITE	ELITE	STANDARD	STANDARD	2	33238989.40	131250350001055XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33008486.40	424000150051055075XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32988870.00	423750150051005075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150051005025XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32770650.38	132750275026030XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	38273993.20	404000675076030075XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33195924.20	413750300051030050XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32716402.11	434000025051005025XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150051005025XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33788032.00	233750250076005XXXXXX326051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33366591.60	233000225076005XXXXXX151051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32858033.40	332250050051030XXX076XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33667071.80	124250325051030XXXXXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150051005025XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32944695.60	433750125076030025XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32934220.60	332750125051005XXX076XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150051005025XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33025464.40	334500275026030XXX076XXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150051005025XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	41072597.80	403750175051005075XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32742245.62	432500000051005050XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333500375026055XXX001XXX050	ELITE	ELITE	STANDARD	STANDARD	2	32738049.38	332750325026030XXX001XXX300	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32793539.00	433250425026030050XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150051005025XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	34575006.00	214250325051005XXXXXX476051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333500375026055XXX001XXX050	ELITE	ELITE	STANDARD	STANDARD	3	32702540.67	433250250051055025XXXXXX300	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32716402.11	434000025051005025XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32767113.12	434500150051005025XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32740284.44	432250200051030075XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32767113.12	434500150051005025XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32731776.33	434000750051030000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32788953.60	433500575051030050XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32729486.60	432500175076005075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32841726.60	433750150026005075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32712679.11	432250150076030075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32716402.11	434000025051005025XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	33219248.80	233250225051005XXXXXX426301	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32680826.00	432000075076030075XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32756833.20	432250300051005075XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711931.22	432750025051005050XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32726435.00	432750025076005075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32702540.67	433250250051055025XXXXXX300	ELITE	ELITE	STANDARD	STANDARD	3	33869357.40	413750550051080000XXXXXX300	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32731776.33	434000750051030000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	38926384.40	403000975026055000XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	4
