Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	33480266.80	113750375046080XXXXXXXXX200	REGULAR	REGULAR	START	START	1	33480266.80	113750375046080XXXXXXXXX200	REGULAR	REGULAR	START	START	1
1	FALSE	33326961.60	331200869001020XXX091XXX351	REGULAR	REGULAR	START	START	1	33326961.60	331200869001020XXX091XXX351	REGULAR	REGULAR	START	START	1
1	FALSE	33922103.60	220000615076050XXXXXX361050	REGULAR	REGULAR	START	START	1	33922103.60	220000615076050XXXXXX361050	REGULAR	REGULAR	START	START	1
1	FALSE	50855891.00	402540120031005030XXXXXXXXX	REGULAR	REGULAR	START	START	1	50855891.00	402540120031005030XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	38821271.80	304050690061050XXX061XXXXXX	REGULAR	REGULAR	START	START	1	38821271.80	304050690061050XXX061XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33601239.80	021500179001095XXXXXXXXX350	REGULAR	REGULAR	START	START	1	33601239.80	021500179001095XXXXXXXXX350	REGULAR	REGULAR	START	START	1
1	FALSE	33383407.00	212850929031065XXXXXX121200	REGULAR	REGULAR	START	START	1	33383407.00	212850929031065XXXXXX121200	REGULAR	REGULAR	START	START	1
1	FALSE	33768197.20	430300434076020044XXXXXX051	REGULAR	REGULAR	START	START	1	33768197.20	430300434076020044XXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	61180028.40	000890060001050XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	61180028.40	000890060001050XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	STANDARD	1	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	STANDARD	2
1	TRUE	32878928.83	033150240061065XXXXXXXXX201	ELITE	ELITE	START	STANDARD	1	32878928.83	033150240061065XXXXXXXXX201	ELITE	ELITE	START	STANDARD	2
1	TRUE	32878928.83	033150240061065XXXXXXXXX201	ELITE	ELITE	START	START	1	32845012.60	433750464090035089XXXXXX351	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150240061065XXXXXXXXX201	ELITE	ELITE	START	START	1	34405327.80	114050135076080XXXXXXXXX200	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150240061065XXXXXXXXX201	ELITE	ELITE	START	START	1	33150649.60	323900464046035XXX046XXX201	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150240061065XXXXXXXXX201	ELITE	ELITE	START	START	1	32989720.40	132400315061035XXXXXXXXX351	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	34090032.40	223450225090050XXXXXX211050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	33145658.20	131500135016020XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	33172579.60	233450030046050XXXXXX646050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150240061065XXXXXXXXX201	ELITE	ELITE	START	START	1	33829438.00	222100000090065XXXXXX376201	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150240061065XXXXXXXXX201	ELITE	ELITE	START	START	1	44374908.60	403150210016080060XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	32810133.00	433150495031005030XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150240061065XXXXXXXXX201	ELITE	ELITE	START	START	1	33309442.20	024800495031065XXXXXXXXX351	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	32951934.00	414050105001035030XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150240061065XXXXXXXXX201	ELITE	ELITE	START	START	1	51290035.00	203900240031065XXXXXX271XXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	33210120.40	323300630076035XXX046XXX201	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150240061065XXXXXXXXX201	ELITE	ELITE	START	START	1	38460321.60	400890840046065060XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	33613159.80	014800240016020XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	32842780.80	334950600046065XXX031XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	32813306.60	434500405031020060XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	33051761.80	123590345016020XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150240061065XXXXXXXXX201	ELITE	ELITE	START	START	1	32981041.00	032250195076095XXXXXXXXX200	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	39702957.80	404500450061035060XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150240061065XXXXXXXXX201	ELITE	ELITE	START	START	1	46277512.20	303900300031005XXX031XXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	38022133.40	400890570031020075XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	34327384.20	124500044076005XXXXXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	34429645.40	223450120090020XXXXXX331051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	32806323.20	431650000061005089XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150240061065XXXXXXXXX201	ELITE	ELITE	START	START	1	42740844.60	004500105076065XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	32782328.00	433900450016035075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	33618562.20	424800270031080044XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	32776516.60	134200540016050XXXXXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	32767113.12	434500150061020030XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	32920240.20	032700390076035XXXXXXXXX200	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	38791518.20	004640765061050XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	32985589.40	424340179046020075XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150240061065XXXXXXXXX201	ELITE	ELITE	START	START	1	32758402.00	333450375031050XXX001XXX200	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	33357280.40	323000390001035XXX076XXX201	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150240061065XXXXXXXXX201	ELITE	ELITE	START	START	1	33651485.20	011650044046035XXXXXXXXX351	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	33048926.40	431200825001035060XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	32813871.00	434800270076035060XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150240061065XXXXXXXXX201	ELITE	ELITE	START	START	1	33359539.00	030750285076065XXXXXXXXX200	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	START	1	32762927.60	433750929076005075XXXXXX200	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150240061065XXXXXXXXX201	ELITE	ELITE	START	START	1	34923886.00	010600179061050XXXXXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	STANDARD	2	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32777401.67	434340330046020075XXXXXX051	ELITE	ELITE	START	STANDARD	2	32767113.12	434500150061020030XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32878928.83	033150240061065XXXXXXXXX201	ELITE	ELITE	START	STANDARD	2	32758402.00	333450375031050XXX001XXX200	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150061020030XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32901510.00	434200270090020000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32967318.80	411200285046005075XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150061020030XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32942698.80	322700285046020XXX001XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150061020030XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32731776.33	434050765061020000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32907352.00	422540240031020030XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333450375031050XXX001XXX200	ELITE	ELITE	STANDARD	STANDARD	2	32702540.67	433300254061050030XXXXXX350	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150061020030XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33076267.20	133150075046020XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33044605.20	221790135031050XXXXXX091201	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150061020030XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32743182.75	434340434061020060XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	41747910.60	401950075031035089XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32890289.20	033750105046035XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33051779.40	414050015001020075XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150061020030XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32798468.60	432100270090020015XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150061020030XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32740284.44	432250210061035075XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150061020030XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32937596.60	422700270046005060XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150061020030XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32799560.80	434640075031020075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333450375031050XXX001XXX200	ELITE	ELITE	STANDARD	STANDARD	2	33162327.60	313150120061035XXX001XXX350	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32771557.38	432100044046005060XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33203477.40	231650420090035XXXXXX691050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333450375031050XXX001XXX200	ELITE	ELITE	STANDARD	STANDARD	2	32850572.80	332540030031080XXX031XXX200	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33045993.20	232400089031020XXXXXX496051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150061020030XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33498940.80	114200165031035XXXXXXXXX200	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32951831.80	434200150061020089XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333450375031050XXX001XXX200	ELITE	ELITE	STANDARD	STANDARD	2	33238989.40	131350359016065XXXXXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33008486.40	424200150046050075XXXXXX351	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32988870.00	423750150046005089XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150061020030XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32770650.38	132850285016035XXXXXXXXX200	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	38273993.20	403900675090035075XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33195924.20	413900315061020060XXXXXX351	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32716402.11	434050015046005030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150061020030XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33788032.00	233750254090005XXXXXX331051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33366591.60	233150225076020XXXXXX166051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32858033.40	332400060061050XXX076XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33667071.80	124200315061020XXXXXXXXX351	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150061020030XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32944695.60	433900120076020030XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32934220.60	332700135061020XXX076XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150061020030XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33025464.40	334500285031020XXX091XXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150061020030XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	41072597.80	403900165061005075XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32742245.62	432540015061005044XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333450375031050XXX001XXX200	ELITE	ELITE	STANDARD	STANDARD	2	32738049.38	332850330031020XXX001XXX200	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32793539.00	433450420031020044XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500150061020030XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	34575006.00	214340330061005XXXXXX481201	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333450375031050XXX001XXX200	ELITE	ELITE	STANDARD	STANDARD	3	32702540.67	433300254061050030XXXXXX350	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32716402.11	434050015046005030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32767113.12	434500150061020030XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32740284.44	432250210061035075XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32767113.12	434500150061020030XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32731776.33	434050765061020000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32788953.60	433590570046020060XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32729486.60	432540179076005089XXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32841726.60	433750165031020089XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32712679.11	432250150076050075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32716402.11	434050015046005030XXXXXX201	ELITE	ELITE	STANDARD	STANDARD	3	33219248.80	233300225061020XXXXXX436201	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32687858.00	432100075076020075XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32756833.20	432400300046020075XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711931.22	432700030046020060XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32726435.00	432700015090005075XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32702540.67	433300254061050030XXXXXX350	ELITE	ELITE	STANDARD	STANDARD	3	33869357.40	413750555061095000XXXXXX200	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32731776.33	434050765061020000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	38926384.40	403000990031065015XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	4
