Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	TRUE	32777401.67	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	32776516.60	134050540001050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	32767113.12	434500135046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32777401.67	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	32920240.20	032700360046005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	38791518.20	004500765046050XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	32985589.40	424050180046005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150225046050XXXXXXXXX051	ELITE	ELITE	START	START	1	32758402.00	333150360001050XXX001XXX050	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32777401.67	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	33357280.40	322700360001005XXX046XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150225046050XXXXXXXXX051	ELITE	ELITE	START	START	1	33651485.20	011350045046005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	33048926.40	430900810001005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	32813871.00	434500270046005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150225046050XXXXXXXXX051	ELITE	ELITE	START	START	1	33359539.00	030450270046050XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	32762927.60	433600900046005045XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32878928.83	033150225046050XXXXXXXXX051	ELITE	ELITE	START	START	1	34923886.00	010450180046050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32777401.67	434050315046005045XXXXXX051	ELITE	ELITE	START	STANDARD	2	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32777401.67	434050315046005045XXXXXX051	ELITE	ELITE	START	STANDARD	2	32767113.12	434500135046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32878928.83	033150225046050XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	32758402.00	333150360001050XXX001XXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500135046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32901510.00	434050270091005000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32967318.80	410900270046005045XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500135046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32942698.80	322700270046005XXX001XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500135046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32731776.33	434050765046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32907352.00	422250225001005000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333150360001050XXX001XXX050	ELITE	ELITE	STANDARD	STANDARD	2	32702540.67	433150225046050000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500135046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33076267.20	133150045046005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33044605.20	221800135001050XXXXXX091051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500135046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32743182.75	434050405046005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	41747910.60	401800045001005090XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32890289.20	033600090046005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33051779.40	414050000001005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500135046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32798468.60	431800270091005000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500135046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32740284.44	432250180046005045XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500135046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32937596.60	422700270046005045XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500135046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32799560.80	434500045001005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333150360001050XXX001XXX050	ELITE	ELITE	STANDARD	STANDARD	2	33162327.60	313150090046005XXX001XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32710177.83	431800045046005045XXXXXX051	ELITE	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33203477.40	231350405091005XXXXXX676050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333150360001050XXX001XXX050	ELITE	ELITE	STANDARD	STANDARD	2	32850572.80	332250000001050XXX001XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33045993.20	232250090001005XXXXXX496051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500135046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33498940.80	114050135001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32951831.80	434050135046005090XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333150360001050XXX001XXX050	ELITE	ELITE	STANDARD	STANDARD	2	33238989.40	131350360001050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33008486.40	424050135046050045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32988870.00	423600135046005090XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500135046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32684443.18	132700270001005XXXXXXXXX050	ELITE	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	38273993.20	403600675091005045XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33195924.20	413600315046005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32716402.11	434050000046005000XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500135046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33788032.00	233600225091005XXXXXX316051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33366591.60	233150225046005XXXXXX136051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32858033.40	332250045046050XXX046XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33667071.80	124050315046005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500135046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32944695.60	433600090046005000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32934220.60	332700135046005XXX046XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500135046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33025464.40	334500270001005XXX091XXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500135046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	41072597.80	403600135046005045XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32714828.15	432250000046005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333150360001050XXX001XXX050	ELITE	ELITE	STANDARD	STANDARD	2	32738049.38	332700315001005XXX001XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32793539.00	433150405001005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32767113.12	434500135046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	34575006.00	214050315046005XXXXXX451051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32758402.00	333150360001050XXX001XXX050	ELITE	ELITE	STANDARD	STANDARD	3	32702540.67	433150225046050000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32716402.11	434050000046005000XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32767113.12	434500135046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32740284.44	432250180046005045XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32767113.12	434500135046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32731776.33	434050765046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32788953.60	433600540046005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32729486.60	432250180046005090XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32841726.60	433600135001005090XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32712679.11	432250135046050045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32716402.11	434050000046005000XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	33219248.80	233150225046005XXXXXX406051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32710177.83	431800045046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32757911.30	432250270046005045XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32726435.00	432700000091005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32702540.67	433150225046050000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	33869357.40	413600540046095000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32731776.33	434050765046005000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	38926384.40	402700990001050000XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32711931.22	432700000046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	33097550.60	410900045046005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
