Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	1592.62	07211XXXX03503535	REGULAR	REGULAR	START	START	1	1592.62	07211XXXX03503535	REGULAR	REGULAR	START	START	1
1	FALSE	14197413.00	1076004XX00003570	REGULAR	REGULAR	START	START	1	14197413.00	1076004XX00003570	REGULAR	REGULAR	START	START	1
1	FALSE	565.28	00231XXXX14014000	REGULAR	REGULAR	START	START	1	565.28	00231XXXX14014000	REGULAR	REGULAR	START	START	1
1	FALSE	588.25	03751XX0220910400	REGULAR	REGULAR	START	START	1	588.25	03751XX0220910400	REGULAR	REGULAR	START	START	1
1	FALSE	453.57	14212XXXX07020935	REGULAR	REGULAR	START	START	1	453.57	14212XXXX07020935	REGULAR	REGULAR	START	START	1
1	FALSE	30471.28	03752XX0217500070	ELITE	ELITE	START	START	1	30471.28	03752XX0217500070	ELITE	ELITE	START	START	1
1	FALSE	521.53	14220XXXX03514035	REGULAR	REGULAR	START	START	1	521.53	14220XXXX03514035	REGULAR	REGULAR	START	START	1
1	FALSE	946685.12	17741XXXX00007000	REGULAR	REGULAR	START	START	1	946685.12	17741XXXX00007000	REGULAR	REGULAR	START	START	1
1	FALSE	518.38	07200XXXX10417535	REGULAR	REGULAR	START	START	1	518.38	07200XXXX10417535	REGULAR	REGULAR	START	START	1
1	FALSE	82832.75	03722XXXX17517500	REGULAR	REGULAR	START	START	1	82832.75	03722XXXX17517500	REGULAR	REGULAR	START	START	1
1	FALSE	16893.43	14251XX1007003570	ELITE	ELITE	START	START	1	16893.43	14251XX1007003570	ELITE	ELITE	START	START	1
1	FALSE	93008.50	00230XXXX14010400	REGULAR	REGULAR	START	START	1	93008.50	00230XXXX14010400	REGULAR	REGULAR	START	START	1
1	FALSE	561.91	10702XXXX00024435	REGULAR	REGULAR	START	START	1	561.91	10702XXXX00024435	REGULAR	REGULAR	START	START	1
1	FALSE	6970660.22	0726104XX14000070	REGULAR	REGULAR	START	START	1	6970660.22	0726104XX14000070	REGULAR	REGULAR	START	START	1
1	FALSE	573.23	17720XXXX03514035	REGULAR	REGULAR	START	START	1	573.23	17720XXXX03514035	REGULAR	REGULAR	START	START	1
1	FALSE	24360.48	00210XXXX20920935	ELITE	ELITE	START	START	1	24360.48	00210XXXX20920935	ELITE	ELITE	START	START	1
1	FALSE	8598.72	10742XXXX10407000	REGULAR	REGULAR	START	START	1	8598.72	10742XXXX10407000	REGULAR	REGULAR	START	START	1
1	FALSE	80825.84	14232XXXX17520900	REGULAR	REGULAR	START	START	1	80825.84	14232XXXX17520900	REGULAR	REGULAR	START	START	1
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	1	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2
1	TRUE	135045.55	14240XXXX14017500	ELITE	ELITE	START	STANDARD	1	135045.55	14240XXXX14017500	ELITE	ELITE	START	STANDARD	2
1	TRUE	16893.43	14251XX1007003570	ELITE	ELITE	START	STANDARD	1	16893.43	14251XX1007003570	ELITE	ELITE	START	STANDARD	2
1	TRUE	30471.28	03752XX0217500070	ELITE	ELITE	START	STANDARD	1	30471.28	03752XX0217500070	ELITE	ELITE	START	STANDARD	2
1	TRUE	20210.98	03750XX0200020935	ELITE	ELITE	START	STANDARD	1	20210.98	03750XX0200020935	ELITE	ELITE	START	STANDARD	2
1	TRUE	20210.98	03750XX0200020935	ELITE	ELITE	START	START	1	953785681.34	0026004XX07020970	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	135045.55	14240XXXX14017500	ELITE	ELITE	START	START	1	11204.41	14200XXXX00014035	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	14240XXXX14017500	ELITE	ELITE	START	START	1	35263331.81	14232XXXX10407035	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	16893.43	14251XX1007003570	ELITE	ELITE	START	START	1	307071051.67	14241XXXX00007000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20210.98	03750XX0200020935	ELITE	ELITE	START	START	1	22469.34	07251XX0203520970	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	135045.55	14240XXXX14017500	ELITE	ELITE	START	START	1	1092257570.24	10702XXXX20910400	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	14240XXXX14017500	ELITE	ELITE	START	START	1	8105.40	07201XXXX14017535	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20210.98	03750XX0200020935	ELITE	ELITE	START	START	1	22486.60	03752XX0203514070	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	START	1	15025.66	00210XXXX14010400	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	16893.43	14251XX1007003570	ELITE	ELITE	START	START	1	82124017.19	10731XXXX03500035	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	16893.43	14251XX1007003570	ELITE	ELITE	START	START	1	17855.69	00231XXXX07010470	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20210.98	03750XX0200020935	ELITE	ELITE	START	START	1	13656.75	00232XXXX14007000	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	135045.55	14240XXXX14017500	ELITE	ELITE	START	START	1	15317.02	14231XXXX07017500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	START	1	24529.58	00220XXXX17517500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	16893.43	14251XX1007003570	ELITE	ELITE	START	START	1	1648004809.61	17752XX1000000035	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	16893.43	14251XX1007003570	ELITE	ELITE	START	START	1	32677.50	07250XX1010410470	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	14240XXXX14017500	ELITE	ELITE	START	START	1	93771964.64	14251XX1014017500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	16893.43	14251XX1007003570	ELITE	ELITE	START	START	1	18661.76	07251XX1007003535	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	14240XXXX14017500	ELITE	ELITE	START	START	1	18571.79	10740XXXX20910400	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	START	1	39745.81	03720XXXX20903570	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	14240XXXX14017500	ELITE	ELITE	START	START	1	897182.74	07232XXXX14014035	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	START	1	3569166.07	07212XXXX10403535	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	30471.28	03752XX0217500070	ELITE	ELITE	START	START	1	42298.45	00241XXXX24410470	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	START	1	20419.43	00232XXXX10420900	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	30471.28	03752XX0217500070	ELITE	ELITE	START	START	1	26114.01	00220XXXX10403570	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	16893.43	14251XX1007003570	ELITE	ELITE	START	START	1	9115.69	10731XXXX17510435	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	14240XXXX14017500	ELITE	ELITE	START	START	1	24550122.82	14241XXXX24403500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	3
1	TRUE	30471.28	03752XX0217500070	ELITE	ELITE	START	STANDARD	2	42298.45	00241XXXX24410470	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	135045.55	14240XXXX14017500	ELITE	ELITE	START	STANDARD	2	18571.79	10740XXXX20910400	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	135045.55	14240XXXX14017500	ELITE	ELITE	START	STANDARD	2	135045.55	14240XXXX14017500	ELITE	ELITE	START	STANDARD	3
1	TRUE	20210.98	03750XX0200020935	ELITE	ELITE	START	STANDARD	2	22469.34	07251XX0203520970	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	135045.55	14240XXXX14017500	ELITE	ELITE	START	STANDARD	2	12979.86	17740XXXX14020900	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	18571.79	10740XXXX20910400	ELITE	ELITE	STANDARD	STANDARD	2	14425.98	03740XXXX24417500	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	18571.79	10740XXXX20910400	ELITE	ELITE	STANDARD	STANDARD	2	107774.87	10740XXXX07007000	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	11913.53	07211XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX24410470	ELITE	ELITE	STANDARD	STANDARD	2	15982.72	00212XXXX20910470	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX24410470	ELITE	ELITE	STANDARD	STANDARD	2	44927.46	00242XXXX24417570	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	1534747636.67	0726004XX20924435	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX24410470	ELITE	ELITE	STANDARD	STANDARD	2	16864.66	00242XXXX20903535	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX24410470	ELITE	ELITE	STANDARD	STANDARD	2	21213.97	00251XX0210407070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	19492.34	03710XXXX17514035	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	14296.31	10751XX0217520935	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	18571.79	10740XXXX20910400	ELITE	ELITE	STANDARD	STANDARD	2	2965242848.28	10730XXXX17507000	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	38658.15	07210XXXX20920970	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	18571.79	10740XXXX20910400	ELITE	ELITE	STANDARD	STANDARD	2	18162.14	07240XXXX07014035	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	135045.55	14240XXXX14017500	ELITE	ELITE	START	STANDARD	2	72599102.64	14230XXXX10417500	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	30658.95	07210XXXX20917570	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX24410470	ELITE	ELITE	STANDARD	STANDARD	2	34022.01	00210XXXX14010470	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX24410470	ELITE	ELITE	STANDARD	STANDARD	2	48806.47	00251XX0220917570	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	43913.45	00210XXXX17514035	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX24410470	ELITE	ELITE	STANDARD	STANDARD	2	21065.93	03741XXXX20907070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	7918.51	03742XXXX17520935	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	22679.83	03712XXXX24417570	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX24410470	ELITE	ELITE	STANDARD	STANDARD	2	5007737619.92	0726104XX20914070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX24410470	ELITE	ELITE	STANDARD	STANDARD	2	55670.06	00240XXXX17507070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	35775.39	00250XX0214020970	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	15560.49	00212XXXX17514035	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	135045.55	14240XXXX14017500	ELITE	ELITE	START	STANDARD	2	12979.86	17740XXXX14020900	ELITE	REGULAR	STANDARD	STANDARD	3
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	3	7918.51	03742XXXX17520935	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	42298.45	00241XXXX24410470	ELITE	ELITE	STANDARD	STANDARD	3	15982.72	00212XXXX20910470	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	3	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	4
1	TRUE	135045.55	14240XXXX14017500	ELITE	ELITE	START	STANDARD	3	12979.86	17740XXXX14020900	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	3	11913.53	07211XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	15982.72	00212XXXX20910470	ELITE	ELITE	STANDARD	STANDARD	3	35913.32	03752XX0224403535	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	3	20285.58	00251XX0217520970	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	7918.51	03742XXXX17520935	ELITE	ELITE	STANDARD	STANDARD	3	10883.05	07242XXXX17520935	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	3	18058.00	00211XXXX20917535	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	7918.51	03742XXXX17520935	ELITE	ELITE	STANDARD	STANDARD	3	25220.51	00242XXXX17517570	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	15982.72	00212XXXX20910470	ELITE	ELITE	STANDARD	STANDARD	3	14848.83	00211XXXX20907035	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	7918.51	03742XXXX17520935	ELITE	ELITE	STANDARD	STANDARD	3	33253.00	00240XXXX20920970	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	12979.86	17740XXXX14020900	ELITE	ELITE	STANDARD	STANDARD	3	12710.72	17740XXXX14017500	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	7918.51	03742XXXX17520935	ELITE	ELITE	STANDARD	STANDARD	3	19534.53	03742XXXX14017535	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	7918.51	03742XXXX17520935	ELITE	ELITE	STANDARD	STANDARD	3	17187.16	03742XXXX17517535	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	11913.53	07211XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	3	11913.53	07211XXXX20917535	ELITE	REGULAR	STANDARD	STANDARD	4
1	TRUE	15982.72	00212XXXX20910470	ELITE	ELITE	STANDARD	STANDARD	3	25814.38	00242XXXX20917570	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	15982.72	00212XXXX20910470	ELITE	ELITE	STANDARD	STANDARD	3	13520.97	00242XXXX17510435	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	15982.72	00212XXXX20910470	ELITE	ELITE	STANDARD	STANDARD	3	20145.26	03711XXXX20907070	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	12979.86	17740XXXX14020900	ELITE	ELITE	STANDARD	STANDARD	3	11784.63	17740XXXX10420935	ELITE	ELITE	END	STANDARD	4
1	TRUE	7918.51	03742XXXX17520935	ELITE	ELITE	STANDARD	STANDARD	3	20773.96	00240XXXX07020935	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	7918.51	03742XXXX17520935	ELITE	ELITE	STANDARD	STANDARD	3	54801.85	03702XXXX10417535	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	15982.72	00212XXXX20910470	ELITE	ELITE	STANDARD	STANDARD	3	15982.72	00212XXXX20910470	ELITE	REGULAR	STANDARD	STANDARD	4
1	TRUE	12979.86	17740XXXX14020900	ELITE	ELITE	STANDARD	STANDARD	3	74450.33	14220XXXX14020935	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	3	18311.62	07210XXXX17517535	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	15982.72	00212XXXX20910470	ELITE	ELITE	STANDARD	STANDARD	3	32267.05	00252XX0220903570	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	11913.53	07211XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	3	11012.01	07211XXXX20914035	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	7918.51	03742XXXX17520935	ELITE	ELITE	STANDARD	STANDARD	3	54210.63	10722XXXX17517570	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	7918.51	03742XXXX17520935	ELITE	ELITE	STANDARD	STANDARD	3	28282.49	00240XXXX20917535	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	15982.72	00212XXXX20910470	ELITE	ELITE	STANDARD	STANDARD	3	21058.29	00252XX0214010435	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	3	64533.67	03710XXXX20920970	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	15982.72	00212XXXX20910470	ELITE	ELITE	STANDARD	STANDARD	3	20641.94	03712XXXX17507070	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	4	7918.51	03742XXXX17520935	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	12979.86	17740XXXX14020900	ELITE	ELITE	STANDARD	STANDARD	4	11784.63	17740XXXX10420935	ELITE	ELITE	END	STANDARD	5
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	4	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	5
1	TRUE	15982.72	00212XXXX20910470	ELITE	ELITE	STANDARD	STANDARD	4	15982.72	00212XXXX20910470	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	15982.72	00212XXXX20910470	ELITE	ELITE	STANDARD	STANDARD	4	25814.38	00242XXXX20917570	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	11784.63	17740XXXX10420935	ELITE	ELITE	END	STANDARD	4	13164.42	14200XXXX07020935	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	11784.63	17740XXXX10420935	ELITE	ELITE	END	STANDARD	4	17733.47	17740XXXX07020935	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	15982.72	00212XXXX20910470	ELITE	ELITE	STANDARD	STANDARD	4	15331.14	00212XXXX24407070	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	15982.72	00212XXXX20910470	ELITE	ELITE	STANDARD	STANDARD	4	17236.67	00212XXXX17507035	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	4	26540.19	03710XXXX20920935	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	25814.38	00242XXXX20917570	ELITE	ELITE	STANDARD	STANDARD	4	117502.59	00252XX0217514070	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	11784.63	17740XXXX10420935	ELITE	ELITE	END	STANDARD	4	10857.98	17740XXXX14017535	ELITE	ELITE	END	STANDARD	5
1	TRUE	7918.51	03742XXXX17520935	ELITE	ELITE	STANDARD	STANDARD	4	82569.26	07240XXXX14020970	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	11784.63	17740XXXX10420935	ELITE	ELITE	END	STANDARD	4	10483.30	14240XXXX10420935	ELITE	REGULAR	END	STANDARD	5
1	TRUE	7918.51	03742XXXX17520935	ELITE	ELITE	STANDARD	STANDARD	4	12525.55	07242XXXX14020935	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	4	64533.67	03710XXXX20920970	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	7918.51	03742XXXX17520935	ELITE	ELITE	STANDARD	STANDARD	4	4896.19	03742XXXX14020970	ELITE	REGULAR	STANDARD	STANDARD	5
1	TRUE	15982.72	00212XXXX20910470	ELITE	ELITE	STANDARD	STANDARD	4	96408.93	03712XXXX17510470	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	7918.51	03742XXXX17520935	ELITE	ELITE	STANDARD	STANDARD	4	17295.12	00242XXXX17520935	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	25814.38	00242XXXX20917570	ELITE	ELITE	STANDARD	STANDARD	4	25814.38	00242XXXX20917570	ELITE	REGULAR	STANDARD	STANDARD	5
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	4	22103.37	00210XXXX17517535	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	11784.63	17740XXXX10420935	ELITE	ELITE	END	STANDARD	4	10483.30	14240XXXX10420935	ELITE	ELITE	END	STANDARD	5
1	TRUE	11784.63	17740XXXX10420935	ELITE	ELITE	END	STANDARD	4	92112.50	17750XX0214020970	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	11784.63	17740XXXX10420935	ELITE	ELITE	END	STANDARD	4	74883.96	17740XXXX10420970	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	7918.51	03742XXXX17520935	ELITE	ELITE	STANDARD	STANDARD	4	16191.48	00242XXXX14020970	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	7918.51	03742XXXX17520935	ELITE	ELITE	STANDARD	STANDARD	4	11449.97	07242XXXX17517535	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	11784.63	17740XXXX10420935	ELITE	ELITE	END	STANDARD	4	15222.84	17740XXXX14014035	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	15982.72	00212XXXX20910470	ELITE	ELITE	STANDARD	STANDARD	4	15200.03	00212XXXX24410470	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	7918.51	03742XXXX17520935	ELITE	ELITE	STANDARD	STANDARD	4	10883.05	07242XXXX17520935	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	15982.72	00212XXXX20910470	ELITE	ELITE	STANDARD	STANDARD	4	103621.67	00202XXXX20910470	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	7918.51	03742XXXX17520935	ELITE	ELITE	STANDARD	STANDARD	4	12525.55	07242XXXX14020935	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	11784.63	17740XXXX10420935	ELITE	ELITE	END	STANDARD	4	63524.44	17740XXXX07017535	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	11784.63	17740XXXX10420935	ELITE	ELITE	END	STANDARD	5	10857.98	17740XXXX14017535	ELITE	ELITE	END	STANDARD	6
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	5	7918.51	03742XXXX17520935	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	11784.63	17740XXXX10420935	ELITE	ELITE	END	STANDARD	5	11784.63	17740XXXX10420935	ELITE	ELITE	END	STANDARD	6
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	5	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	6
1	TRUE	11784.63	17740XXXX10420935	ELITE	ELITE	END	STANDARD	5	10483.30	14240XXXX10420935	ELITE	ELITE	END	STANDARD	6
1	TRUE	10857.98	17740XXXX14017535	ELITE	ELITE	END	STANDARD	5	9427.05	17740XXXX14020935	ELITE	REGULAR	END	STANDARD	6
1	TRUE	10857.98	17740XXXX14017535	ELITE	ELITE	END	STANDARD	5	12312.85	14240XXXX10417535	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	10857.98	17740XXXX14017535	ELITE	ELITE	END	STANDARD	5	10857.98	17740XXXX14017535	ELITE	REGULAR	END	STANDARD	6
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	5	24360.48	00210XXXX20920935	ELITE	REGULAR	START	STANDARD	6
1	TRUE	11784.63	17740XXXX10420935	ELITE	ELITE	END	STANDARD	5	13991.64	17740XXXX10417535	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	10857.98	17740XXXX14017535	ELITE	ELITE	END	STANDARD	5	9427.05	17740XXXX14020935	ELITE	ELITE	END	STANDARD	6
1	TRUE	24360.48	00210XXXX20920935	ELITE	ELITE	START	STANDARD	5	31558.32	00210XXXX20917570	REGULAR	REGULAR	STANDARD	STANDARD	6
