Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	518.38	09200XXXX09018045	REGULAR	REGULAR	START	START	1	518.38	09200XXXX09018045	REGULAR	REGULAR	START	START	1
1	FALSE	82832.75	04722XXXX18018000	REGULAR	REGULAR	START	START	1	82832.75	04722XXXX18018000	REGULAR	REGULAR	START	START	1
1	FALSE	16893.43	13751XX1004504545	ELITE	ELITE	START	START	1	16893.43	13751XX1004504545	ELITE	ELITE	START	START	1
1	FALSE	93008.50	00230XXXX13509000	REGULAR	REGULAR	START	START	1	93008.50	00230XXXX13509000	REGULAR	REGULAR	START	START	1
1	FALSE	561.91	09202XXXX00022545	REGULAR	REGULAR	START	START	1	561.91	09202XXXX00022545	REGULAR	REGULAR	START	START	1
1	FALSE	6970660.22	0476104XX13500045	REGULAR	REGULAR	START	START	1	6970660.22	0476104XX13500045	REGULAR	REGULAR	START	START	1
1	FALSE	573.23	18220XXXX04513500	REGULAR	REGULAR	START	START	1	573.23	18220XXXX04513500	REGULAR	REGULAR	START	START	1
1	FALSE	25994.87	00210XXXX22518045	ELITE	ELITE	START	START	1	25994.87	00210XXXX22518045	ELITE	ELITE	START	START	1
1	FALSE	8598.72	09242XXXX09009000	REGULAR	REGULAR	START	START	1	8598.72	09242XXXX09009000	REGULAR	REGULAR	START	START	1
1	FALSE	80825.84	13732XXXX18022500	REGULAR	REGULAR	START	START	1	80825.84	13732XXXX18022500	REGULAR	REGULAR	START	START	1
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	1	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2
1	TRUE	135045.55	13740XXXX13513500	ELITE	ELITE	START	STANDARD	1	135045.55	13740XXXX13513500	ELITE	ELITE	START	STANDARD	2
1	TRUE	16893.43	13751XX1004504545	ELITE	ELITE	START	STANDARD	1	16893.43	13751XX1004504545	ELITE	ELITE	START	STANDARD	2
1	TRUE	30471.28	00252XX0218000045	ELITE	ELITE	START	STANDARD	1	30471.28	00252XX0218000045	ELITE	ELITE	START	STANDARD	2
1	TRUE	20210.98	04750XX0200022545	ELITE	ELITE	START	STANDARD	1	20210.98	04750XX0200022545	ELITE	ELITE	START	STANDARD	2
1	TRUE	20210.98	04750XX0200022545	ELITE	ELITE	START	START	1	1325245007.70	0026004XX04518090	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	13740XXXX13513500	ELITE	ELITE	START	START	1	11204.41	13700XXXX00013545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	13740XXXX13513500	ELITE	ELITE	START	START	1	35263331.81	13732XXXX13509045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	16893.43	13751XX1004504545	ELITE	ELITE	START	START	1	307071051.67	13741XXXX00004500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20210.98	04750XX0200022545	ELITE	ELITE	START	START	1	22469.34	09251XX0204518045	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	135045.55	13740XXXX13513500	ELITE	ELITE	START	START	1	1092257570.24	09202XXXX22509000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	13740XXXX13513500	ELITE	ELITE	START	START	1	8105.40	04701XXXX13518045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20210.98	04750XX0200022545	ELITE	ELITE	START	START	1	22486.60	04752XX0200013545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	START	1	15025.66	00210XXXX13509000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	16893.43	13751XX1004504545	ELITE	ELITE	START	START	1	82124017.19	09231XXXX00000045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	16893.43	13751XX1004504545	ELITE	ELITE	START	START	1	17855.69	00231XXXX09009045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20210.98	04750XX0200022545	ELITE	ELITE	START	START	1	21202.16	00232XXXX13509000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	13740XXXX13513500	ELITE	ELITE	START	START	1	15317.02	13731XXXX09018000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	START	1	24529.58	00220XXXX18018000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	16893.43	13751XX1004504545	ELITE	ELITE	START	START	1	1648004809.61	18252XX1000000045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	16893.43	13751XX1004504545	ELITE	ELITE	START	START	1	32677.50	04750XX1013509045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	13740XXXX13513500	ELITE	ELITE	START	START	1	93771964.64	13751XX1013518000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	16893.43	13751XX1004504545	ELITE	ELITE	START	START	1	18661.76	09251XX1009004545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	13740XXXX13513500	ELITE	ELITE	START	START	1	18571.79	09240XXXX18009000	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	START	1	39745.81	04720XXXX22504545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	13740XXXX13513500	ELITE	ELITE	START	START	1	897182.74	04732XXXX13513545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	START	1	3569166.07	04712XXXX09004545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	30471.28	00252XX0218000045	ELITE	ELITE	START	START	1	42298.45	00241XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	START	1	20419.43	00232XXXX09022500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	30471.28	00252XX0218000045	ELITE	ELITE	START	START	1	26114.01	00220XXXX09004545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	16893.43	13751XX1004504545	ELITE	ELITE	START	START	1	9115.69	09231XXXX18009045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	13740XXXX13513500	ELITE	ELITE	START	START	1	24550122.82	13741XXXX22504500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	3
1	TRUE	30471.28	00252XX0218000045	ELITE	ELITE	START	STANDARD	2	42298.45	00241XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	135045.55	13740XXXX13513500	ELITE	ELITE	START	STANDARD	2	18571.79	09240XXXX18009000	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	135045.55	13740XXXX13513500	ELITE	ELITE	START	STANDARD	2	135045.55	13740XXXX13513500	ELITE	ELITE	START	STANDARD	3
1	TRUE	20210.98	04750XX0200022545	ELITE	ELITE	START	STANDARD	2	22469.34	09251XX0204518045	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	135045.55	13740XXXX13513500	ELITE	ELITE	START	STANDARD	2	9899.44	13740XXXX13518000	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	18571.79	09240XXXX18009000	ELITE	ELITE	STANDARD	STANDARD	2	14425.98	04740XXXX22518000	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	18571.79	09240XXXX18009000	ELITE	ELITE	STANDARD	STANDARD	2	107774.87	09240XXXX09004500	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	12383.16	04711XXXX18018045	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	2	15738.24	00212XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	2	31321.48	00242XXXX22518045	ELITE	REGULAR	STANDARD	STANDARD	3
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	1534747636.67	0926004XX18022545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	2	16864.66	00242XXXX22504500	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	2	21213.97	00251XX0209004545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	19492.34	00210XXXX13513500	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	14296.31	09251XX0218018000	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	18571.79	09240XXXX18009000	ELITE	ELITE	STANDARD	STANDARD	2	2965242848.28	09230XXXX18009000	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	38658.15	09210XXXX18022545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	18571.79	09240XXXX18009000	ELITE	ELITE	STANDARD	STANDARD	2	18162.14	04740XXXX04513545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	135045.55	13740XXXX13513500	ELITE	ELITE	START	STANDARD	2	72599102.64	13730XXXX09018000	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	30658.95	04710XXXX18013545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	2	37113.09	00210XXXX13513545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	2	48806.47	00251XX0222513545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	37113.09	00210XXXX13513545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	2	21065.93	04741XXXX22509045	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	4900.59	04742XXXX13522545	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	16097.04	00212XXXX22518045	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	2	5007737619.92	0476104XX22513545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	2	55670.06	00240XXXX18004545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	35775.39	00250XX0213518045	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	15560.49	00212XXXX18013500	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	135045.55	13740XXXX13513500	ELITE	ELITE	START	STANDARD	2	9899.44	13740XXXX13518000	ELITE	REGULAR	STANDARD	STANDARD	3
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	3	4900.59	04742XXXX13522545	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	42298.45	00241XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	3	15738.24	00212XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	3	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	4
1	TRUE	135045.55	13740XXXX13513500	ELITE	ELITE	START	STANDARD	3	9899.44	13740XXXX13518000	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	3	12383.16	04711XXXX18018045	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	15738.24	00212XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	3	35913.32	04752XX0222504545	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	3	20285.58	00251XX0218018045	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	4900.59	04742XXXX13522545	ELITE	ELITE	STANDARD	STANDARD	3	15807.99	04742XXXX18018045	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	3	18058.00	00211XXXX18018045	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	4900.59	04742XXXX13522545	ELITE	ELITE	STANDARD	STANDARD	3	27208.50	00242XXXX18018045	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	15738.24	00212XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	3	14848.83	00211XXXX22504545	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	4900.59	04742XXXX13522545	ELITE	ELITE	STANDARD	STANDARD	3	33253.00	00240XXXX18022545	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	9899.44	13740XXXX13518000	ELITE	ELITE	STANDARD	STANDARD	3	7767.02	18240XXXX13518000	ELITE	REGULAR	END	STANDARD	4
1	TRUE	4900.59	04742XXXX13522545	ELITE	ELITE	STANDARD	STANDARD	3	15466.98	04742XXXX13518045	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	4900.59	04742XXXX13522545	ELITE	ELITE	STANDARD	STANDARD	3	27208.50	00242XXXX18018045	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	12383.16	04711XXXX18018045	ELITE	ELITE	STANDARD	STANDARD	3	10974.27	04711XXXX22518045	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	15738.24	00212XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	3	31321.48	00242XXXX22518045	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	15738.24	00212XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	3	13520.97	00242XXXX18009045	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	15738.24	00212XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	3	20145.26	04711XXXX22509045	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	9899.44	13740XXXX13518000	ELITE	ELITE	STANDARD	STANDARD	3	19742.50	18240XXXX09022545	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	4900.59	04742XXXX13522545	ELITE	ELITE	STANDARD	STANDARD	3	20773.96	00240XXXX09022500	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	4900.59	04742XXXX13522545	ELITE	ELITE	STANDARD	STANDARD	3	54801.85	04702XXXX13518045	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	15738.24	00212XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	3	15738.24	00212XXXX22509045	ELITE	REGULAR	STANDARD	STANDARD	4
1	TRUE	9899.44	13740XXXX13518000	ELITE	ELITE	STANDARD	STANDARD	3	74450.33	13720XXXX13518045	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	3	18311.62	09210XXXX18018045	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	15738.24	00212XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	3	32267.05	00252XX0222504545	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	12383.16	04711XXXX18018045	ELITE	ELITE	STANDARD	STANDARD	3	11012.01	09211XXXX22513545	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	4900.59	04742XXXX13522545	ELITE	ELITE	STANDARD	STANDARD	3	54210.63	09222XXXX18018045	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	4900.59	04742XXXX13522545	ELITE	ELITE	STANDARD	STANDARD	3	28282.49	00240XXXX18018000	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	15738.24	00212XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	3	21058.29	00252XX0213509045	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	3	31177.33	00210XXXX18018045	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	15738.24	00212XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	3	18817.69	00212XXXX18009045	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	4	4900.59	04742XXXX13522545	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	9899.44	13740XXXX13518000	ELITE	ELITE	STANDARD	STANDARD	4	19742.50	18240XXXX09022545	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	4	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	5
1	TRUE	15738.24	00212XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	4	15738.24	00212XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	15738.24	00212XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	4	31321.48	00242XXXX22518045	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	19742.50	18240XXXX09022545	ELITE	ELITE	STANDARD	STANDARD	4	22589.19	13700XXXX09022545	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	19742.50	18240XXXX09022545	ELITE	ELITE	STANDARD	STANDARD	4	19742.50	18240XXXX09022545	ELITE	REGULAR	STANDARD	STANDARD	5
1	TRUE	15738.24	00212XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	4	15738.24	00212XXXX22509045	ELITE	REGULAR	STANDARD	STANDARD	5
1	TRUE	15738.24	00212XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	4	18817.69	00212XXXX18009045	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	4	26540.19	04710XXXX22518045	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	31321.48	00242XXXX22518045	ELITE	ELITE	STANDARD	STANDARD	4	117502.59	00252XX0213513545	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	19742.50	18240XXXX09022545	ELITE	ELITE	STANDARD	STANDARD	4	10936.87	18240XXXX13518045	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	4900.59	04742XXXX13522545	ELITE	ELITE	STANDARD	STANDARD	4	82569.26	09240XXXX13518045	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	19742.50	18240XXXX09022545	ELITE	ELITE	STANDARD	STANDARD	4	11910.01	13740XXXX09018045	ELITE	REGULAR	END	STANDARD	5
1	TRUE	4900.59	04742XXXX13522545	ELITE	ELITE	STANDARD	STANDARD	4	15466.98	04742XXXX13518045	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	4	108225.50	00210XXXX22522545	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	4900.59	04742XXXX13522545	ELITE	ELITE	STANDARD	STANDARD	4	15466.98	04742XXXX13518045	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	15738.24	00212XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	4	96408.93	04712XXXX18009090	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	4900.59	04742XXXX13522545	ELITE	ELITE	STANDARD	STANDARD	4	17295.12	00242XXXX18022545	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	31321.48	00242XXXX22518045	ELITE	ELITE	STANDARD	STANDARD	4	24777.89	00242XXXX22513545	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	4	31177.33	00210XXXX18018045	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	19742.50	18240XXXX09022545	ELITE	ELITE	STANDARD	STANDARD	4	11910.01	13740XXXX09018045	ELITE	ELITE	END	STANDARD	5
1	TRUE	19742.50	18240XXXX09022545	ELITE	ELITE	STANDARD	STANDARD	4	92112.50	18250XX0213518045	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	19742.50	18240XXXX09022545	ELITE	ELITE	STANDARD	STANDARD	4	19742.50	18240XXXX09022545	ELITE	REGULAR	STANDARD	STANDARD	5
1	TRUE	4900.59	04742XXXX13522545	ELITE	ELITE	STANDARD	STANDARD	4	12298.98	00242XXXX13522545	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	4900.59	04742XXXX13522545	ELITE	ELITE	STANDARD	STANDARD	4	11449.97	04742XXXX13518000	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	19742.50	18240XXXX09022545	ELITE	ELITE	STANDARD	STANDARD	4	13769.69	18240XXXX13513545	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	15738.24	00212XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	4	15738.24	00212XXXX22509045	ELITE	REGULAR	STANDARD	STANDARD	5
1	TRUE	4900.59	04742XXXX13522545	ELITE	ELITE	STANDARD	STANDARD	4	15807.99	04742XXXX18018045	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	15738.24	00212XXXX22509045	ELITE	ELITE	STANDARD	STANDARD	4	103621.67	00202XXXX22509045	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	4900.59	04742XXXX13522545	ELITE	ELITE	STANDARD	STANDARD	4	15466.98	04742XXXX13518045	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	19742.50	18240XXXX09022545	ELITE	ELITE	STANDARD	STANDARD	4	63524.44	13740XXXX04518045	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	19742.50	18240XXXX09022545	ELITE	ELITE	STANDARD	STANDARD	5	10936.87	18240XXXX13518045	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	5	4900.59	04742XXXX13522545	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	19742.50	18240XXXX09022545	ELITE	ELITE	STANDARD	STANDARD	5	19742.50	18240XXXX09022545	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	5	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	6
1	TRUE	19742.50	18240XXXX09022545	ELITE	ELITE	STANDARD	STANDARD	5	11910.01	13740XXXX09018045	ELITE	ELITE	END	STANDARD	6
1	TRUE	10936.87	18240XXXX13518045	ELITE	ELITE	STANDARD	STANDARD	5	10936.87	18240XXXX13518045	ELITE	REGULAR	STANDARD	STANDARD	6
1	TRUE	10936.87	18240XXXX13518045	ELITE	ELITE	STANDARD	STANDARD	5	11910.01	13740XXXX09018045	ELITE	ELITE	END	STANDARD	6
1	TRUE	10936.87	18240XXXX13518045	ELITE	ELITE	STANDARD	STANDARD	5	10936.87	18240XXXX13518045	ELITE	REGULAR	STANDARD	STANDARD	6
1	TRUE	25994.87	00210XXXX22518045	ELITE	ELITE	START	STANDARD	5	25308.15	00210XXXX18022545	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	19742.50	18240XXXX09022545	ELITE	ELITE	STANDARD	STANDARD	5	13964.10	18240XXXX09018045	REGULAR	REGULAR	STANDARD	STANDARD	6
