Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	453.57	16712XXXX08922544	REGULAR	REGULAR	START	START	1	453.57	16712XXXX08922544	REGULAR	REGULAR	START	START	1
1	FALSE	30471.28	03252XX0217901575	ELITE	ELITE	START	START	1	30471.28	03252XX0217901575	ELITE	ELITE	START	START	1
1	FALSE	521.53	13720XXXX06013530	REGULAR	REGULAR	START	START	1	521.53	13720XXXX06013530	REGULAR	REGULAR	START	START	1
1	FALSE	946685.12	18241XXXX00007515	REGULAR	REGULAR	START	START	1	946685.12	18241XXXX00007515	REGULAR	REGULAR	START	START	1
1	FALSE	518.38	09200XXXX12019560	REGULAR	REGULAR	START	START	1	518.38	09200XXXX12019560	REGULAR	REGULAR	START	START	1
1	FALSE	82832.75	04722XXXX19517915	REGULAR	REGULAR	START	START	1	82832.75	04722XXXX19517915	REGULAR	REGULAR	START	START	1
1	FALSE	16893.43	15251XX1007506060	ELITE	ELITE	START	START	1	16893.43	15251XX1007506060	ELITE	ELITE	START	START	1
1	FALSE	93008.50	00230XXXX13512000	REGULAR	REGULAR	START	START	1	93008.50	00230XXXX13512000	REGULAR	REGULAR	START	START	1
1	FALSE	561.91	10702XXXX01524044	REGULAR	REGULAR	START	START	1	561.91	10702XXXX01524044	REGULAR	REGULAR	START	START	1
1	FALSE	6970660.22	0776104XX16503075	REGULAR	REGULAR	START	START	1	6970660.22	0776104XX16503075	REGULAR	REGULAR	START	START	1
1	FALSE	573.23	18220XXXX04415030	REGULAR	REGULAR	START	START	1	573.23	18220XXXX04415030	REGULAR	REGULAR	START	START	1
1	FALSE	24044.59	03210XXXX22521060	ELITE	ELITE	START	START	1	24044.59	03210XXXX22521060	ELITE	ELITE	START	START	1
1	FALSE	8598.72	12242XXXX10508915	REGULAR	REGULAR	START	START	1	8598.72	12242XXXX10508915	REGULAR	REGULAR	START	START	1
1	FALSE	80825.84	15232XXXX17922530	REGULAR	REGULAR	START	START	1	80825.84	15232XXXX17922530	REGULAR	REGULAR	START	START	1
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	1	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	2
1	TRUE	135045.55	16740XXXX16516500	ELITE	ELITE	START	STANDARD	1	135045.55	16740XXXX16516500	ELITE	ELITE	START	STANDARD	2
1	TRUE	16893.43	15251XX1007506060	ELITE	ELITE	START	STANDARD	1	16893.43	15251XX1007506060	ELITE	ELITE	START	STANDARD	2
1	TRUE	30471.28	03252XX0217901575	ELITE	ELITE	START	STANDARD	1	30471.28	03252XX0217901575	ELITE	ELITE	START	STANDARD	2
1	TRUE	20210.98	06250XX0201522560	ELITE	ELITE	START	STANDARD	1	20210.98	06250XX0201522560	ELITE	ELITE	START	STANDARD	2
1	TRUE	20210.98	06250XX0201522560	ELITE	ELITE	START	START	1	1325245007.70	0176004XX07521089	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	16740XXXX16516500	ELITE	ELITE	START	START	1	11204.41	13700XXXX01516544	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	16740XXXX16516500	ELITE	ELITE	START	START	1	35263331.81	15232XXXX13508960	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	16893.43	15251XX1007506060	ELITE	ELITE	START	START	1	307071051.67	15241XXXX03006030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20210.98	06250XX0201522560	ELITE	ELITE	START	START	1	22469.34	09251XX0204421075	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	135045.55	16740XXXX16516500	ELITE	ELITE	START	START	1	1092257570.24	12202XXXX22512000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	16740XXXX16516500	ELITE	ELITE	START	START	1	8105.40	07701XXXX16517960	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20210.98	06250XX0201522560	ELITE	ELITE	START	START	1	22486.60	06252XX0203015075	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	START	1	15025.66	01710XXXX15010515	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	16893.43	15251XX1007506060	ELITE	ELITE	START	START	1	82124017.19	10731XXXX03001544	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	16893.43	15251XX1007506060	ELITE	ELITE	START	START	1	17855.69	00231XXXX08912075	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	20210.98	06250XX0201522560	ELITE	ELITE	START	START	1	21202.16	01732XXXX15008900	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	16740XXXX16516500	ELITE	ELITE	START	START	1	15317.02	13731XXXX08919530	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	START	1	24529.58	00220XXXX17919530	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	16893.43	15251XX1007506060	ELITE	ELITE	START	START	1	1648004809.61	18252XX1001501560	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	16893.43	15251XX1007506060	ELITE	ELITE	START	START	1	32677.50	07750XX1013512075	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	16740XXXX16516500	ELITE	ELITE	START	START	1	93771964.64	15251XX1013519500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	16893.43	15251XX1007506060	ELITE	ELITE	START	START	1	18661.76	09251XX1008904444	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	16740XXXX16516500	ELITE	ELITE	START	START	1	18571.79	10740XXXX21012015	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	START	1	39745.81	06220XXXX22504475	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	16740XXXX16516500	ELITE	ELITE	START	START	1	897182.74	07732XXXX16515044	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	START	1	3569166.07	07712XXXX10504444	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	30471.28	03252XX0217901575	ELITE	ELITE	START	START	1	42298.45	00241XXXX24012075	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	START	1	20419.43	01732XXXX10522515	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	30471.28	03252XX0217901575	ELITE	ELITE	START	START	1	26114.01	01720XXXX10506075	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	16893.43	15251XX1007506060	ELITE	ELITE	START	START	1	9115.69	12231XXXX17912044	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	135045.55	16740XXXX16516500	ELITE	ELITE	START	START	1	24550122.82	16741XXXX24006000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	2	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	3
1	TRUE	30471.28	03252XX0217901575	ELITE	ELITE	START	STANDARD	2	42298.45	00241XXXX24012075	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	135045.55	16740XXXX16516500	ELITE	ELITE	START	STANDARD	2	18571.79	10740XXXX21012015	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	135045.55	16740XXXX16516500	ELITE	ELITE	START	STANDARD	2	135045.55	16740XXXX16516500	ELITE	ELITE	START	STANDARD	3
1	TRUE	20210.98	06250XX0201522560	ELITE	ELITE	START	STANDARD	2	22469.34	09251XX0204421075	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	135045.55	16740XXXX16516500	ELITE	ELITE	START	STANDARD	2	9607.86	16740XXXX13521030	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	18571.79	10740XXXX21012015	ELITE	ELITE	STANDARD	STANDARD	2	14425.98	06240XXXX24019500	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	18571.79	10740XXXX21012015	ELITE	ELITE	STANDARD	STANDARD	2	107774.87	12240XXXX08907530	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	2	12383.16	06211XXXX21019544	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX24012075	ELITE	ELITE	STANDARD	STANDARD	2	15982.72	01712XXXX22510575	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX24012075	ELITE	ELITE	STANDARD	STANDARD	2	44927.46	00242XXXX24017975	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	2	1534747636.67	0926004XX21024044	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX24012075	ELITE	ELITE	STANDARD	STANDARD	2	16864.66	00242XXXX22506030	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX24012075	ELITE	ELITE	STANDARD	STANDARD	2	21213.97	01751XX0212007560	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	2	19492.34	03210XXXX16515030	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	2	14296.31	12251XX0219521030	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	18571.79	10740XXXX21012015	ELITE	ELITE	STANDARD	STANDARD	2	2965242848.28	10730XXXX17908900	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	2	38658.15	09210XXXX21022575	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	18571.79	10740XXXX21012015	ELITE	ELITE	STANDARD	STANDARD	2	18162.14	07740XXXX07515044	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	135045.55	16740XXXX16516500	ELITE	ELITE	START	STANDARD	2	72599102.64	15230XXXX10519515	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	2	30658.95	07710XXXX21016575	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX24012075	ELITE	ELITE	STANDARD	STANDARD	2	34022.01	01710XXXX16513560	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX24012075	ELITE	ELITE	STANDARD	STANDARD	2	48806.47	00251XX0222516575	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	2	43913.45	00210XXXX16516544	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX24012075	ELITE	ELITE	STANDARD	STANDARD	2	21065.93	06241XXXX22508975	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	2	7097.84	06242XXXX16522560	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	2	22679.83	03212XXXX24019560	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX24012075	ELITE	ELITE	STANDARD	STANDARD	2	5007737619.92	0626104XX22513560	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	42298.45	00241XXXX24012075	ELITE	ELITE	STANDARD	STANDARD	2	55670.06	01740XXXX19507575	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	2	35775.39	01750XX0215021060	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	2	15560.49	00212XXXX19515030	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	135045.55	16740XXXX16516500	ELITE	ELITE	START	STANDARD	2	12955.70	16740XXXX15021000	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	3	7097.84	06242XXXX16522560	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	42298.45	00241XXXX24012075	ELITE	ELITE	STANDARD	STANDARD	3	15982.72	01712XXXX22510575	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	3	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	4
1	TRUE	135045.55	16740XXXX16516500	ELITE	ELITE	START	STANDARD	3	9607.86	16740XXXX13521030	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	3	12383.16	06211XXXX21019544	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	15982.72	01712XXXX22510575	ELITE	ELITE	STANDARD	STANDARD	3	35913.32	04752XX0224006060	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	3	20285.58	01751XX0217921060	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	7097.84	06242XXXX16522560	ELITE	ELITE	STANDARD	STANDARD	3	16647.58	06242XXXX17921060	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	3	18058.00	00211XXXX21019544	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	7097.84	06242XXXX16522560	ELITE	ELITE	STANDARD	STANDARD	3	25220.51	03242XXXX17919575	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	15982.72	01712XXXX22510575	ELITE	ELITE	STANDARD	STANDARD	3	14848.83	03211XXXX22507544	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	7097.84	06242XXXX16522560	ELITE	ELITE	STANDARD	STANDARD	3	33253.00	00240XXXX21022560	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	9607.86	16740XXXX13521030	ELITE	ELITE	STANDARD	STANDARD	3	12710.72	18240XXXX15017915	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	7097.84	06242XXXX16522560	ELITE	ELITE	STANDARD	STANDARD	3	19534.53	04742XXXX15019560	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	7097.84	06242XXXX16522560	ELITE	ELITE	STANDARD	STANDARD	3	30900.48	03242XXXX17917944	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	12383.16	06211XXXX21019544	ELITE	ELITE	STANDARD	STANDARD	3	10974.27	07711XXXX22517944	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	15982.72	01712XXXX22510575	ELITE	ELITE	STANDARD	STANDARD	3	26332.62	01742XXXX22519575	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	15982.72	01712XXXX22510575	ELITE	ELITE	STANDARD	STANDARD	3	13520.97	01742XXXX19510544	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	15982.72	01712XXXX22510575	ELITE	ELITE	STANDARD	STANDARD	3	20145.26	06211XXXX24008960	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	9607.86	16740XXXX13521030	ELITE	ELITE	STANDARD	STANDARD	3	15241.55	18240XXXX12022544	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	7097.84	06242XXXX16522560	ELITE	ELITE	STANDARD	STANDARD	3	20773.96	01740XXXX08922530	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	7097.84	06242XXXX16522560	ELITE	ELITE	STANDARD	STANDARD	3	54801.85	06202XXXX13519560	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	15982.72	01712XXXX22510575	ELITE	ELITE	STANDARD	STANDARD	3	15982.72	01712XXXX22510575	ELITE	REGULAR	STANDARD	STANDARD	4
1	TRUE	9607.86	16740XXXX13521030	ELITE	ELITE	STANDARD	STANDARD	3	74450.33	16720XXXX16521044	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	3	18311.62	09210XXXX17917944	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	15982.72	01712XXXX22510575	ELITE	ELITE	STANDARD	STANDARD	3	32267.05	00252XX0222506075	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	12383.16	06211XXXX21019544	ELITE	ELITE	STANDARD	STANDARD	3	11012.01	09211XXXX22516544	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	7097.84	06242XXXX16522560	ELITE	ELITE	STANDARD	STANDARD	3	54210.63	10722XXXX19519560	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	7097.84	06242XXXX16522560	ELITE	ELITE	STANDARD	STANDARD	3	28282.49	03240XXXX21017930	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	15982.72	01712XXXX22510575	ELITE	ELITE	STANDARD	STANDARD	3	21058.29	00252XX0216510560	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	3	47729.11	03210XXXX21021075	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	15982.72	01712XXXX22510575	ELITE	ELITE	STANDARD	STANDARD	3	20641.94	03212XXXX17908975	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	4	7097.84	06242XXXX16522560	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	9607.86	16740XXXX13521030	ELITE	ELITE	STANDARD	STANDARD	4	15241.55	18240XXXX12022544	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	4	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	5
1	TRUE	15982.72	01712XXXX22510575	ELITE	ELITE	STANDARD	STANDARD	4	15982.72	01712XXXX22510575	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	15982.72	01712XXXX22510575	ELITE	ELITE	STANDARD	STANDARD	4	26332.62	01742XXXX22519575	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	15241.55	18240XXXX12022544	ELITE	ELITE	STANDARD	STANDARD	4	22589.19	15200XXXX08922544	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	15241.55	18240XXXX12022544	ELITE	ELITE	STANDARD	STANDARD	4	17733.47	18240XXXX08922544	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	15982.72	01712XXXX22510575	ELITE	ELITE	STANDARD	STANDARD	4	15331.14	01712XXXX24008960	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	15982.72	01712XXXX22510575	ELITE	ELITE	STANDARD	STANDARD	4	17236.67	00212XXXX19508960	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	4	26540.19	04710XXXX24021060	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	26332.62	01742XXXX22519575	ELITE	ELITE	STANDARD	STANDARD	4	117502.59	00252XX0216516575	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	15241.55	18240XXXX12022544	ELITE	ELITE	STANDARD	STANDARD	4	8411.89	19740XXXX15019544	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	7097.84	06242XXXX16522560	ELITE	ELITE	STANDARD	STANDARD	4	82569.26	09240XXXX16521075	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	15241.55	18240XXXX12022544	ELITE	ELITE	STANDARD	STANDARD	4	56205.68	15240XXXX10521060	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	7097.84	06242XXXX16522560	ELITE	ELITE	STANDARD	STANDARD	4	14991.41	07742XXXX16521060	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	4	108225.50	03210XXXX24022560	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	7097.84	06242XXXX16522560	ELITE	ELITE	STANDARD	STANDARD	4	24163.87	04742XXXX16521075	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	15982.72	01712XXXX22510575	ELITE	ELITE	STANDARD	STANDARD	4	96408.93	06212XXXX17910589	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	7097.84	06242XXXX16522560	ELITE	ELITE	STANDARD	STANDARD	4	17295.12	01742XXXX17922544	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	26332.62	01742XXXX22519575	ELITE	ELITE	STANDARD	STANDARD	4	24777.89	01742XXXX24016575	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	4	22103.37	00210XXXX19519560	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	15241.55	18240XXXX12022544	ELITE	ELITE	STANDARD	STANDARD	4	15522.93	15240XXXX12021044	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	15241.55	18240XXXX12022544	ELITE	ELITE	STANDARD	STANDARD	4	92112.50	19750XX0213521075	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	15241.55	18240XXXX12022544	ELITE	ELITE	STANDARD	STANDARD	4	74883.96	18240XXXX10522575	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	7097.84	06242XXXX16522560	ELITE	ELITE	STANDARD	STANDARD	4	16191.48	01742XXXX13524075	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	7097.84	06242XXXX16522560	ELITE	ELITE	STANDARD	STANDARD	4	11449.97	06242XXXX16519530	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	15241.55	18240XXXX12022544	ELITE	ELITE	STANDARD	STANDARD	4	15222.84	18240XXXX13516560	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	15982.72	01712XXXX22510575	ELITE	ELITE	STANDARD	STANDARD	4	15200.03	00212XXXX24010575	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	7097.84	06242XXXX16522560	ELITE	ELITE	STANDARD	STANDARD	4	15080.34	06242XXXX19521060	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	15982.72	01712XXXX22510575	ELITE	ELITE	STANDARD	STANDARD	4	103621.67	01702XXXX22512075	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	7097.84	06242XXXX16522560	ELITE	ELITE	STANDARD	STANDARD	4	11849.46	07742XXXX16521044	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	15241.55	18240XXXX12022544	ELITE	ELITE	STANDARD	STANDARD	4	63524.44	16740XXXX07519560	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	15241.55	18240XXXX12022544	ELITE	ELITE	STANDARD	STANDARD	5	8411.89	19740XXXX15019544	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	5	7097.84	06242XXXX16522560	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	15241.55	18240XXXX12022544	ELITE	ELITE	STANDARD	STANDARD	5	15241.55	18240XXXX12022544	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	5	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	6
1	TRUE	15241.55	18240XXXX12022544	ELITE	ELITE	STANDARD	STANDARD	5	15522.93	15240XXXX12021044	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	8411.89	19740XXXX15019544	ELITE	ELITE	STANDARD	STANDARD	5	13186.75	18240XXXX13521044	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	8411.89	19740XXXX15019544	ELITE	ELITE	STANDARD	STANDARD	5	9573.03	16740XXXX12019544	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	8411.89	19740XXXX15019544	ELITE	ELITE	STANDARD	STANDARD	5	12777.35	18240XXXX15019544	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	24044.59	03210XXXX22521060	ELITE	ELITE	START	STANDARD	5	25533.85	00210XXXX21022544	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	15241.55	18240XXXX12022544	ELITE	ELITE	STANDARD	STANDARD	5	17151.03	19740XXXX12019544	REGULAR	REGULAR	STANDARD	STANDARD	6
