Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	1592.62	04711XXXX00004545	REGULAR	REGULAR	START	START	1	1592.62	04711XXXX00004545	REGULAR	REGULAR	START	START	1
1	FALSE	14197413.00	0926004XX00004545	REGULAR	REGULAR	START	START	1	14197413.00	0926004XX00004545	REGULAR	REGULAR	START	START	1
1	FALSE	565.28	00231XXXX13513500	REGULAR	REGULAR	START	START	1	565.28	00231XXXX13513500	REGULAR	REGULAR	START	START	1
1	FALSE	588.25	04751XX0218009000	REGULAR	REGULAR	START	START	1	588.25	04751XX0218009000	REGULAR	REGULAR	START	START	1
1	FALSE	453.57	13712XXXX09022545	REGULAR	REGULAR	START	START	1	453.57	13712XXXX09022545	REGULAR	REGULAR	START	START	1
1	FALSE	477.84	00252XX0218000045	REGULAR	REGULAR	START	START	1	477.84	00252XX0218000045	REGULAR	REGULAR	START	START	1
1	FALSE	521.53	13720XXXX04513500	REGULAR	REGULAR	START	START	1	521.53	13720XXXX04513500	REGULAR	REGULAR	START	START	1
1	FALSE	946685.12	18241XXXX00004500	REGULAR	REGULAR	START	START	1	946685.12	18241XXXX00004500	REGULAR	REGULAR	START	START	1
1	FALSE	533.49	09200XXXX09018045	REGULAR	REGULAR	START	START	1	533.49	09200XXXX09018045	REGULAR	REGULAR	START	START	1
1	FALSE	82832.75	04722XXXX18018000	REGULAR	REGULAR	START	START	1	82832.75	04722XXXX18018000	REGULAR	REGULAR	START	START	1
1	FALSE	652.10	13751XX1004504545	REGULAR	REGULAR	START	START	1	652.10	13751XX1004504545	REGULAR	REGULAR	START	START	1
1	FALSE	93008.50	00230XXXX13509000	REGULAR	REGULAR	START	START	1	93008.50	00230XXXX13509000	REGULAR	REGULAR	START	START	1
1	FALSE	561.91	09202XXXX00022545	REGULAR	REGULAR	START	START	1	561.91	09202XXXX00022545	REGULAR	REGULAR	START	START	1
1	FALSE	6970660.22	0476104XX13500045	REGULAR	REGULAR	START	START	1	6970660.22	0476104XX13500045	REGULAR	REGULAR	START	START	1
1	FALSE	573.23	18220XXXX04513500	REGULAR	REGULAR	START	START	1	573.23	18220XXXX04513500	REGULAR	REGULAR	START	START	1
1	FALSE	19902.43	00210XXXX22518045	ELITE	ELITE	START	START	1	19902.43	00210XXXX22518045	ELITE	ELITE	START	START	1
1	FALSE	8598.72	09242XXXX09009000	REGULAR	REGULAR	START	START	1	8598.72	09242XXXX09009000	REGULAR	REGULAR	START	START	1
1	FALSE	80825.84	13732XXXX18022500	REGULAR	REGULAR	START	START	1	80825.84	13732XXXX18022500	REGULAR	REGULAR	START	START	1
1	FALSE	308.70	04700XXXX04509045	REGULAR	REGULAR	START	START	1	308.70	04700XXXX04509045	REGULAR	REGULAR	START	START	1
1	FALSE	601.67	09220XXXX22504500	REGULAR	REGULAR	START	START	1	601.67	09220XXXX22504500	REGULAR	REGULAR	START	START	1
1	FALSE	542.51	00251XX0209013545	REGULAR	REGULAR	START	START	1	542.51	00251XX0209013545	REGULAR	REGULAR	START	START	1
1	FALSE	430.75	18211XXXX18004545	REGULAR	REGULAR	START	START	1	430.75	18211XXXX18004545	REGULAR	REGULAR	START	START	1
1	FALSE	6260.68	04740XXXX09018000	ELITE	ELITE	START	START	1	6260.68	04740XXXX09018000	ELITE	ELITE	START	START	1
1	FALSE	28963196.28	0926104XX13513545	REGULAR	REGULAR	START	START	1	28963196.28	0926104XX13513545	REGULAR	REGULAR	START	START	1
1	FALSE	547303.98	00232XXXX00000000	REGULAR	REGULAR	START	START	1	547303.98	00232XXXX00000000	REGULAR	REGULAR	START	START	1
1	FALSE	18167954.20	09222XXXX09000000	REGULAR	REGULAR	START	START	1	18167954.20	09222XXXX09000000	REGULAR	REGULAR	START	START	1
1	FALSE	1178244.69	1826004XX22509045	REGULAR	REGULAR	START	START	1	1178244.69	1826004XX22509045	REGULAR	REGULAR	START	START	1
1	FALSE	52290.76	13702XXXX13504545	REGULAR	REGULAR	START	START	1	52290.76	13702XXXX13504545	REGULAR	REGULAR	START	START	1
1	FALSE	564.60	04741XXXX04518000	REGULAR	REGULAR	START	START	1	564.60	04741XXXX04518000	REGULAR	REGULAR	START	START	1
1	FALSE	553.79	09251XX0218018000	REGULAR	REGULAR	START	START	1	553.79	09251XX0218018000	REGULAR	REGULAR	START	START	1
1	FALSE	530.96	00210XXXX04509045	REGULAR	REGULAR	START	START	1	530.96	00210XXXX04509045	REGULAR	REGULAR	START	START	1
1	FALSE	291096.43	13731XXXX13500000	REGULAR	REGULAR	START	START	1	291096.43	13731XXXX13500000	REGULAR	REGULAR	START	START	1
1	FALSE	13463.58	13740XXXX09000000	REGULAR	REGULAR	START	START	1	13463.58	13740XXXX09000000	REGULAR	REGULAR	START	START	1
1	FALSE	586.19	00201XXXX18013545	REGULAR	REGULAR	START	START	1	586.19	00201XXXX18013545	REGULAR	REGULAR	START	START	1
1	FALSE	567.11	09251XX0213504545	REGULAR	REGULAR	START	START	1	567.11	09251XX0213504545	REGULAR	REGULAR	START	START	1
1	FALSE	28962996.78	18222XXXX00018000	REGULAR	REGULAR	START	START	1	28962996.78	18222XXXX00018000	REGULAR	REGULAR	START	START	1
1	FALSE	740.01	04730XXXX18022500	REGULAR	REGULAR	START	START	1	740.01	04730XXXX18022500	REGULAR	REGULAR	START	START	1
1	FALSE	36374.30	09211XXXX00018045	ELITE	ELITE	START	START	1	36374.30	09211XXXX00018045	ELITE	ELITE	START	START	1
1	FALSE	488.31	00252XX0209004500	REGULAR	REGULAR	START	START	1	488.31	00252XX0209004500	REGULAR	REGULAR	START	START	1
1	FALSE	3635110.36	13740XXXX00000000	REGULAR	REGULAR	START	START	1	3635110.36	13740XXXX00000000	REGULAR	REGULAR	START	START	1
1	FALSE	10025.07	04712XXXX13513545	ELITE	ELITE	START	START	1	10025.07	04712XXXX13513545	ELITE	ELITE	START	START	1
1	FALSE	427304494.05	0026004XX18004545	REGULAR	REGULAR	START	START	1	427304494.05	0026004XX18004545	REGULAR	REGULAR	START	START	1
1	FALSE	283008.55	09221XXXX04518000	REGULAR	REGULAR	START	START	1	283008.55	09221XXXX04518000	REGULAR	REGULAR	START	START	1
1	FALSE	561.13	00211XXXX13522500	REGULAR	REGULAR	START	START	1	561.13	00211XXXX13522500	REGULAR	REGULAR	START	START	1
1	FALSE	2060.84	09252XX0204509045	REGULAR	REGULAR	START	START	1	2060.84	09252XX0204509045	REGULAR	REGULAR	START	START	1
1	FALSE	11265.50	04732XXXX22500000	REGULAR	REGULAR	START	START	1	11265.50	04732XXXX22500000	REGULAR	REGULAR	START	START	1
1	FALSE	532.86	13700XXXX09013545	REGULAR	REGULAR	START	START	1	532.86	13700XXXX09013545	REGULAR	REGULAR	START	START	1
1	FALSE	11079.20	09240XXXX04518045	ELITE	ELITE	START	START	1	11079.20	09240XXXX04518045	ELITE	ELITE	START	START	1
1	FALSE	548.25	00202XXXX18004500	REGULAR	REGULAR	START	START	1	548.25	00202XXXX18004500	REGULAR	REGULAR	START	START	1
1	FALSE	28963230.48	0476104XX09009000	REGULAR	REGULAR	START	START	1	28963230.48	0476104XX09009000	REGULAR	REGULAR	START	START	1
1	FALSE	16117596.75	13722XXXX00000045	REGULAR	REGULAR	START	START	1	16117596.75	13722XXXX00000045	REGULAR	REGULAR	START	START	1
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	STANDARD	1	19902.43	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2
1	TRUE	11079.20	09240XXXX04518045	ELITE	ELITE	START	STANDARD	1	11079.20	09240XXXX04518045	ELITE	ELITE	START	STANDARD	2
1	TRUE	10025.07	04712XXXX13513545	ELITE	ELITE	START	STANDARD	1	10025.07	04712XXXX13513545	ELITE	ELITE	START	STANDARD	2
1	TRUE	6260.68	04740XXXX09018000	ELITE	ELITE	START	STANDARD	1	6260.68	04740XXXX09018000	ELITE	ELITE	START	STANDARD	2
1	TRUE	36374.30	09211XXXX00018045	ELITE	ELITE	START	STANDARD	1	36374.30	09211XXXX00018045	ELITE	ELITE	START	STANDARD	2
1	TRUE	36374.30	09211XXXX00018045	ELITE	ELITE	START	START	1	1449580013.02	18202XXXX00000045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	11079.20	09240XXXX04518045	ELITE	ELITE	START	START	1	22965.29	09240XXXX04522500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	11079.20	09240XXXX04518045	ELITE	ELITE	START	START	1	51771.16	00240XXXX04518000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10025.07	04712XXXX13513545	ELITE	ELITE	START	START	1	112637.16	04702XXXX00009000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	36374.30	09211XXXX00018045	ELITE	ELITE	START	START	1	97037.22	04750XX0200009000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	11079.20	09240XXXX04518045	ELITE	ELITE	START	START	1	456488966.19	13722XXXX18022545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	11079.20	09240XXXX04518045	ELITE	ELITE	START	START	1	13980.40	09201XXXX04513545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	36374.30	09211XXXX00018045	ELITE	ELITE	START	START	1	4226321.45	18211XXXX00022500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	START	1	13900.99	04740XXXX22513545	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	10025.07	04712XXXX13513545	ELITE	ELITE	START	START	1	37519.66	04752XX0213500045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10025.07	04712XXXX13513545	ELITE	ELITE	START	START	1	9113.47	00242XXXX09018045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	36374.30	09211XXXX00018045	ELITE	ELITE	START	START	1	10989.86	04741XXXX22509045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	11079.20	09240XXXX04518045	ELITE	ELITE	START	START	1	13077.71	04742XXXX04509000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	START	1	28332.83	00210XXXX18009045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10025.07	04712XXXX13513545	ELITE	ELITE	START	START	1	22609.34	04700XXXX18013500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10025.07	04712XXXX13513545	ELITE	ELITE	START	START	1	13335.31	04751XX0209009000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	11079.20	09240XXXX04518045	ELITE	ELITE	START	START	1	20370.56	09210XXXX09022500	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	10025.07	04712XXXX13513545	ELITE	ELITE	START	START	1	40628.68	09211XXXX04518045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10025.07	04712XXXX13513545	ELITE	ELITE	START	START	1	8180.68	00212XXXX09004545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	11079.20	09240XXXX04518045	ELITE	ELITE	START	START	1	14526.79	09240XXXX09009045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	START	1	28388.91	00210XXXX18018045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	11079.20	09240XXXX04518045	ELITE	ELITE	START	START	1	1789967923.58	0476004XX00000000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	START	1	29216.74	00210XXXX13522545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	6260.68	04740XXXX09018000	ELITE	ELITE	START	START	1	294550.63	04730XXXX04518000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	START	1	29842.97	04700XXXX18022545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	6260.68	04740XXXX09018000	ELITE	ELITE	START	START	1	14702.09	09210XXXX04518045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10025.07	04712XXXX13513545	ELITE	ELITE	START	START	1	42911.14	09220XXXX18013545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	START	1	9085.07	00211XXXX18018045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	START	1	780271782.70	0476004XX13522500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10025.07	04712XXXX13513545	ELITE	ELITE	START	START	1	1027744603.46	09252XX0213509000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	11079.20	09240XXXX04518045	ELITE	ELITE	START	START	1	14192.48	04712XXXX13513500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	START	1	1551318182.24	0026004XX04518000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	START	1	10905.66	00242XXXX13522545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	START	1	19496.73	00231XXXX22518045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	36374.30	09211XXXX00018045	ELITE	ELITE	START	START	1	35779.31	04732XXXX04513545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	11079.20	09240XXXX04518045	ELITE	ELITE	START	START	1	24423.04	00202XXXX00013545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	START	1	15102.18	04740XXXX09018045	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	36374.30	09211XXXX00018045	ELITE	ELITE	START	START	1	196574861.00	09221XXXX04513500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	11079.20	09240XXXX04518045	ELITE	ELITE	START	START	1	10025.07	04712XXXX13513545	ELITE	REGULAR	START	STANDARD	2
1	TRUE	10025.07	04712XXXX13513545	ELITE	ELITE	START	START	1	10237.62	04751XX0209013500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	START	1	2232805142.56	1376104XX18018000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	START	1	29259.09	0476004XX22518000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	6260.68	04740XXXX09018000	ELITE	ELITE	START	START	1	32969.40	04720XXXX04513545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	START	1	17064.10	04712XXXX13504545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	11079.20	09240XXXX04518045	ELITE	ELITE	START	START	1	23170.33	04702XXXX00022545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	START	1	40456.64	00210XXXX18018000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10025.07	04712XXXX13513545	ELITE	ELITE	START	START	1	6617.71	00252XX0209004545	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	11079.20	09240XXXX04518045	ELITE	ELITE	START	START	1	2704929.35	09252XX0204509000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10025.07	04712XXXX13513545	ELITE	ELITE	START	START	1	13148.86	00240XXXX13504545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	START	1	18313.34	04710XXXX22513545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	10025.07	04712XXXX13513545	ELITE	ELITE	START	START	1	11422.15	18250XX0218013500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	11079.20	09240XXXX04518045	ELITE	ELITE	START	START	1	37695.38	04700XXXX00013545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	6260.68	04740XXXX09018000	ELITE	ELITE	START	START	1	53584.14	09230XXXX09022500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	11079.20	09240XXXX04518045	ELITE	ELITE	START	START	1	9797.18	13750XX0204522545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	6260.68	04740XXXX09018000	ELITE	ELITE	START	START	1	39787.96	13730XXXX13518000	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	11079.20	09240XXXX04518045	ELITE	ELITE	START	START	1	22343.24	09240XXXX00009045	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	START	1	45461.74	04750XX0209013545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	START	1	470969552.63	18252XX0222513500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	36374.30	09211XXXX00018045	ELITE	ELITE	START	START	1	19920.91	00240XXXX00013545	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	START	1	27319.69	04710XXXX18022545	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	13900.99	04740XXXX22513545	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	19902.43	00210XXXX22518045	ELITE	ELITE	START	STANDARD	3
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	27319.69	04710XXXX18022545	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	15102.18	04740XXXX09018045	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	11079.20	09240XXXX04518045	ELITE	ELITE	START	STANDARD	2	20370.56	09210XXXX09022500	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	13900.99	04740XXXX22513545	ELITE	ELITE	STANDARD	STANDARD	2	17233.61	04740XXXX22518045	REGULAR	REGULAR	END	STANDARD	3
1	TRUE	13900.99	04740XXXX22513545	ELITE	ELITE	STANDARD	STANDARD	2	137995.61	04730XXXX13518045	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	4472503124.04	0476004XX13513545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	27319.69	04710XXXX18022545	ELITE	ELITE	STANDARD	STANDARD	2	116751.83	04730XXXX13522545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	27319.69	04710XXXX18022545	ELITE	ELITE	STANDARD	STANDARD	2	14001.00	09251XX0204518045	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	13900.99	04740XXXX22513545	ELITE	ELITE	STANDARD	STANDARD	2	38821.55	04700XXXX22513545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	13900.99	04740XXXX22513545	ELITE	ELITE	STANDARD	STANDARD	2	39924.24	09220XXXX22513545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	13900.99	04740XXXX22513545	ELITE	ELITE	STANDARD	STANDARD	2	29842.97	04700XXXX18022545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	27319.69	04710XXXX18022545	ELITE	ELITE	STANDARD	STANDARD	2	28416.14	04710XXXX13522545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	39510.10	04720XXXX22522545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	27319.69	04710XXXX18022545	ELITE	ELITE	STANDARD	STANDARD	2	16257.43	04712XXXX18022545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	13900.99	04740XXXX22513545	ELITE	ELITE	STANDARD	STANDARD	2	27319.69	04710XXXX18022545	ELITE	REGULAR	STANDARD	STANDARD	3
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	25797419.90	04730XXXX18022545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	15102.18	04740XXXX09018045	ELITE	ELITE	STANDARD	STANDARD	2	5578.31	09240XXXX09018000	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	27319.69	04710XXXX18022545	ELITE	ELITE	STANDARD	STANDARD	2	21556.92	04750XX0218018045	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	47755.67	04720XXXX18022545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	27319.69	04710XXXX18022545	ELITE	ELITE	STANDARD	STANDARD	2	23229.13	09210XXXX04518000	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	13900.99	04740XXXX22513545	ELITE	ELITE	STANDARD	STANDARD	2	17233.61	04740XXXX22518045	REGULAR	REGULAR	END	STANDARD	3
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	28388.91	00210XXXX18018045	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	27319.69	04710XXXX18022545	ELITE	ELITE	STANDARD	STANDARD	2	13892.66	04740XXXX22522500	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	13900.99	04740XXXX22513545	ELITE	ELITE	STANDARD	STANDARD	2	7298.59	13740XXXX09018045	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	27319.69	04710XXXX18022545	ELITE	ELITE	STANDARD	STANDARD	2	13504.62	00221XXXX13522500	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	13900.99	04740XXXX22513545	ELITE	ELITE	STANDARD	STANDARD	2	6644.13	00251XX0222509045	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	228155.87	0476004XX18018045	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	13900.99	04740XXXX22513545	ELITE	ELITE	STANDARD	STANDARD	2	32607.69	00240XXXX18018045	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	15102.18	04740XXXX09018045	ELITE	ELITE	STANDARD	STANDARD	2	6260.68	04740XXXX09018000	ELITE	REGULAR	START	STANDARD	3
1	TRUE	13900.99	04740XXXX22513545	ELITE	ELITE	STANDARD	STANDARD	2	15102.18	04740XXXX09018045	ELITE	REGULAR	STANDARD	STANDARD	3
1	TRUE	13900.99	04740XXXX22513545	ELITE	ELITE	STANDARD	STANDARD	2	1687351851.91	0476004XX18018000	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	20370.56	09210XXXX09022500	ELITE	ELITE	STANDARD	STANDARD	2	22460.74	04710XXXX13518000	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	39373.97	00210XXXX22522545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	29086.57	04710XXXX18018045	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	16257.43	04712XXXX18022545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	15102.18	04740XXXX09018045	ELITE	ELITE	STANDARD	STANDARD	2	14842.19	09201XXXX09018045	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	13900.99	04740XXXX22513545	ELITE	ELITE	STANDARD	STANDARD	2	15476.82	04740XXXX22522545	ELITE	ELITE	END	STANDARD	3
1	TRUE	13900.99	04740XXXX22513545	ELITE	ELITE	STANDARD	STANDARD	2	1878748.62	04730XXXX13513545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	39373.97	00210XXXX22522545	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	15102.18	04740XXXX09018045	ELITE	ELITE	STANDARD	STANDARD	2	8854486835.29	0026004XX09018000	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	27319.69	04710XXXX18022545	ELITE	ELITE	STANDARD	STANDARD	2	15668.87	00242XXXX18022500	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	19902.43	00210XXXX22518045	ELITE	ELITE	START	STANDARD	2	52153.62	00220XXXX22509045	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	20370.56	09210XXXX09022500	ELITE	ELITE	STANDARD	STANDARD	2	12442035.90	09212XXXX04518000	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	13900.99	04740XXXX22513545	ELITE	ELITE	STANDARD	STANDARD	2	32314.80	04711XXXX22518045	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	13900.99	04740XXXX22513545	ELITE	ELITE	STANDARD	STANDARD	2	24786.76	04740XXXX18009045	REGULAR	REGULAR	STANDARD	STANDARD	3
