Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	946685.12	17741XXXX00007000	REGULAR	REGULAR	START	START	1	946685.12	17741XXXX00007000	REGULAR	REGULAR	START	START	1
1	FALSE	533.49	07200XXXX10417535	REGULAR	REGULAR	START	START	1	533.49	07200XXXX10417535	REGULAR	REGULAR	START	START	1
1	FALSE	82832.75	03722XXXX17517500	REGULAR	REGULAR	START	START	1	82832.75	03722XXXX17517500	REGULAR	REGULAR	START	START	1
1	FALSE	652.10	14251XX1007003570	REGULAR	REGULAR	START	START	1	652.10	14251XX1007003570	REGULAR	REGULAR	START	START	1
1	FALSE	93008.50	00230XXXX14010400	REGULAR	REGULAR	START	START	1	93008.50	00230XXXX14010400	REGULAR	REGULAR	START	START	1
1	FALSE	561.91	10702XXXX00024435	REGULAR	REGULAR	START	START	1	561.91	10702XXXX00024435	REGULAR	REGULAR	START	START	1
1	FALSE	6970660.22	0726104XX14000070	REGULAR	REGULAR	START	START	1	6970660.22	0726104XX14000070	REGULAR	REGULAR	START	START	1
1	FALSE	573.23	17720XXXX03514035	REGULAR	REGULAR	START	START	1	573.23	17720XXXX03514035	REGULAR	REGULAR	START	START	1
1	FALSE	21289.86	00210XXXX20920935	ELITE	ELITE	START	START	1	21289.86	00210XXXX20920935	ELITE	ELITE	START	START	1
1	FALSE	8598.72	10742XXXX10407000	REGULAR	REGULAR	START	START	1	8598.72	10742XXXX10407000	REGULAR	REGULAR	START	START	1
1	FALSE	80825.84	14232XXXX17520900	REGULAR	REGULAR	START	START	1	80825.84	14232XXXX17520900	REGULAR	REGULAR	START	START	1
1	FALSE	468.16	03700XXXX03510470	REGULAR	REGULAR	START	START	1	468.16	03700XXXX03510470	REGULAR	REGULAR	START	START	1
1	FALSE	601.67	10720XXXX24403500	REGULAR	REGULAR	START	START	1	601.67	10720XXXX24403500	REGULAR	REGULAR	START	START	1
1	FALSE	542.51	00251XX0210417535	REGULAR	REGULAR	START	START	1	542.51	00251XX0210417535	REGULAR	REGULAR	START	START	1
1	FALSE	430.75	17711XXXX20907035	REGULAR	REGULAR	START	START	1	430.75	17711XXXX20907035	REGULAR	REGULAR	START	START	1
1	FALSE	8143.81	07240XXXX07017500	ELITE	ELITE	START	START	1	8143.81	07240XXXX07017500	ELITE	ELITE	START	START	1
1	FALSE	28963196.28	1076104XX14014035	REGULAR	REGULAR	START	START	1	28963196.28	1076104XX14014035	REGULAR	REGULAR	START	START	1
1	FALSE	547303.98	00232XXXX00000000	REGULAR	REGULAR	START	START	1	547303.98	00232XXXX00000000	REGULAR	REGULAR	START	START	1
1	FALSE	18167954.20	07222XXXX10400000	REGULAR	REGULAR	START	START	1	18167954.20	07222XXXX10400000	REGULAR	REGULAR	START	START	1
1	FALSE	2354602.48	1776004XX20910435	REGULAR	REGULAR	START	START	1	2354602.48	1776004XX20910435	REGULAR	REGULAR	START	START	1
1	FALSE	52290.76	14202XXXX14003570	REGULAR	REGULAR	START	START	1	52290.76	14202XXXX14003570	REGULAR	REGULAR	START	START	1
1	FALSE	564.60	03741XXXX03517500	REGULAR	REGULAR	START	START	1	564.60	03741XXXX03517500	REGULAR	REGULAR	START	START	1
1	FALSE	553.79	10751XX0217520935	REGULAR	REGULAR	START	START	1	553.79	10751XX0217520935	REGULAR	REGULAR	START	START	1
1	FALSE	530.96	00210XXXX07007070	REGULAR	REGULAR	START	START	1	530.96	00210XXXX07007070	REGULAR	REGULAR	START	START	1
1	FALSE	291096.43	14231XXXX10403500	REGULAR	REGULAR	START	START	1	291096.43	14231XXXX10403500	REGULAR	REGULAR	START	START	1
1	FALSE	13463.58	10740XXXX07000000	REGULAR	REGULAR	START	START	1	13463.58	10740XXXX07000000	REGULAR	REGULAR	START	START	1
1	FALSE	586.19	03701XXXX20914070	REGULAR	REGULAR	START	START	1	586.19	03701XXXX20914070	REGULAR	REGULAR	START	START	1
1	FALSE	567.11	07251XX0214007035	REGULAR	REGULAR	START	START	1	567.11	07251XX0214007035	REGULAR	REGULAR	START	START	1
1	FALSE	28962996.78	17722XXXX03520900	REGULAR	REGULAR	START	START	1	28962996.78	17722XXXX03520900	REGULAR	REGULAR	START	START	1
1	FALSE	740.01	03730XXXX17524400	REGULAR	REGULAR	START	START	1	740.01	03730XXXX17524400	REGULAR	REGULAR	START	START	1
1	FALSE	36374.30	10711XXXX00017570	ELITE	ELITE	START	START	1	36374.30	10711XXXX00017570	ELITE	ELITE	START	START	1
1	FALSE	488.31	00252XX0210403535	REGULAR	REGULAR	START	START	1	488.31	00252XX0210403535	REGULAR	REGULAR	START	START	1
1	FALSE	3635110.36	17740XXXX00000000	REGULAR	REGULAR	START	START	1	3635110.36	17740XXXX00000000	REGULAR	REGULAR	START	START	1
1	FALSE	9514.70	07212XXXX14010470	ELITE	ELITE	START	START	1	9514.70	07212XXXX14010470	ELITE	ELITE	START	START	1
1	FALSE	427304494.05	0026004XX17507035	REGULAR	REGULAR	START	START	1	427304494.05	0026004XX17507035	REGULAR	REGULAR	START	START	1
1	FALSE	98428934.77	10721XXXX07017500	REGULAR	REGULAR	START	START	1	98428934.77	10721XXXX07017500	REGULAR	REGULAR	START	START	1
1	FALSE	561.13	00211XXXX17520900	REGULAR	REGULAR	START	START	1	561.13	00211XXXX17520900	REGULAR	REGULAR	START	START	1
1	FALSE	2060.84	07252XX0203510435	REGULAR	REGULAR	START	START	1	2060.84	07252XX0203510435	REGULAR	REGULAR	START	START	1
1	FALSE	11265.50	03732XXXX20903535	REGULAR	REGULAR	START	START	1	11265.50	03732XXXX20903535	REGULAR	REGULAR	START	START	1
1	FALSE	532.86	14200XXXX10414070	REGULAR	REGULAR	START	START	1	532.86	14200XXXX10414070	REGULAR	REGULAR	START	START	1
1	FALSE	19681.18	07240XXXX07017535	ELITE	ELITE	START	START	1	19681.18	07240XXXX07017535	ELITE	ELITE	START	START	1
1	FALSE	548.25	00202XXXX17503500	REGULAR	REGULAR	START	START	1	548.25	00202XXXX17503500	REGULAR	REGULAR	START	START	1
1	FALSE	28963230.48	0376104XX10410400	REGULAR	REGULAR	START	START	1	28963230.48	0376104XX10410400	REGULAR	REGULAR	START	START	1
1	FALSE	16117596.75	14222XXXX00000070	REGULAR	REGULAR	START	START	1	16117596.75	14222XXXX00000070	REGULAR	REGULAR	START	START	1
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	STANDARD	1	21289.86	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2
1	TRUE	19681.18	07240XXXX07017535	ELITE	ELITE	START	STANDARD	1	19681.18	07240XXXX07017535	ELITE	ELITE	START	STANDARD	2
1	TRUE	9514.70	07212XXXX14010470	ELITE	ELITE	START	STANDARD	1	9514.70	07212XXXX14010470	ELITE	ELITE	START	STANDARD	2
1	TRUE	8143.81	07240XXXX07017500	ELITE	ELITE	START	STANDARD	1	8143.81	07240XXXX07017500	ELITE	ELITE	START	STANDARD	2
1	TRUE	36374.30	10711XXXX00017570	ELITE	ELITE	START	STANDARD	1	36374.30	10711XXXX00017570	ELITE	ELITE	START	STANDARD	2
1	TRUE	36374.30	10711XXXX00017570	ELITE	ELITE	START	START	1	1449580013.02	17702XXXX00003535	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19681.18	07240XXXX07017535	ELITE	ELITE	START	START	1	22965.29	07240XXXX03520900	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19681.18	07240XXXX07017535	ELITE	ELITE	START	START	1	51771.16	00240XXXX03520900	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	9514.70	07212XXXX14010470	ELITE	ELITE	START	START	1	118505.06	03702XXXX00007035	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	36374.30	10711XXXX00017570	ELITE	ELITE	START	START	1	97037.22	07250XX0203510435	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19681.18	07240XXXX07017535	ELITE	ELITE	START	START	1	456488966.19	14222XXXX17520935	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19681.18	07240XXXX07017535	ELITE	ELITE	START	START	1	13980.40	10701XXXX07014035	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	36374.30	10711XXXX00017570	ELITE	ELITE	START	START	1	4226321.45	17711XXXX03520935	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	START	1	12545.62	03740XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	9514.70	07212XXXX14010470	ELITE	ELITE	START	START	1	37519.66	03752XX0210403570	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	9514.70	07212XXXX14010470	ELITE	ELITE	START	START	1	9113.47	00242XXXX07017535	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	36374.30	10711XXXX00017570	ELITE	ELITE	START	START	1	10989.86	07241XXXX20907035	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19681.18	07240XXXX07017535	ELITE	ELITE	START	START	1	13077.71	03742XXXX07010435	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	START	1	28332.83	03710XXXX17510470	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	9514.70	07212XXXX14010470	ELITE	ELITE	START	START	1	22609.34	07200XXXX20910435	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	9514.70	07212XXXX14010470	ELITE	ELITE	START	START	1	13335.31	03751XX0210410435	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19681.18	07240XXXX07017535	ELITE	ELITE	START	START	1	20370.56	10710XXXX10420900	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	9514.70	07212XXXX14010470	ELITE	ELITE	START	START	1	40628.68	07211XXXX07017570	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	9514.70	07212XXXX14010470	ELITE	ELITE	START	START	1	8180.68	00212XXXX10407035	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19681.18	07240XXXX07017535	ELITE	ELITE	START	START	1	14526.79	07240XXXX07007035	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	START	1	20710.70	00210XXXX17517570	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19681.18	07240XXXX07017535	ELITE	ELITE	START	START	1	1789967923.58	0376004XX00000035	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	START	1	13852.89	00210XXXX14020935	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	8143.81	07240XXXX07017500	ELITE	ELITE	START	START	1	294550.63	03730XXXX03517500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	START	1	24616.09	07200XXXX20920935	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	8143.81	07240XXXX07017500	ELITE	ELITE	START	START	1	14702.09	07210XXXX07017535	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	9514.70	07212XXXX14010470	ELITE	ELITE	START	START	1	42911.14	07220XXXX17514070	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	START	1	13209.65	00211XXXX17517535	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	START	1	1872621250.88	0726004XX17520935	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	9514.70	07212XXXX14010470	ELITE	ELITE	START	START	1	1027744603.46	10752XX0214010400	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19681.18	07240XXXX07017535	ELITE	ELITE	START	START	1	14192.48	07212XXXX17514035	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	START	1	1551318182.24	0026004XX07017500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	START	1	10905.66	00242XXXX14020935	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	START	1	19496.73	03731XXXX20917570	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	36374.30	10711XXXX00017570	ELITE	ELITE	START	START	1	35779.31	07232XXXX03514070	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19681.18	07240XXXX07017535	ELITE	ELITE	START	START	1	24423.04	00202XXXX00014035	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	START	1	20943.90	03740XXXX07017535	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	36374.30	10711XXXX00017570	ELITE	ELITE	START	START	1	98428934.77	10721XXXX07017500	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	19681.18	07240XXXX07017535	ELITE	ELITE	START	START	1	11045.80	07212XXXX14014070	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	9514.70	07212XXXX14010470	ELITE	ELITE	START	START	1	10237.62	03751XX0210414000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	START	1	2232805142.56	1426104XX20917500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	START	1	29259.09	0376004XX20920935	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	8143.81	07240XXXX07017500	ELITE	ELITE	START	START	1	32969.40	07220XXXX07014035	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	START	1	17064.10	07212XXXX14003535	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19681.18	07240XXXX07017535	ELITE	ELITE	START	START	1	23170.33	03702XXXX00020935	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	START	1	40456.64	00210XXXX17517500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	9514.70	07212XXXX14010470	ELITE	ELITE	START	START	1	10251.67	00252XX0207007035	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19681.18	07240XXXX07017535	ELITE	ELITE	START	START	1	2704929.35	07252XX0207010435	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	9514.70	07212XXXX14010470	ELITE	ELITE	START	START	1	13148.86	03740XXXX14003535	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	START	1	18313.34	07210XXXX20914035	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	9514.70	07212XXXX14010470	ELITE	ELITE	START	START	1	11422.15	17750XX0217514035	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19681.18	07240XXXX07017535	ELITE	ELITE	START	START	1	37695.38	03700XXXX00014035	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	8143.81	07240XXXX07017500	ELITE	ELITE	START	START	1	53584.14	10730XXXX07020900	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19681.18	07240XXXX07017535	ELITE	ELITE	START	START	1	34481.17	14250XX0203520935	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	8143.81	07240XXXX07017500	ELITE	ELITE	START	START	1	38682.79	14230XXXX14017535	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	19681.18	07240XXXX07017535	ELITE	ELITE	START	START	1	22343.24	10740XXXX03510435	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	START	1	45461.74	07250XX0210410470	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	START	1	470969552.63	17752XX0224417535	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	36374.30	10711XXXX00017570	ELITE	ELITE	START	START	1	19920.91	03740XXXX03514035	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	START	1	26256.81	03710XXXX17524435	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	12545.62	03740XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	21289.86	00210XXXX20920935	ELITE	ELITE	START	STANDARD	3
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	26256.81	03710XXXX17524435	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	20943.90	03740XXXX07017535	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	19681.18	07240XXXX07017535	ELITE	ELITE	START	STANDARD	2	20370.56	10710XXXX10420900	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	12545.62	03740XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	2	20013.93	07240XXXX20917535	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	12545.62	03740XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	2	137995.61	07230XXXX14017535	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	4472503124.04	0376004XX17514035	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	26256.81	03710XXXX17524435	ELITE	ELITE	STANDARD	STANDARD	2	116751.83	03730XXXX14020935	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	26256.81	03710XXXX17524435	ELITE	ELITE	STANDARD	STANDARD	2	14001.00	10751XX0207020935	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	12545.62	03740XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	2	38821.55	03700XXXX20914070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	12545.62	03740XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	2	39924.24	07220XXXX20914035	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	12545.62	03740XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	2	49403.00	03700XXXX17520970	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	26256.81	03710XXXX17524435	ELITE	ELITE	STANDARD	STANDARD	2	23593.57	03710XXXX14020935	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	39510.10	03720XXXX20920935	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	26256.81	03710XXXX17524435	ELITE	ELITE	STANDARD	STANDARD	2	17048.02	03712XXXX17520935	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	12545.62	03740XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	2	29445.44	03710XXXX17520935	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	66982664.42	03730XXXX17520970	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	20943.90	03740XXXX07017535	ELITE	ELITE	STANDARD	STANDARD	2	25254.85	10740XXXX10420900	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	26256.81	03710XXXX17524435	ELITE	ELITE	STANDARD	STANDARD	2	29099.10	03750XX0217520935	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	47755.67	03720XXXX17520935	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	26256.81	03710XXXX17524435	ELITE	ELITE	STANDARD	STANDARD	2	23229.13	07210XXXX07017500	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	12545.62	03740XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	2	22510.87	07240XXXX24417535	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	36105.21	00210XXXX20917535	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	26256.81	03710XXXX17524435	ELITE	ELITE	STANDARD	STANDARD	2	21167.32	03740XXXX24420935	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	12545.62	03740XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	2	8421.90	10740XXXX10417535	ELITE	REGULAR	STANDARD	STANDARD	3
1	TRUE	26256.81	03710XXXX17524435	ELITE	ELITE	STANDARD	STANDARD	2	13504.62	00221XXXX17520900	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	12545.62	03740XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	2	12090.05	00251XX0220910470	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	228155.87	0376004XX17520935	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	12545.62	03740XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	2	42439.82	00240XXXX20917570	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	20943.90	03740XXXX07017535	ELITE	ELITE	STANDARD	STANDARD	2	19727.15	03740XXXX10417500	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	12545.62	03740XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	2	20943.90	03740XXXX07017535	ELITE	REGULAR	STANDARD	STANDARD	3
1	TRUE	12545.62	03740XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	2	1687351851.91	0376004XX17517535	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	20370.56	10710XXXX10420900	ELITE	ELITE	STANDARD	STANDARD	2	22460.74	03710XXXX17520900	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	21289.86	00210XXXX20920935	ELITE	REGULAR	START	STANDARD	3
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	29086.57	03710XXXX17520970	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	15466.85	07212XXXX20924435	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	20943.90	03740XXXX07017535	ELITE	ELITE	STANDARD	STANDARD	2	14842.19	10701XXXX10417535	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	12545.62	03740XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	2	14834.00	07240XXXX20920935	ELITE	ELITE	END	STANDARD	3
1	TRUE	12545.62	03740XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	2	1878748.62	07230XXXX17514035	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	37388.45	03710XXXX20920935	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	20943.90	03740XXXX07017535	ELITE	ELITE	STANDARD	STANDARD	2	8854486835.29	0026004XX10417535	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	26256.81	03710XXXX17524435	ELITE	ELITE	STANDARD	STANDARD	2	15668.87	00242XXXX17520935	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	21289.86	00210XXXX20920935	ELITE	ELITE	START	STANDARD	2	52153.62	00220XXXX20907070	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	20370.56	10710XXXX10420900	ELITE	ELITE	STANDARD	STANDARD	2	12442035.90	10712XXXX07017535	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	12545.62	03740XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	2	80044.76	07211XXXX20917570	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	12545.62	03740XXXX20917535	ELITE	ELITE	STANDARD	STANDARD	2	24786.76	03740XXXX17510435	REGULAR	REGULAR	STANDARD	STANDARD	3
