Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	33566746.60	021350180001095XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33566746.60	021350180001095XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33364662.60	212700900001050XXXXXX091050	REGULAR	REGULAR	START	START	1	33364662.60	212700900001050XXXXXX091050	REGULAR	REGULAR	START	START	1
1	FALSE	33768197.20	430000405046005045XXXXXX051	REGULAR	REGULAR	START	START	1	33768197.20	430000405046005045XXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	61124178.60	000900045001050XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	61124178.60	000900045001050XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33593689.40	223150540046005XXXXXX181050	REGULAR	REGULAR	START	START	1	33593689.40	223150540046005XXXXXX181050	REGULAR	REGULAR	START	START	1
1	FALSE	33251171.20	312250315046005XXX001XXX050	REGULAR	REGULAR	START	START	1	33251171.20	312250315046005XXX001XXX050	REGULAR	REGULAR	START	START	1
1	FALSE	32797276.44	134500810001050XXXXXXXXX051	ELITE	ELITE	START	START	1	32797276.44	134500810001050XXXXXXXXX051	ELITE	ELITE	START	START	1
1	FALSE	32798549.33	333600180046050XXX046XXX050	ELITE	ELITE	START	START	1	32798549.33	333600180046050XXX046XXX050	ELITE	ELITE	START	START	1
1	FALSE	34254214.40	011350720001005XXXXXXXXX051	REGULAR	REGULAR	START	START	1	34254214.40	011350720001005XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	38743969.60	400000945046050045XXXXXXXXX	REGULAR	REGULAR	START	START	1	38743969.60	400000945046050045XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32925665.60	122700450001005XXXXXXXXX051	REGULAR	REGULAR	START	START	1	32925665.60	122700450001005XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	32887481.40	130450585001005XXXXXXXXX050	REGULAR	REGULAR	START	START	1	32887481.40	130450585001005XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33272865.00	313150090091050XXX001XXX051	REGULAR	REGULAR	START	START	1	33272865.00	313150090091050XXX001XXX051	REGULAR	REGULAR	START	START	1
1	FALSE	47121175.60	204500315001005XXXXXX226XXX	REGULAR	REGULAR	START	START	1	47121175.60	204500315001005XXXXXX226XXX	REGULAR	REGULAR	START	START	1
1	FALSE	33521727.00	421800810046050000XXXXXX051	REGULAR	REGULAR	START	START	1	33521727.00	421800810046050000XXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1
1	FALSE	33824226.20	414500495001095045XXXXXX051	REGULAR	REGULAR	START	START	1	33824226.20	414500495001095045XXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	33817553.80	320900270001050XXX001XXX051	REGULAR	REGULAR	START	START	1	33817553.80	320900270001050XXX001XXX051	REGULAR	REGULAR	START	START	1
1	FALSE	39131963.40	003600765046005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	39131963.40	003600765046005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33245200.60	024050900091005XXXXXXXXX051	REGULAR	REGULAR	START	START	1	33245200.60	024050900091005XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	40999727.00	201350405046050XXXXXX271XXX	REGULAR	REGULAR	START	START	1	40999727.00	201350405046050XXXXXX271XXX	REGULAR	REGULAR	START	START	1
1	FALSE	34497996.00	110450135046005XXXXXXXXX501	REGULAR	REGULAR	START	START	1	34497996.00	110450135046005XXXXXXXXX501	REGULAR	REGULAR	START	START	1
1	FALSE	32791379.80	432700630001050045XXXXXX050	ELITE	ELITE	START	START	1	32791379.80	432700630001050045XXXXXX050	ELITE	ELITE	START	START	1
1	FALSE	41862066.40	400450360046050045XXXXXXXXX	REGULAR	REGULAR	START	START	1	41862066.40	400450360046050045XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33602907.00	223150855001005XXXXXX541051	REGULAR	REGULAR	START	START	1	33602907.00	223150855001005XXXXXX541051	REGULAR	REGULAR	START	START	1
1	FALSE	33327344.00	011800090046005XXXXXXXXX051	REGULAR	REGULAR	START	START	1	33327344.00	011800090046005XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	33183101.00	334500585091050XXX001XXX050	REGULAR	REGULAR	START	START	1	33183101.00	334500585091050XXX001XXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33732940.60	321350495046050XXX046XXX051	REGULAR	REGULAR	START	START	1	33732940.60	321350495046050XXX046XXX051	REGULAR	REGULAR	START	START	1
1	FALSE	37577581.20	103600990001005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	37577581.20	103600990001005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33523979.80	030000225001005XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33523979.80	030000225001005XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33657515.80	212250720046050XXXXXX631051	REGULAR	REGULAR	START	START	1	33657515.80	212250720046050XXXXXX631051	REGULAR	REGULAR	START	START	1
1	FALSE	38281967.00	302250765001095XXX001XXXXXX	REGULAR	REGULAR	START	START	1	38281967.00	302250765001095XXX001XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	34157293.00	124500270046005XXXXXXXXX051	REGULAR	REGULAR	START	START	1	34157293.00	124500270046005XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	33098097.20	210900540046005XXXXXX676051	REGULAR	REGULAR	START	START	1	33098097.20	210900540046005XXXXXX676051	REGULAR	REGULAR	START	START	1
1	FALSE	33172338.20	433600045001050045XXXXXX050	REGULAR	REGULAR	START	START	1	33172338.20	433600045001050045XXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	40138324.20	002700405091005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	40138324.20	002700405091005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33911309.00	220450900001050XXXXXX406051	REGULAR	REGULAR	START	START	1	33911309.00	220450900001050XXXXXX406051	REGULAR	REGULAR	START	START	1
1	FALSE	34399293.00	414050180001050000XXXXXX051	REGULAR	REGULAR	START	START	1	34399293.00	414050180001050000XXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	32851193.29	131350675046005XXXXXXXXX050	REGULAR	REGULAR	START	START	1	32851193.29	131350675046005XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	34692254.60	310000360001005XXX046XXX050	REGULAR	REGULAR	START	START	1	34692254.60	310000360001005XXX046XXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33242393.60	032250900046050XXXXXXXXX051	REGULAR	REGULAR	START	START	1	33242393.60	032250900046050XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	32974125.80	423600630001005000XXXXXX050	REGULAR	REGULAR	START	START	1	32974125.80	423600630001005000XXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	51667203.60	100900135046050XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	51667203.60	100900135046050XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33618066.60	014050765046050XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33618066.60	014050765046050XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	32947586.00	231800270001005XXXXXX676051	REGULAR	REGULAR	START	START	1	32947586.00	231800270001005XXXXXX676051	REGULAR	REGULAR	START	START	1
1	FALSE	33921023.20	120450000046050XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33921023.20	120450000046050XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	39504939.60	303150495001005XXX001XXXXXX	REGULAR	REGULAR	START	START	1	39504939.60	303150495001005XXX001XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32860355.80	234050450046095XXXXXX541051	REGULAR	REGULAR	START	START	1	32860355.80	234050450046095XXXXXX541051	REGULAR	REGULAR	START	START	1
1	FALSE	33341536.40	411350945091050090XXXXXX050	REGULAR	REGULAR	START	START	1	33341536.40	411350945091050090XXXXXX050	REGULAR	REGULAR	START	START	1
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	STANDARD	1	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	STANDARD	2
1	TRUE	32775076.90	434050315046005045XXXXXX051	ELITE	ELITE	START	STANDARD	1	32775076.90	434050315046005045XXXXXX051	ELITE	ELITE	START	STANDARD	2
1	TRUE	32798549.33	333600180046050XXX046XXX050	ELITE	ELITE	START	STANDARD	1	32798549.33	333600180046050XXX046XXX050	ELITE	ELITE	START	STANDARD	2
1	TRUE	32797276.44	134500810001050XXXXXXXXX051	ELITE	ELITE	START	STANDARD	1	32797276.44	134500810001050XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2
1	TRUE	32791379.80	432700630001050045XXXXXX050	ELITE	ELITE	START	STANDARD	1	32791379.80	432700630001050045XXXXXX050	ELITE	ELITE	START	STANDARD	2
1	TRUE	32791379.80	432700630001050045XXXXXX050	ELITE	ELITE	START	START	1	38143863.80	402250900001050045XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134500810001050XXXXXXXXX051	ELITE	ELITE	START	START	1	33198284.60	123600225046050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791379.80	432700630001050045XXXXXX050	ELITE	ELITE	START	START	1	32801829.00	433600945001050045XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333600180046050XXX046XXX050	ELITE	ELITE	START	START	1	32785653.20	422250180046005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	38877433.80	104500720001050XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	33247315.20	330900135046050XXX046XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	33232814.20	014050630046005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333600180046050XXX046XXX050	ELITE	ELITE	START	START	1	33366544.80	214500225001050XXXXXX271051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333600180046050XXX046XXX050	ELITE	ELITE	START	START	1	32920888.60	323600360046050XXX001XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	32753556.40	231350225046050XXXXXX226051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333600180046050XXX046XXX050	ELITE	ELITE	START	START	1	32950592.40	321800135046005XXX046XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	32776866.00	133150360001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32798549.33	333600180046050XXX046XXX050	ELITE	ELITE	START	START	1	33453175.80	311800360046050XXX046XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	40175000.00	103600540046005XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134500810001050XXXXXXXXX051	ELITE	ELITE	START	START	1	32833994.60	234500675046050XXXXXX361051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	33932653.20	220450135001005XXXXXX181051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	32829926.20	234050180001050XXXXXX091051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	44111245.00	203150180046050XXXXXX001XXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	53161713.60	000000180001005XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	32848581.80	413150450046050045XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134500810001050XXXXXXXXX051	ELITE	ELITE	START	START	1	34133474.80	414050225046095000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	33745276.20	120900135001050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333600180046050XXX046XXX050	ELITE	ELITE	START	START	1	33005840.00	134050450046095XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333600180046050XXX046XXX050	ELITE	ELITE	START	START	1	33230760.20	211800585046005XXXXXX271051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	33179153.40	130900090001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	34147365.40	124050180091005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	40694510.00	202700675046050XXXXXX361XXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134500810001050XXXXXXXXX051	ELITE	ELITE	START	START	1	33313759.00	213600495046050XXXXXX136051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	33040317.40	223150810046005XXXXXX226051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	33280652.00	230450090001005XXXXXX271051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	33059955.40	334050225046005XXX046XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	33801957.80	220450180046050XXXXXX136051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	32958413.20	412700360046005090XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	32821939.20	430900225046005045XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	33007039.00	131350360001050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134500810001050XXXXXXXXX051	ELITE	ELITE	START	START	1	33165450.00	030900810001050XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	33528866.80	012700585001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134500810001050XXXXXXXXX051	ELITE	ELITE	START	START	1	32931459.60	034500765001050XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	32794480.60	423150045091005000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	32806559.22	332250045046050XXX046XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333600180046050XXX046XXX050	ELITE	ELITE	START	START	1	32714274.85	433150225046050045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	32935701.80	424500315046005045XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134500810001050XXXXXXXXX051	ELITE	ELITE	START	START	1	32946519.00	113600900001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333600180046050XXX046XXX050	ELITE	ELITE	START	START	1	32971352.00	324050405046050XXX001XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134500810001050XXXXXXXXX051	ELITE	ELITE	START	START	1	33696101.20	021350810001050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	32896076.40	414050630001050045XXXXXX051	REGULAR	REGULAR	END	STANDARD	2
1	TRUE	32791379.80	432700630001050045XXXXXX050	ELITE	ELITE	START	START	1	32985168.00	332700765001095XXX046XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	33389948.20	314500000001005XXX046XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333600180046050XXX046XXX050	ELITE	ELITE	START	START	1	33429217.20	321350495091005XXX091XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	32989483.00	032700540001050XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	33995877.00	323600360046005XXX001XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134500810001050XXXXXXXXX051	ELITE	ELITE	START	START	1	38521486.40	004050765046050XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	32822565.00	233600000046005XXXXXX091051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	33427943.60	121800495091005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	32794317.89	332250495001050XXX001XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333600180046050XXX046XXX050	ELITE	ELITE	START	START	1	33189663.60	313600180091050XXX046XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	41380654.60	201800585091005XXXXXX271XXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	33313571.40	012700180046005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	40209576.60	002700135046050XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	32797352.00	032250180001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333600180046050XXX046XXX050	ELITE	ELITE	START	START	1	33359286.80	134950360046095XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434050315046005045XXXXXX051	ELITE	ELITE	START	START	1	40482639.20	304500315001005XXX001XXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232250000046005XXXXXX001050	ELITE	ELITE	START	START	1	32849199.60	034050315001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
