Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	33056420.00	324550419001040XXX001XXX401	REGULAR	REGULAR	START	START	1	33056420.00	324550419001040XXX001XXX401	REGULAR	REGULAR	START	START	1
1	FALSE	37899067.00	102090910071005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	37899067.00	102090910071005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33065970.00	413500455036005035XXXXXX050	REGULAR	REGULAR	START	START	1	33065970.00	413500455036005035XXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33301993.60	131040944001075XXXXXXXXX051	REGULAR	REGULAR	START	START	1	33301993.60	131040944001075XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	33856036.80	222440700071005XXXXXX561050	REGULAR	REGULAR	START	START	1	33856036.80	222440700071005XXXXXX561050	REGULAR	REGULAR	START	START	1
1	FALSE	40502804.20	004890175036040XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	40502804.20	004890175036040XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33257611.40	022800070001075XXXXXXXXX400	REGULAR	REGULAR	START	START	1	33257611.40	022800070001075XXXXXXXXX400	REGULAR	REGULAR	START	START	1
1	FALSE	40454115.00	300350560071040XXX071XXXXXX	REGULAR	REGULAR	START	START	1	40454115.00	300350560071040XXX071XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32775076.90	434190315036005070XXXXXX051	ELITE	ELITE	START	START	1	32775076.90	434190315036005070XXXXXX051	ELITE	ELITE	START	START	1
1	FALSE	33693944.40	211750804001040XXXXXX491050	REGULAR	REGULAR	START	START	1	33693944.40	211750804001040XXXXXX491050	REGULAR	REGULAR	START	START	1
1	FALSE	33103941.80	332440735036040XXX036XXX401	REGULAR	REGULAR	START	START	1	33103941.80	332440735036040XXX036XXX401	REGULAR	REGULAR	START	START	1
1	FALSE	34681469.40	010000244071075XXXXXXXXX050	REGULAR	REGULAR	START	START	1	34681469.40	010000244071075XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	72426577.00	401400000001005000XXXXXXXXX	REGULAR	REGULAR	START	START	1	72426577.00	401400000001005000XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33615769.80	123840489071040XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33615769.80	123840489071040XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33544179.40	214550875036005XXXXXX421050	REGULAR	REGULAR	START	START	1	33544179.40	214550875036005XXXXXX421050	REGULAR	REGULAR	START	START	1
1	FALSE	33073129.40	032090384071075XXXXXXXXX051	REGULAR	REGULAR	START	START	1	33073129.40	032090384071075XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	33938214.20	320700140001040XXX036XXX050	REGULAR	REGULAR	START	START	1	33938214.20	320700140001040XXX036XXX050	REGULAR	REGULAR	START	START	1
1	FALSE	39452068.00	103150630036075XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	39452068.00	103150630036075XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33097001.40	424190000036040070XXXXXX050	REGULAR	REGULAR	START	START	1	33097001.40	424190000036040070XXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	42162817.60	101750489071075XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	42162817.60	101750489071075XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32868155.00	033150244036040XXXXXXXXX051	REGULAR	REGULAR	START	START	1	32868155.00	033150244036040XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	34091142.20	210350735001005XXXXXX071050	REGULAR	REGULAR	START	START	1	34091142.20	210350735001005XXXXXX071050	REGULAR	REGULAR	START	START	1
1	FALSE	33480266.80	113500350036075XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33480266.80	113500350036075XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33326961.60	331040875001005XXX071XXX401	REGULAR	REGULAR	START	START	1	33326961.60	331040875001005XXX071XXX401	REGULAR	REGULAR	START	START	1
1	FALSE	33922103.60	220000594071040XXXXXX351050	REGULAR	REGULAR	START	START	1	33922103.60	220000594071040XXXXXX351050	REGULAR	REGULAR	START	START	1
1	FALSE	50628649.00	402440104001005000XXXXXXXXX	REGULAR	REGULAR	START	START	1	50628649.00	402440104001005000XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	38821271.80	303840665036040XXX071XXXXXX	REGULAR	REGULAR	START	START	1	38821271.80	303840665036040XXX071XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33566746.60	021400175001075XXXXXXXXX400	REGULAR	REGULAR	START	START	1	33566746.60	021400175001075XXXXXXXXX400	REGULAR	REGULAR	START	START	1
1	FALSE	33364662.60	212800910036040XXXXXX106050	REGULAR	REGULAR	START	START	1	33364662.60	212800910036040XXXXXX106050	REGULAR	REGULAR	START	START	1
1	FALSE	33768197.20	430350419071005035XXXXXX051	REGULAR	REGULAR	START	START	1	33768197.20	430350419071005035XXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	61124178.60	000700035001040XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	61124178.60	000700035001040XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33593689.40	223500560036005XXXXXX211050	REGULAR	REGULAR	START	START	1	33593689.40	223500560036005XXXXXX211050	REGULAR	REGULAR	START	START	1
1	FALSE	33251171.20	312090315071005XXX036XXX400	REGULAR	REGULAR	START	START	1	33251171.20	312090315071005XXX036XXX400	REGULAR	REGULAR	START	START	1
1	FALSE	32797276.44	134550804001075XXXXXXXXX051	ELITE	ELITE	START	START	1	32797276.44	134550804001075XXXXXXXXX051	ELITE	ELITE	START	START	1
1	FALSE	32798549.33	333840209071075XXX071XXX050	ELITE	ELITE	START	START	1	32798549.33	333840209071075XXX071XXX050	ELITE	ELITE	START	START	1
1	FALSE	34254214.40	011400700001040XXXXXXXXX051	REGULAR	REGULAR	START	START	1	34254214.40	011400700001040XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	38743969.60	400000944036040035XXXXXXXXX	REGULAR	REGULAR	START	START	1	38743969.60	400000944036040035XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32925665.60	122440455001005XXXXXXXXX051	REGULAR	REGULAR	START	START	1	32925665.60	122440455001005XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	32887481.40	130700594036005XXXXXXXXX400	REGULAR	REGULAR	START	START	1	32887481.40	130700594036005XXXXXXXXX400	REGULAR	REGULAR	START	START	1
1	FALSE	33272865.00	313150070071040XXX036XXX051	REGULAR	REGULAR	START	START	1	33272865.00	313150070071040XXX036XXX051	REGULAR	REGULAR	START	START	1
1	FALSE	47121175.60	204550315001005XXXXXX246XXX	REGULAR	REGULAR	START	START	1	47121175.60	204550315001005XXXXXX246XXX	REGULAR	REGULAR	START	START	1
1	FALSE	33521727.00	421750839036075000XXXXXX051	REGULAR	REGULAR	START	START	1	33521727.00	421750839036075000XXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1
1	FALSE	33824226.20	414890525001075070XXXXXX051	REGULAR	REGULAR	START	START	1	33824226.20	414890525001075070XXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	33817553.80	321040280036040XXX001XXX401	REGULAR	REGULAR	START	START	1	33817553.80	321040280036040XXX001XXX401	REGULAR	REGULAR	START	START	1
1	FALSE	39131963.40	003500769071005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	39131963.40	003500769071005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33245200.60	024190875071005XXXXXXXXX051	REGULAR	REGULAR	START	START	1	33245200.60	024190875071005XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	40999727.00	201750384036075XXXXXX281XXX	REGULAR	REGULAR	START	START	1	40999727.00	201750384036075XXXXXX281XXX	REGULAR	REGULAR	START	START	1
1	FALSE	34497996.00	110350140071005XXXXXXXXX401	REGULAR	REGULAR	START	START	1	34497996.00	110350140071005XXXXXXXXX401	REGULAR	REGULAR	START	START	1
1	FALSE	32791379.80	432800630001040035XXXXXX050	ELITE	ELITE	START	START	1	32791379.80	432800630001040035XXXXXX050	ELITE	ELITE	START	START	1
1	FALSE	41862066.40	400700350071040035XXXXXXXXX	REGULAR	REGULAR	START	START	1	41862066.40	400700350071040035XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33602907.00	223150839001005XXXXXX526051	REGULAR	REGULAR	START	START	1	33602907.00	223150839001005XXXXXX526051	REGULAR	REGULAR	START	START	1
1	FALSE	33327344.00	011750104036005XXXXXXXXX051	REGULAR	REGULAR	START	START	1	33327344.00	011750104036005XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	33183101.00	334550594071075XXX001XXX050	REGULAR	REGULAR	START	START	1	33183101.00	334550594071075XXX001XXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33732940.60	321400489036075XXX071XXX051	REGULAR	REGULAR	START	START	1	33732940.60	321400489036075XXX071XXX051	REGULAR	REGULAR	START	START	1
1	FALSE	37577581.20	103840979001040XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	37577581.20	103840979001040XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33523979.80	030000244036005XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33523979.80	030000244036005XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33657515.80	212440735071040XXXXXX631051	REGULAR	REGULAR	START	START	1	33657515.80	212440735071040XXXXXX631051	REGULAR	REGULAR	START	START	1
1	FALSE	38281967.00	302090804001075XXX001XXXXXX	REGULAR	REGULAR	START	START	1	38281967.00	302090804001075XXX001XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	34157293.00	124550280071040XXXXXXXXX401	REGULAR	REGULAR	START	START	1	34157293.00	124550280071040XXXXXXXXX401	REGULAR	REGULAR	START	START	1
1	FALSE	33098097.20	211040525036005XXXXXX666051	REGULAR	REGULAR	START	START	1	33098097.20	211040525036005XXXXXX666051	REGULAR	REGULAR	START	START	1
1	FALSE	33172338.20	433500035001040035XXXXXX050	REGULAR	REGULAR	START	START	1	33172338.20	433500035001040035XXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	40138324.20	002800419071005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	40138324.20	002800419071005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33911309.00	220350910036040XXXXXX386051	REGULAR	REGULAR	START	START	1	33911309.00	220350910036040XXXXXX386051	REGULAR	REGULAR	START	START	1
1	FALSE	34399293.00	414190175001075000XXXXXX401	REGULAR	REGULAR	START	START	1	34399293.00	414190175001075000XXXXXX401	REGULAR	REGULAR	START	START	1
1	FALSE	32851193.29	131400665036005XXXXXXXXX050	REGULAR	REGULAR	START	START	1	32851193.29	131400665036005XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	34692254.60	310000384001005XXX036XXX050	REGULAR	REGULAR	START	START	1	34692254.60	310000384001005XXX036XXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33242393.60	032440875036040XXXXXXXXX401	REGULAR	REGULAR	START	START	1	33242393.60	032440875036040XXXXXXXXX401	REGULAR	REGULAR	START	START	1
1	FALSE	32974125.80	423500630001005000XXXXXX050	REGULAR	REGULAR	START	START	1	32974125.80	423500630001005000XXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	51667203.60	101040140071075XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	51667203.60	101040140071075XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33618066.60	014190769036075XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33618066.60	014190769036075XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	32947586.00	231750244001040XXXXXX701051	REGULAR	REGULAR	START	START	1	32947586.00	231750244001040XXXXXX701051	REGULAR	REGULAR	START	START	1
1	FALSE	33921023.20	120350000071040XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33921023.20	120350000071040XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	39504939.60	303150525036005XXX036XXXXXX	REGULAR	REGULAR	START	START	1	39504939.60	303150525036005XXX036XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32860355.80	233840455036075XXXXXX561051	REGULAR	REGULAR	START	START	1	32860355.80	233840455036075XXXXXX561051	REGULAR	REGULAR	START	START	1
1	FALSE	33341536.40	411400944071040070XXXXXX050	REGULAR	REGULAR	START	START	1	33341536.40	411400944071040070XXXXXX050	REGULAR	REGULAR	START	START	1
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	STANDARD	1	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	STANDARD	2
1	TRUE	32775076.90	434190315036005070XXXXXX051	ELITE	ELITE	START	STANDARD	1	32775076.90	434190315036005070XXXXXX051	ELITE	ELITE	START	STANDARD	2
1	TRUE	32798549.33	333840209071075XXX071XXX050	ELITE	ELITE	START	STANDARD	1	32798549.33	333840209071075XXX071XXX050	ELITE	ELITE	START	STANDARD	2
1	TRUE	32797276.44	134550804001075XXXXXXXXX051	ELITE	ELITE	START	STANDARD	1	32797276.44	134550804001075XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2
1	TRUE	32791379.80	432800630001040035XXXXXX050	ELITE	ELITE	START	STANDARD	1	32791379.80	432800630001040035XXXXXX050	ELITE	ELITE	START	STANDARD	2
1	TRUE	32791379.80	432800630001040035XXXXXX050	ELITE	ELITE	START	START	1	38143863.80	402090910001040070XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134550804001075XXXXXXXXX051	ELITE	ELITE	START	START	1	33198284.60	123500209036040XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791379.80	432800630001040035XXXXXX050	ELITE	ELITE	START	START	1	32801829.00	433500979001040035XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333840209071075XXX071XXX050	ELITE	ELITE	START	START	1	32785653.20	422440209036040035XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	38877433.80	104550735036040XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	33247315.20	330700140036040XXX036XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434190315036005070XXXXXX051	ELITE	ELITE	START	START	1	33232814.20	014190630071005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333840209071075XXX071XXX050	ELITE	ELITE	START	START	1	33366544.80	214550209036075XXXXXX246051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333840209071075XXX071XXX050	ELITE	ELITE	START	START	1	32920888.60	323500384036040XXX036XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	32753556.40	231400244071040XXXXXX246401	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333840209071075XXX071XXX050	ELITE	ELITE	START	START	1	32950592.40	321750140036005XXX036XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	32776866.00	133150384001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32798549.33	333840209071075XXX071XXX050	ELITE	ELITE	START	START	1	33453175.80	312090384036075XXX071XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	40175000.00	103840560036040XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134550804001075XXXXXXXXX051	ELITE	ELITE	START	START	1	32833994.60	234890700036075XXXXXX386051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	33932653.20	220350140036005XXXXXX176051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	33113334.70	233840175001040XXXXXX106051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	44111245.00	203150175036040XXXXXX001XXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	53161713.60	000000175036005XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434190315036005070XXXXXX051	ELITE	ELITE	START	START	1	32848581.80	413150419036040070XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134550804001075XXXXXXXXX051	ELITE	ELITE	START	START	1	34133474.80	414190209036075000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	33745276.20	120700140001040XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333840209071075XXX071XXX050	ELITE	ELITE	START	START	1	33005840.00	134190455071075XXXXXXXXX401	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333840209071075XXX071XXX050	ELITE	ELITE	START	START	1	33230760.20	211750594036005XXXXXX281051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	33179153.40	130700070036005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	34147365.40	123840175071005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	40694510.00	202800700071075XXXXXX351XXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134550804001075XXXXXXXXX051	ELITE	ELITE	START	START	1	33313759.00	213500525036075XXXXXX141051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434190315036005070XXXXXX051	ELITE	ELITE	START	START	1	33040317.40	223150839036005XXXXXX246051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	33280652.00	230350070036005XXXXXX281051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	33059955.40	334190209036005XXX036XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	33801957.80	220700175036040XXXXXX141051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434190315036005070XXXXXX051	ELITE	ELITE	START	START	1	32958413.20	412800350071005070XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	32821939.20	431040244071040035XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434190315036005070XXXXXX051	ELITE	ELITE	START	START	1	33007039.00	131400384001040XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134550804001075XXXXXXXXX051	ELITE	ELITE	START	START	1	33165450.00	031040804001075XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434190315036005070XXXXXX051	ELITE	ELITE	START	START	1	33497039.80	012800560001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134550804001075XXXXXXXXX051	ELITE	ELITE	START	START	1	32931459.60	034550769001040XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	32794480.60	423150035071040000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	32806559.22	332440035036075XXX036XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333840209071075XXX071XXX050	ELITE	ELITE	START	START	1	32822906.44	433150209071075070XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434190315036005070XXXXXX051	ELITE	ELITE	START	START	1	32935701.80	424550315036005035XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134550804001075XXXXXXXXX051	ELITE	ELITE	START	START	1	32946519.00	113500875001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333840209071075XXX071XXX050	ELITE	ELITE	START	START	1	32971352.00	324190419036040XXX036XXX400	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134550804001075XXXXXXXXX051	ELITE	ELITE	START	START	1	33696101.20	021400804001040XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434190315036005070XXXXXX051	ELITE	ELITE	START	START	1	32872949.60	414190630001040070XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791379.80	432800630001040035XXXXXX050	ELITE	ELITE	START	START	1	32985168.00	332440735001075XXX036XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434190315036005070XXXXXX051	ELITE	ELITE	START	START	1	33389948.20	314550000001040XXX036XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333840209071075XXX071XXX050	ELITE	ELITE	START	START	1	33429217.20	321750489071040XXX071XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	32989483.00	032800560001075XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434190315036005070XXXXXX051	ELITE	ELITE	START	START	1	33995877.00	323840350071005XXX001XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134550804001075XXXXXXXXX051	ELITE	ELITE	START	START	1	38521486.40	004190769036075XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	32822565.00	233840000036040XXXXXX071051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434190315036005070XXXXXX051	ELITE	ELITE	START	START	1	33427943.60	121750489071005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	32794317.89	332090489036075XXX001XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333840209071075XXX071XXX050	ELITE	ELITE	START	START	1	33189663.60	313500175071075XXX036XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	41380654.60	201750560071005XXXXXX281XXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	33313571.40	012440175036040XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	40209576.60	002800140036040XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434190315036005070XXXXXX051	ELITE	ELITE	START	START	1	32797352.00	032090209036005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333840209071075XXX071XXX050	ELITE	ELITE	START	START	1	33359286.80	134890350071075XXXXXXXXX400	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434190315036005070XXXXXX051	ELITE	ELITE	START	START	1	40482639.20	304550350001005XXX001XXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232090000036040XXXXXX001050	ELITE	ELITE	START	START	1	32849199.60	033840315001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
