Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	39071966.80	302950295006075XXX091XXXXXX	REGULAR	REGULAR	START	START	1	39071966.80	302950295006075XXX091XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33463725.60	233550170096040XXXXXX376150	REGULAR	REGULAR	START	START	1	33463725.60	233550170096040XXXXXX376150	REGULAR	REGULAR	START	START	1
1	FALSE	33999864.00	411050670046090055XXXXXX351	REGULAR	REGULAR	START	START	1	33999864.00	411050670046090055XXXXXX351	REGULAR	REGULAR	START	START	1
1	FALSE	33056420.00	324800420021065XXX026XXX451	REGULAR	REGULAR	START	START	1	33056420.00	324800420021065XXX026XXX451	REGULAR	REGULAR	START	START	1
1	FALSE	37899067.00	102300920071015XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	37899067.00	102300920071015XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33065970.00	413700455066030035XXXXXX350	REGULAR	REGULAR	START	START	1	33065970.00	413700455066030035XXXXXX350	REGULAR	REGULAR	START	START	1
1	FALSE	33301993.60	131200955016080XXXXXXXXX151	REGULAR	REGULAR	START	START	1	33301993.60	131200955016080XXXXXXXXX151	REGULAR	REGULAR	START	START	1
1	FALSE	33856036.80	222450705091010XXXXXX586250	REGULAR	REGULAR	START	START	1	33856036.80	222450705091010XXXXXX586250	REGULAR	REGULAR	START	START	1
1	FALSE	40502804.20	004950205041055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	40502804.20	004950205041055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33257611.40	023100080031090XXXXXXXXX450	REGULAR	REGULAR	START	START	1	33257611.40	023100080031090XXXXXXXXX450	REGULAR	REGULAR	START	START	1
1	FALSE	40454115.00	300600580081045XXX081XXXXXX	REGULAR	REGULAR	START	START	1	40454115.00	300600580081045XXX081XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32775076.90	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	32775076.90	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1
1	FALSE	33693944.40	211850830006070XXXXXX491300	REGULAR	REGULAR	START	START	1	33693944.40	211850830006070XXXXXX491300	REGULAR	REGULAR	START	START	1
1	FALSE	33103941.80	332750765046040XXX061XXX401	REGULAR	REGULAR	START	START	1	33103941.80	332750765046040XXX061XXX401	REGULAR	REGULAR	START	START	1
1	FALSE	34681469.40	010250265096085XXXXXXXXX150	REGULAR	REGULAR	START	START	1	34681469.40	010250265096085XXXXXXXXX150	REGULAR	REGULAR	START	START	1
1	FALSE	72426577.00	401500015021015005XXXXXXXXX	REGULAR	REGULAR	START	START	1	72426577.00	401500015021015005XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33615769.80	124000515071060XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33615769.80	124000515071060XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33544179.40	214650890036025XXXXXX446100	REGULAR	REGULAR	START	START	1	33544179.40	214650890036025XXXXXX446100	REGULAR	REGULAR	START	START	1
1	FALSE	33073129.40	032150390086075XXXXXXXXX351	REGULAR	REGULAR	START	START	1	33073129.40	032150390086075XXXXXXXXX351	REGULAR	REGULAR	START	START	1
1	FALSE	33938214.20	320900140011050XXX046XXX250	REGULAR	REGULAR	START	START	1	33938214.20	320900140011050XXX046XXX250	REGULAR	REGULAR	START	START	1
1	FALSE	39452068.00	103400640061100XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	39452068.00	103400640061100XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33097001.40	424400000046040095XXXXXX200	REGULAR	REGULAR	START	START	1	33097001.40	424400000046040095XXXXXX200	REGULAR	REGULAR	START	START	1
1	FALSE	42162817.60	101900500091090XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	42162817.60	101900500091090XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32868155.00	033150250066065XXXXXXXXX301	REGULAR	REGULAR	START	START	1	32868155.00	033150250066065XXXXXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	34091142.20	210650750016020XXXXXX081050	REGULAR	REGULAR	START	START	1	34091142.20	210650750016020XXXXXX081050	REGULAR	REGULAR	START	START	1
1	FALSE	33480266.80	113800375056080XXXXXXXXX250	REGULAR	REGULAR	START	START	1	33480266.80	113800375056080XXXXXXXXX250	REGULAR	REGULAR	START	START	1
1	FALSE	33326961.60	331300875006030XXX091XXX451	REGULAR	REGULAR	START	START	1	33326961.60	331300875006030XXX091XXX451	REGULAR	REGULAR	START	START	1
1	FALSE	33922103.60	220050625081055XXXXXX361100	REGULAR	REGULAR	START	START	1	33922103.60	220050625081055XXXXXX361100	REGULAR	REGULAR	START	START	1
1	FALSE	50628649.00	402550125031005030XXXXXXXXX	REGULAR	REGULAR	START	START	1	50628649.00	402550125031005030XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	38821271.80	304100690061050XXX071XXXXXX	REGULAR	REGULAR	START	START	1	38821271.80	304100690061050XXX071XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33566746.60	021600185011095XXXXXXXXX400	REGULAR	REGULAR	START	START	1	33566746.60	021600185011095XXXXXXXXX400	REGULAR	REGULAR	START	START	1
1	FALSE	33364662.60	212850940036070XXXXXX131250	REGULAR	REGULAR	START	START	1	33364662.60	212850940036070XXXXXX131250	REGULAR	REGULAR	START	START	1
1	FALSE	33768197.20	430350440086025050XXXXXX051	REGULAR	REGULAR	START	START	1	33768197.20	430350440086025050XXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	61124178.60	001000065001060XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	61124178.60	001000065001060XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33593689.40	223500565051010XXXXXX221300	REGULAR	REGULAR	START	START	1	33593689.40	223500565051010XXXXXX221300	REGULAR	REGULAR	START	START	1
1	FALSE	33251171.20	312250310076035XXX036XXX450	REGULAR	REGULAR	START	START	1	33251171.20	312250310076035XXX036XXX450	REGULAR	REGULAR	START	START	1
1	FALSE	32797276.44	134750815026085XXXXXXXXX201	ELITE	ELITE	START	START	1	32797276.44	134750815026085XXXXXXXXX201	ELITE	ELITE	START	START	1
1	FALSE	32798549.33	333950220076085XXX076XXX300	ELITE	ELITE	START	START	1	32798549.33	333950220076085XXX076XXX300	ELITE	ELITE	START	START	1
1	FALSE	34254214.40	011450720026040XXXXXXXXX051	REGULAR	REGULAR	START	START	1	34254214.40	011450720026040XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	38743969.60	400200970051065065XXXXXXXXX	REGULAR	REGULAR	START	START	1	38743969.60	400200970051065065XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32925665.60	122700470001015XXXXXXXXX151	REGULAR	REGULAR	START	START	1	32925665.60	122700470001015XXXXXXXXX151	REGULAR	REGULAR	START	START	1
1	FALSE	32887481.40	130800595041005XXXXXXXXX450	REGULAR	REGULAR	START	START	1	32887481.40	130800595041005XXXXXXXXX450	REGULAR	REGULAR	START	START	1
1	FALSE	33272865.00	313300095091050XXX036XXX201	REGULAR	REGULAR	START	START	1	33272865.00	313300095091050XXX036XXX201	REGULAR	REGULAR	START	START	1
1	FALSE	47121175.60	204550345016025XXXXXX246XXX	REGULAR	REGULAR	START	START	1	47121175.60	204550345016025XXXXXX246XXX	REGULAR	REGULAR	START	START	1
1	FALSE	33521727.00	422050845066075005XXXXXX101	REGULAR	REGULAR	START	START	1	33521727.00	422050845066075005XXXXXX101	REGULAR	REGULAR	START	START	1
1	FALSE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1
1	FALSE	33824226.20	414900530011095085XXXXXX301	REGULAR	REGULAR	START	START	1	33824226.20	414900530011095085XXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	33817553.80	321100280031070XXX021XXX401	REGULAR	REGULAR	START	START	1	33817553.80	321100280031070XXX021XXX401	REGULAR	REGULAR	START	START	1
1	FALSE	39131963.40	003650780086020XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	39131963.40	003650780086020XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33245200.60	024250905096035XXXXXXXXX351	REGULAR	REGULAR	START	START	1	33245200.60	024250905096035XXXXXXXXX351	REGULAR	REGULAR	START	START	1
1	FALSE	40999727.00	201750405046080XXXXXX291XXX	REGULAR	REGULAR	START	START	1	40999727.00	201750405046080XXXXXX291XXX	REGULAR	REGULAR	START	START	1
1	FALSE	34497996.00	110500155071010XXXXXXXXX501	REGULAR	REGULAR	START	START	1	34497996.00	110500155071010XXXXXXXXX501	REGULAR	REGULAR	START	START	1
1	FALSE	32791379.80	433000655021055045XXXXXX250	ELITE	ELITE	START	START	1	32791379.80	433000655021055045XXXXXX250	ELITE	ELITE	START	START	1
1	FALSE	41862066.40	400800370071050045XXXXXXXXX	REGULAR	REGULAR	START	START	1	41862066.40	400800370071050045XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33602907.00	223250865021005XXXXXX546051	REGULAR	REGULAR	START	START	1	33602907.00	223250865021005XXXXXX546051	REGULAR	REGULAR	START	START	1
1	FALSE	33327344.00	012000115046025XXXXXXXXX151	REGULAR	REGULAR	START	START	1	33327344.00	012000115046025XXXXXXXXX151	REGULAR	REGULAR	START	START	1
1	FALSE	33183101.00	334500620096075XXX001XXX350	REGULAR	REGULAR	START	START	1	33183101.00	334500620096075XXX001XXX350	REGULAR	REGULAR	START	START	1
1	FALSE	33732940.60	321400495061085XXX086XXX201	REGULAR	REGULAR	START	START	1	33732940.60	321400495061085XXX086XXX201	REGULAR	REGULAR	START	START	1
1	FALSE	37577581.20	103900990011040XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	37577581.20	103900990011040XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33523979.80	030150245036015XXXXXXXXX300	REGULAR	REGULAR	START	START	1	33523979.80	030150245036015XXXXXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	33657515.80	212650745086065XXXXXX641101	REGULAR	REGULAR	START	START	1	33657515.80	212650745086065XXXXXX641101	REGULAR	REGULAR	START	START	1
1	FALSE	38281967.00	302350805026095XXX031XXXXXX	REGULAR	REGULAR	START	START	1	38281967.00	302350805026095XXX031XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	34157293.00	124850305076045XXXXXXXXX451	REGULAR	REGULAR	START	START	1	34157293.00	124850305076045XXXXXXXXX451	REGULAR	REGULAR	START	START	1
1	FALSE	33098097.20	211100555056020XXXXXX686351	REGULAR	REGULAR	START	START	1	33098097.20	211100555056020XXXXXX686351	REGULAR	REGULAR	START	START	1
1	FALSE	33172338.20	433600055001070065XXXXXX100	REGULAR	REGULAR	START	START	1	33172338.20	433600055001070065XXXXXX100	REGULAR	REGULAR	START	START	1
1	FALSE	40138324.20	002950430091010XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	40138324.20	002950430091010XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33911309.00	220450930041055XXXXXX406301	REGULAR	REGULAR	START	START	1	33911309.00	220450930041055XXXXXX406301	REGULAR	REGULAR	START	START	1
1	FALSE	34399293.00	414200180016080000XXXXXX401	REGULAR	REGULAR	START	START	1	34399293.00	414200180016080000XXXXXX401	REGULAR	REGULAR	START	START	1
1	FALSE	32851193.29	131700680066035XXXXXXXXX150	REGULAR	REGULAR	START	START	1	32851193.29	131700680066035XXXXXXXXX150	REGULAR	REGULAR	START	START	1
1	FALSE	34692254.60	310000400001005XXX056XXX200	REGULAR	REGULAR	START	START	1	34692254.60	310000400001005XXX056XXX200	REGULAR	REGULAR	START	START	1
1	FALSE	33242393.60	032500900051055XXXXXXXXX401	REGULAR	REGULAR	START	START	1	33242393.60	032500900051055XXXXXXXXX401	REGULAR	REGULAR	START	START	1
1	FALSE	32974125.80	423750650026030015XXXXXX050	REGULAR	REGULAR	START	START	1	32974125.80	423750650026030015XXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	51667203.60	101250150076080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	51667203.60	101250150076080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33618066.60	014400775061090XXXXXXXXX150	REGULAR	REGULAR	START	START	1	33618066.60	014400775061090XXXXXXXXX150	REGULAR	REGULAR	START	START	1
1	FALSE	32947586.00	231850275011040XXXXXX711351	REGULAR	REGULAR	START	START	1	32947586.00	231850275011040XXXXXX711351	REGULAR	REGULAR	START	START	1
1	FALSE	33921023.20	120650025086065XXXXXXXXX250	REGULAR	REGULAR	START	START	1	33921023.20	120650025086065XXXXXXXXX250	REGULAR	REGULAR	START	START	1
1	FALSE	39504939.60	303100525036020XXX041XXXXXX	REGULAR	REGULAR	START	START	1	39504939.60	303100525036020XXX041XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32860355.80	234050460046095XXXXXX566101	REGULAR	REGULAR	START	START	1	32860355.80	234050460046095XXXXXX566101	REGULAR	REGULAR	START	START	1
1	FALSE	33341536.40	411550960091050095XXXXXX350	REGULAR	REGULAR	START	START	1	33341536.40	411550960091050095XXXXXX350	REGULAR	REGULAR	START	START	1
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	STANDARD	1	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	STANDARD	2
1	TRUE	32775076.90	434350330056020075XXXXXX101	ELITE	ELITE	START	STANDARD	1	32775076.90	434350330056020075XXXXXX101	ELITE	ELITE	START	STANDARD	2
1	TRUE	32798549.33	333950220076085XXX076XXX300	ELITE	ELITE	START	STANDARD	1	32798549.33	333950220076085XXX076XXX300	ELITE	ELITE	START	STANDARD	2
1	TRUE	32797276.44	134750815026085XXXXXXXXX201	ELITE	ELITE	START	STANDARD	1	32797276.44	134750815026085XXXXXXXXX201	ELITE	ELITE	START	STANDARD	2
1	TRUE	32791379.80	433000655021055045XXXXXX250	ELITE	ELITE	START	STANDARD	1	32791379.80	433000655021055045XXXXXX250	ELITE	ELITE	START	STANDARD	2
1	TRUE	32791379.80	433000655021055045XXXXXX250	ELITE	ELITE	START	START	1	38143863.80	402350935031050085XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134750815026085XXXXXXXXX201	ELITE	ELITE	START	START	1	33198284.60	123750225046050XXXXXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791379.80	433000655021055045XXXXXX250	ELITE	ELITE	START	START	1	32801829.00	433650985011050065XXXXXX100	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333950220076085XXX076XXX300	ELITE	ELITE	START	START	1	32785653.20	422450220046040055XXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	38877433.80	104750735041060XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	33247315.20	331000160051060XXX046XXX200	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	33232814.20	014300630081025XXXXXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333950220076085XXX076XXX300	ELITE	ELITE	START	START	1	33366544.80	214550225036090XXXXXX271301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333950220076085XXX076XXX300	ELITE	ELITE	START	START	1	32920888.60	323650385046070XXX041XXX350	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	32753556.40	231400260081060XXXXXX256401	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333950220076085XXX076XXX300	ELITE	ELITE	START	START	1	32950592.40	322000160061025XXX051XXX351	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	32776866.00	133450390006020XXXXXXXXX200	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32798549.33	333950220076085XXX076XXX300	ELITE	ELITE	START	START	1	33453175.80	312100395051080XXX071XXX150	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	40175000.00	103950560061045XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134750815026085XXXXXXXXX201	ELITE	ELITE	START	START	1	32833994.60	234900710046085XXXXXX401201	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	33932653.20	220600170041025XXXXXX201251	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	32829926.20	234050205031070XXXXXX106201	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	44111245.00	203450185061050XXXXXX016XXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	53161713.60	000300180041020XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	32848581.80	413200450051055070XXXXXX250	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134750815026085XXXXXXXXX201	ELITE	ELITE	START	START	1	34133474.80	414250235046095030XXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	33745276.20	121000170026060XXXXXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333950220076085XXX076XXX300	ELITE	ELITE	START	START	1	33005840.00	134250465071100XXXXXXXXX401	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333950220076085XXX076XXX300	ELITE	ELITE	START	START	1	33230760.20	211850605061030XXXXXX281201	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	33179153.40	131000095041030XXXXXXXXX351	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	34147365.40	124050190091030XXXXXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	40694510.00	203000705076075XXXXXX361XXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134750815026085XXXXXXXXX201	ELITE	ELITE	START	START	1	33313759.00	213800525061080XXXXXX151251	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	33040317.40	223300840046030XXXXXX266101	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	33280652.00	230650090036030XXXXXX296151	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	33059955.40	334450235061010XXX066XXX351	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	33801957.80	220800190061055XXXXXX151251	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	32958413.20	412900370076015090XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	32821939.20	431200245081045045XXXXXX150	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	33007039.00	131450385031065XXXXXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134750815026085XXXXXXXXX201	ELITE	ELITE	START	START	1	33165450.00	031100810001080XXXXXXXXX100	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	33497039.80	012800585011005XXXXXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134750815026085XXXXXXXXX201	ELITE	ELITE	START	START	1	32931459.60	034800790016060XXXXXXXXX150	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	32794480.60	423200065091040000XXXXXX100	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	32806559.22	332450055051090XXX061XXX200	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333950220076085XXX076XXX300	ELITE	ELITE	START	START	1	32822906.44	433250230086075070XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	32935701.80	424750325051030050XXXXXX200	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134750815026085XXXXXXXXX201	ELITE	ELITE	START	START	1	32946519.00	113700900011030XXXXXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333950220076085XXX076XXX300	ELITE	ELITE	START	START	1	32971352.00	324250425056055XXX041XXX400	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134750815026085XXXXXXXXX201	ELITE	ELITE	START	START	1	33696101.20	021500815031070XXXXXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	32872949.60	414400640031055080XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791379.80	433000655021055045XXXXXX250	ELITE	ELITE	START	START	1	32985168.00	332700765031095XXX061XXX250	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	33389948.20	314750015031040XXX061XXX351	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333950220076085XXX076XXX300	ELITE	ELITE	START	START	1	33429217.20	321750520096040XXX096XXX200	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	32989483.00	032900580011080XXXXXXXXX100	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	33995877.00	323900360081020XXX001XXX250	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797276.44	134750815026085XXXXXXXXX201	ELITE	ELITE	START	START	1	38521486.40	004350770046080XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	32822565.00	233850025056045XXXXXX101251	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	33427943.60	121850505091035XXXXXXXXX350	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	32794317.89	332250505041080XXX001XXX150	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333950220076085XXX076XXX300	ELITE	ELITE	START	START	1	33189663.60	313700200096075XXX061XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	41380654.60	201900590096025XXXXXX306XXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	33313571.40	012700205056040XXXXXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	40209576.60	002850155051070XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	32797352.00	032350210036030XXXXXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32798549.33	333950220076085XXX076XXX300	ELITE	ELITE	START	START	1	33359286.80	134950375081095XXXXXXXXX400	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32775076.90	434350330056020075XXXXXX101	ELITE	ELITE	START	START	1	40482639.20	304650350026015XXX021XXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32747121.09	232350030056045XXXXXX011100	ELITE	ELITE	START	START	1	32849199.60	034050345011020XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
