Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	TRUE	32791682.61	131350765046005XXXXXXXXX051	ELITE	ELITE	START	START	1	33843748.20	410900675001005000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32958116.17	424050765001005045XXXXXX051	ELITE	ELITE	START	START	1	33157333.40	023150225091005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32943429.67	333150360001095XXX001XXX051	ELITE	ELITE	START	START	1	33932490.80	220450765001005XXXXXX136051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32943429.67	333150360001095XXX001XXX051	ELITE	ELITE	START	START	1	33034184.60	324500180046050XXX001XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	32749660.14	132700630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32791682.61	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	32791682.61	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3
1	TRUE	32791682.61	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	32791926.20	333150765001005XXX001XXX051	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32819454.62	133600090001050XXXXXXXXX050	ELITE	ELITE	START	STANDARD	2	32811235.60	132700495001050XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32819454.62	133600090001050XXXXXXXXX050	ELITE	ELITE	START	STANDARD	2	32806181.80	433600315046050000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32749660.14	132700630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33305426.40	231350810001005XXXXXX001051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33427611.80	112700810046005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132700495001050XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33027443.60	122250360001050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33197364.00	111800585001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132700630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33054871.00	133600540046005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132700630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33088331.40	430450450046005000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791926.20	333150765001005XXX001XXX051	ELITE	ELITE	STANDARD	STANDARD	2	32813856.10	132250900046050XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33113732.60	130450540046005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132700630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32902848.40	133150540046005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791926.20	333150765001005XXX001XXX051	ELITE	ELITE	STANDARD	STANDARD	2	33267500.80	323600720046050XXX046XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132700630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	37544351.40	103150765001005XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32806181.80	433600315046050000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33457164.80	313600360046050XXX091XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32806181.80	433600315046050000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	39242609.00	402700810001050000XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132700495001050XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33397158.20	030900630001050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132700495001050XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	38454708.70	100900360001005XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132700495001050XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33068048.80	133600495001050XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33419784.40	130450675001050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132700495001050XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33892268.80	112700315001050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791926.20	333150765001005XXX001XXX051	ELITE	ELITE	STANDARD	STANDARD	2	32996920.40	233150810001005XXXXXX586050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132700495001050XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32943108.80	233600810001005XXXXXX406050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132700630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33225854.00	124500180001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132700630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32764295.74	132250360001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32791682.61	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33258801.80	130900585001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132700630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32908720.20	132250900046005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132700495001050XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33129363.20	131350360001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	37393797.60	101800900001005XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132700630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32734570.20	131800360001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32749660.14	132700630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33104753.60	131350540001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33581188.80	321800675046005XXX091XXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132700495001050XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33128765.40	413600405046050090XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	34343351.00	110000765001050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791926.20	333150765001005XXX001XXX051	ELITE	ELITE	STANDARD	STANDARD	2	33227456.80	331800630001005XXX001XXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132700495001050XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	32888292.00	233600765001005XXXXXX001050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791926.20	333150765001005XXX001XXX051	ELITE	ELITE	STANDARD	STANDARD	2	33091681.20	314500720046050XXX001XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132700630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32741066.11	131350180001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32811235.60	132700495001050XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2	33189310.20	112250405001050XXXXXXXXX501	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33461071.00	230000810046050XXXXXX496051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132700630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	39577516.80	101800585046050XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132700630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33117284.20	130900810001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791926.20	333150765001005XXX001XXX051	ELITE	ELITE	STANDARD	STANDARD	2	41451827.20	402700360001005045XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132700630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32734570.20	131800360001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32749660.14	132700630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32741066.11	131350180001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32791682.61	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3	32749660.14	132700630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32791682.61	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3	32791682.61	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	4
1	TRUE	32749660.14	132700630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32764295.74	132250360001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32749660.14	132700630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	33229279.40	113600855046005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32741066.11	131350180001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32797672.56	131800270001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32734570.20	131800360001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32969230.73	432700540001050000XXXXXX050	REGULAR	REGULAR	END	STANDARD	4
1	TRUE	32734570.20	131800360001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32821170.90	131800405001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32741066.11	131350180001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32719080.00	132250270001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32791682.61	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3	33118447.00	131800765046005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32741066.11	131350180001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	33078173.30	121350270001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32734570.20	131800360001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32789786.60	133600045001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32734570.20	131800360001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	33078173.30	121350270001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
