Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	33474430.80	221040419071075XXXXXX316051	REGULAR	REGULAR	START	START	1	33474430.80	221040419071075XXXXXX316051	REGULAR	REGULAR	START	START	1
1	FALSE	38866826.40	403500910001040000XXXXXXXXX	REGULAR	REGULAR	START	START	1	38866826.40	403500910001040000XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	35832171.60	310350035001005XXX071XXX051	REGULAR	REGULAR	START	START	1	35832171.60	310350035001005XXX071XXX051	REGULAR	REGULAR	START	START	1
1	FALSE	33041008.00	032800525036075XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33041008.00	032800525036075XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	32958116.17	424190769036005035XXXXXX051	ELITE	ELITE	START	START	1	32958116.17	424190769036005035XXXXXX051	ELITE	ELITE	START	START	1
1	FALSE	45598486.00	101400280071040XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	45598486.00	101400280071040XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33865019.40	311400910036075XXX036XXX050	REGULAR	REGULAR	START	START	1	33865019.40	311400910036075XXX036XXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33062725.00	033840419001040XXXXXXXXX401	REGULAR	REGULAR	START	START	1	33062725.00	033840419001040XXXXXXXXX401	REGULAR	REGULAR	START	START	1
1	FALSE	39240571.20	100350665036005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	39240571.20	100350665036005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33359095.20	422800175071040000XXXXXX050	REGULAR	REGULAR	START	START	1	33359095.20	422800175071040000XXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33322066.60	013500280001005XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33322066.60	013500280001005XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33198016.00	230700804071040XXXXXX526051	REGULAR	REGULAR	START	START	1	33198016.00	230700804071040XXXXXX526051	REGULAR	REGULAR	START	START	1
1	FALSE	52309983.40	304550035071075XXX036XXXXXX	REGULAR	REGULAR	START	START	1	52309983.40	304550035071075XXX036XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33005571.40	122090560036005XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33005571.40	122090560036005XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	34281921.20	020350000036005XXXXXXXXX050	REGULAR	REGULAR	START	START	1	34281921.20	020350000036005XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	42392332.00	203150489001040XXXXXX666XXX	REGULAR	REGULAR	START	START	1	42392332.00	203150489001040XXXXXX666XXX	REGULAR	REGULAR	START	START	1
1	FALSE	33314100.40	431750244001075035XXXXXX051	REGULAR	REGULAR	START	START	1	33314100.40	431750244001075035XXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	33899279.40	114190735071040XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33899279.40	114190735071040XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33283569.40	232440875071005XXXXXX386051	REGULAR	REGULAR	START	START	1	33283569.40	232440875071005XXXXXX386051	REGULAR	REGULAR	START	START	1
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	1	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2
1	TRUE	32819454.62	133840104036040XXXXXXXXX050	ELITE	ELITE	START	STANDARD	1	32819454.62	133840104036040XXXXXXXXX050	ELITE	ELITE	START	STANDARD	2
1	TRUE	32958116.17	424190769036005035XXXXXX051	ELITE	ELITE	START	STANDARD	1	32958116.17	424190769036005035XXXXXX051	ELITE	ELITE	START	STANDARD	2
1	TRUE	32943429.67	333150384001075XXX001XXX051	ELITE	ELITE	START	STANDARD	1	32943429.67	333150384001075XXX001XXX051	ELITE	ELITE	START	STANDARD	2
1	TRUE	32819454.62	133840104036040XXXXXXXXX050	ELITE	ELITE	START	START	1	32817690.38	433500384036040070XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	START	1	33803362.00	312440910036005XXX036XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133840104036040XXXXXXXXX050	ELITE	ELITE	START	START	1	32806181.80	433840350036040000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32819454.62	133840104036040XXXXXXXXX050	ELITE	ELITE	START	START	1	33029510.80	113840455001075XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	START	1	32894990.20	232800489001005XXXXXX491050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	START	1	38796204.00	001750944036005XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133840104036040XXXXXXXXX050	ELITE	ELITE	START	START	1	33751576.00	320350489001075XXX001XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133840104036040XXXXXXXXX050	ELITE	ELITE	START	START	1	33192535.00	312800244036075XXX036XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133840104036040XXXXXXXXX050	ELITE	ELITE	START	START	1	32934097.00	133840419001075XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	START	1	33674907.60	122440489071005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133840104036040XXXXXXXXX050	ELITE	ELITE	START	START	1	32811235.60	132800525001040XXXXXXXXX401	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	START	1	43879131.40	202090455036005XXXXXX631XXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	START	1	33922540.60	020700630001040XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	START	1	34066163.00	210700525036005XXXXXX281051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	START	1	34520545.80	213150315036005XXXXXX421051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	START	1	33672616.40	123500280036005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	START	1	33896133.80	011400384001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32958116.17	424190769036005035XXXXXX051	ELITE	ELITE	START	START	1	38033244.60	103500944036005XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32958116.17	424190769036005035XXXXXX051	ELITE	ELITE	START	START	1	33834027.60	411040140001005035XXXXXX400	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133840104036040XXXXXXXXX050	ELITE	ELITE	START	START	1	33476471.80	214190175001075XXXXXX246050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	START	1	32791926.20	333500769036005XXX001XXX051	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	START	1	32749660.14	132800630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32958116.17	424190769036005035XXXXXX051	ELITE	ELITE	START	START	1	33172791.40	323150175001040XXX071XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	START	1	32934650.60	422800804036005035XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133840104036040XXXXXXXXX050	ELITE	ELITE	START	START	1	38278709.80	102090525036075XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133840104036040XXXXXXXXX050	ELITE	ELITE	START	START	1	33180682.80	023840104036005XXXXXXXXX400	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133840104036040XXXXXXXXX050	ELITE	ELITE	START	START	1	33077812.20	113500384001040XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32958116.17	424190769036005035XXXXXX051	ELITE	ELITE	START	START	1	32866006.00	422440560036005035XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	START	1	33048808.40	222440419071005XXXXXX036050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	START	1	32895417.40	431040315001005000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32943429.67	333150384001075XXX001XXX051	ELITE	ELITE	START	START	1	33156110.40	214550630001075XXXXXX106401	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32958116.17	424190769036005035XXXXXX051	ELITE	ELITE	START	START	1	33508663.80	223150630036040XXXXXX211051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	START	1	33536141.40	221400735036040XXXXXX246051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	START	1	33032770.60	424190489001040070XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	START	1	33856555.20	420350839001005035XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133840104036040XXXXXXXXX050	ELITE	ELITE	START	START	1	32997289.80	123150630001040XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	START	1	33916740.40	123150175036005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	START	1	33843748.20	411040665001005000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32958116.17	424190769036005035XXXXXX051	ELITE	ELITE	START	START	1	33157333.40	023150244071005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32943429.67	333150384001075XXX001XXX051	ELITE	ELITE	START	START	1	33932490.80	220350769036005XXXXXX141051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32943429.67	333150384001075XXX001XXX051	ELITE	ELITE	START	START	1	33034184.60	324550175036075XXX001XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	32749660.14	132800630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	32791926.20	333500769036005XXX001XXX051	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32819454.62	133840104036040XXXXXXXXX050	ELITE	ELITE	START	STANDARD	2	32811235.60	132800525001040XXXXXXXXX401	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32819454.62	133840104036040XXXXXXXXX050	ELITE	ELITE	START	STANDARD	2	32806181.80	433840350036040000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32749660.14	132800630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33305426.40	231400804001040XXXXXX036051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33427611.80	112800839036005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132800525001040XXXXXXXXX401	ELITE	ELITE	STANDARD	STANDARD	2	33027443.60	122440384001040XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33197364.00	111750594036005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132800630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33054871.00	133500525036005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132800630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33088331.40	430700455036005000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791926.20	333500769036005XXX001XXX051	ELITE	ELITE	STANDARD	STANDARD	2	32813856.10	132090944036040XXXXXXXXX400	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33113732.60	130350560071005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132800630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32902848.40	133150525036005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791926.20	333500769036005XXX001XXX051	ELITE	ELITE	STANDARD	STANDARD	2	33267500.80	323840735036040XXX036XXX400	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132800630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	37544351.40	103150769036005XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32806181.80	433840350036040000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33457164.80	313500384036040XXX071XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32806181.80	433840350036040000XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	39242609.00	402800804001040000XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132800525001040XXXXXXXXX401	ELITE	ELITE	STANDARD	STANDARD	2	33397158.20	031040630001040XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132800525001040XXXXXXXXX401	ELITE	ELITE	STANDARD	STANDARD	2	38423559.00	101040384001040XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132800525001040XXXXXXXXX401	ELITE	ELITE	STANDARD	STANDARD	2	33068048.80	133500489001075XXXXXXXXX400	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33419784.40	130700700001040XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132800525001040XXXXXXXXX401	ELITE	ELITE	STANDARD	STANDARD	2	33892268.80	112440315001075XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791926.20	333500769036005XXX001XXX051	ELITE	ELITE	STANDARD	STANDARD	2	32996920.40	233150804036005XXXXXX596050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132800525001040XXXXXXXXX401	ELITE	ELITE	STANDARD	STANDARD	2	32943108.80	233500804001005XXXXXX421050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132800630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33225854.00	124550175001040XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132800630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32775401.00	132440384001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33258801.80	131040594036005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132800630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32908720.20	132440910036005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132800525001040XXXXXXXXX401	ELITE	ELITE	STANDARD	STANDARD	2	33129363.20	131400350001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	37393797.60	101750910001005XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132800630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32740082.44	132090384001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32749660.14	132800630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33104753.60	131400560001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33581188.80	321750665071005XXX071XXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132800525001040XXXXXXXXX401	ELITE	ELITE	STANDARD	STANDARD	2	33128765.40	413840384036040070XXXXXX401	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	34343351.00	110000804001075XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791926.20	333500769036005XXX001XXX051	ELITE	ELITE	STANDARD	STANDARD	2	33227456.80	331750630001005XXX036XXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132800525001040XXXXXXXXX401	ELITE	ELITE	STANDARD	STANDARD	2	32888292.00	233500769036040XXXXXX001400	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791926.20	333500769036005XXX001XXX051	ELITE	ELITE	STANDARD	STANDARD	2	33091681.20	314890735036075XXX001XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132800630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32741066.11	131400175036005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32811235.60	132800525001040XXXXXXXXX401	ELITE	ELITE	STANDARD	STANDARD	2	33189310.20	112090384036040XXXXXXXXX401	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33461071.00	230350839071040XXXXXX491051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132800630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	39577516.80	102090594071040XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132800630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33117284.20	131040804001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791926.20	333500769036005XXX001XXX051	ELITE	ELITE	STANDARD	STANDARD	2	41451827.20	402440350001005035XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32749660.14	132800630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32740082.44	132090384001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32749660.14	132800630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32741066.11	131400175036005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3	32749660.14	132800630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	4
1	TRUE	32749660.14	132800630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32775401.00	132440384001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32749660.14	132800630001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	33229279.40	113500839036005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32741066.11	131400175036005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32886018.80	131750280001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32740082.44	132090384001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32655451.53	432800560001040000XXXXXX050	ELITE	REGULAR	END	STANDARD	4
1	TRUE	32740082.44	132090384001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32878078.00	131750419001040XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32741066.11	131400175036005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32719080.00	132090280001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32791682.61	131400735036005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3	33118447.00	132090735036005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32741066.11	131400175036005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	33090200.40	121400280001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32740082.44	132090384001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32789786.60	133840035001005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32740082.44	132090384001005XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	33066146.20	121400280036005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
