Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	32943429.67	333400390011095XXX026XXX201	ELITE	ELITE	START	START	1	32943429.67	333400390011095XXX026XXX201	ELITE	ELITE	START	START	1
1	FALSE	33737021.20	110900890061050XXXXXXXXX450	REGULAR	REGULAR	START	START	1	33737021.20	110900890061050XXXXXXXXX450	REGULAR	REGULAR	START	START	1
1	FALSE	39540119.40	202150640036075XXXXXX321XXX	REGULAR	REGULAR	START	START	1	39540119.40	202150640036075XXXXXX321XXX	REGULAR	REGULAR	START	START	1
1	FALSE	33212722.80	024650140086025XXXXXXXXX300	REGULAR	REGULAR	START	START	1	33212722.80	024650140086025XXXXXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	33447345.00	222600360056045XXXXXX206351	REGULAR	REGULAR	START	START	1	33447345.00	222600360056045XXXXXX206351	REGULAR	REGULAR	START	START	1
1	FALSE	40056770.80	000100855011095XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	40056770.80	000100855011095XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	34106795.20	311350605081020XXX076XXX501	REGULAR	REGULAR	START	START	1	34106795.20	311350605081020XXX076XXX501	REGULAR	REGULAR	START	START	1
1	FALSE	32819454.62	133850110031070XXXXXXXXX250	ELITE	ELITE	START	START	1	32819454.62	133850110031070XXXXXXXXX250	ELITE	ELITE	START	START	1
1	FALSE	33216006.60	213250235046080XXXXXX111301	REGULAR	REGULAR	START	START	1	33216006.60	213250235046080XXXXXX111301	REGULAR	REGULAR	START	START	1
1	FALSE	33022528.40	430750730096035080XXXXXX100	REGULAR	REGULAR	START	START	1	33022528.40	430750730096035080XXXXXX100	REGULAR	REGULAR	START	START	1
1	FALSE	40093716.40	304500480071010XXX011XXXXXX	REGULAR	REGULAR	START	START	1	40093716.40	304500480071010XXX011XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33749130.80	022000980021060XXXXXXXXX401	REGULAR	REGULAR	START	START	1	33749130.80	022000980021060XXXXXXXXX401	REGULAR	REGULAR	START	START	1
1	FALSE	33455822.80	114800670051065XXXXXXXXX201	REGULAR	REGULAR	START	START	1	33455822.80	114800670051065XXXXXXXXX201	REGULAR	REGULAR	START	START	1
1	FALSE	33032877.00	332300170001015XXX046XXX450	REGULAR	REGULAR	START	START	1	33032877.00	332300170001015XXX046XXX450	REGULAR	REGULAR	START	START	1
1	FALSE	33474430.80	221050420076090XXXXXX346101	REGULAR	REGULAR	START	START	1	33474430.80	221050420076090XXXXXX346101	REGULAR	REGULAR	START	START	1
1	FALSE	38866826.40	403550920026040000XXXXXXXXX	REGULAR	REGULAR	START	START	1	38866826.40	403550920026040000XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	35832171.60	310450045016030XXX081XXX051	REGULAR	REGULAR	START	START	1	35832171.60	310450045016030XXX081XXX051	REGULAR	REGULAR	START	START	1
1	FALSE	33041008.00	032950545066075XXXXXXXXX300	REGULAR	REGULAR	START	START	1	33041008.00	032950545066075XXXXXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	32958116.17	424200795041005060XXXXXX151	ELITE	ELITE	START	START	1	32958116.17	424200795041005060XXXXXX151	ELITE	ELITE	START	START	1
1	FALSE	45598486.00	101700295091050XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	45598486.00	101700295091050XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33865019.40	311600935061095XXX056XXX150	REGULAR	REGULAR	START	START	1	33865019.40	311600935061095XXX056XXX150	REGULAR	REGULAR	START	START	1
1	FALSE	33062725.00	034100435011050XXXXXXXXX401	REGULAR	REGULAR	START	START	1	33062725.00	034100435011050XXXXXXXXX401	REGULAR	REGULAR	START	START	1
1	FALSE	39240571.20	100350685036025XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	39240571.20	100350685036025XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33359095.20	422850185086070010XXXXXX050	REGULAR	REGULAR	START	START	1	33359095.20	422850185086070010XXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33322066.60	013500310021010XXXXXXXXX100	REGULAR	REGULAR	START	START	1	33322066.60	013500310021010XXXXXXXXX100	REGULAR	REGULAR	START	START	1
1	FALSE	33198016.00	231000810071060XXXXXX541351	REGULAR	REGULAR	START	START	1	33198016.00	231000810071060XXXXXX541351	REGULAR	REGULAR	START	START	1
1	FALSE	52309983.40	304750060096085XXX041XXXXXX	REGULAR	REGULAR	START	START	1	52309983.40	304750060096085XXX041XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33005571.40	122250560046035XXXXXXXXX250	REGULAR	REGULAR	START	START	1	33005571.40	122250560046035XXXXXXXXX250	REGULAR	REGULAR	START	START	1
1	FALSE	34281921.20	020650000056020XXXXXXXXX250	REGULAR	REGULAR	START	START	1	34281921.20	020650000056020XXXXXXXXX250	REGULAR	REGULAR	START	START	1
1	FALSE	42392332.00	203150500001065XXXXXX686XXX	REGULAR	REGULAR	START	START	1	42392332.00	203150500001065XXXXXX686XXX	REGULAR	REGULAR	START	START	1
1	FALSE	33314100.40	431900250026090040XXXXXX151	REGULAR	REGULAR	START	START	1	33314100.40	431900250026090040XXXXXX151	REGULAR	REGULAR	START	START	1
1	FALSE	33899279.40	114400750076040XXXXXXXXX350	REGULAR	REGULAR	START	START	1	33899279.40	114400750076040XXXXXXXXX350	REGULAR	REGULAR	START	START	1
1	FALSE	33283569.40	232550875091005XXXXXX401101	REGULAR	REGULAR	START	START	1	33283569.40	232550875091005XXXXXX401101	REGULAR	REGULAR	START	START	1
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	STANDARD	1	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2
1	TRUE	32819454.62	133850110031070XXXXXXXXX250	ELITE	ELITE	START	STANDARD	1	32819454.62	133850110031070XXXXXXXXX250	ELITE	ELITE	START	STANDARD	2
1	TRUE	32958116.17	424200795041005060XXXXXX151	ELITE	ELITE	START	STANDARD	1	32958116.17	424200795041005060XXXXXX151	ELITE	ELITE	START	STANDARD	2
1	TRUE	32943429.67	333400390011095XXX026XXX201	ELITE	ELITE	START	STANDARD	1	32943429.67	333400390011095XXX026XXX201	ELITE	ELITE	START	STANDARD	2
1	TRUE	32819454.62	133850110031070XXXXXXXXX250	ELITE	ELITE	START	START	1	32817690.38	433650395041055080XXXXXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	START	1	33803362.00	312500940036030XXX041XXX100	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133850110031070XXXXXXXXX250	ELITE	ELITE	START	START	1	32806181.80	434000350046070000XXXXXX150	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32819454.62	133850110031070XXXXXXXXX250	ELITE	ELITE	START	START	1	33029510.80	114100455021075XXXXXXXXX350	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	START	1	32894990.20	232800520026020XXXXXX506250	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	START	1	38796204.00	001950975066005XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133850110031070XXXXXXXXX250	ELITE	ELITE	START	START	1	33751576.00	320650520031080XXX006XXX250	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133850110031070XXXXXXXXX250	ELITE	ELITE	START	START	1	33192535.00	312950255066075XXX051XXX350	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133850110031070XXXXXXXXX250	ELITE	ELITE	START	START	1	32934097.00	134100445011095XXXXXXXXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	START	1	33674907.60	122550515081020XXXXXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133850110031070XXXXXXXXX250	ELITE	ELITE	START	START	1	32811235.60	132850525026055XXXXXXXXX451	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	START	1	43879131.40	202100475061010XXXXXX656XXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	START	1	33922540.60	020900635021055XXXXXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	START	1	34066163.00	210700530036030XXXXXX301101	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	START	1	34520545.80	213350345061020XXXXXX436051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	START	1	33672616.40	123500280061025XXXXXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	START	1	33896133.80	011700410031010XXXXXXXXX351	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32958116.17	424200795041005060XXXXXX151	ELITE	ELITE	START	START	1	38033244.60	103600965031035XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32958116.17	424200795041005060XXXXXX151	ELITE	ELITE	START	START	1	33834027.60	411150145011020045XXXXXX500	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133850110031070XXXXXXXXX250	ELITE	ELITE	START	START	1	33476471.80	214350180016085XXXXXX246100	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	START	1	32791926.20	333500790041025XXX011XXX201	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	START	1	32751193.89	133100640031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32958116.17	424200795041005060XXXXXX151	ELITE	ELITE	START	START	1	33172791.40	323350185031040XXX071XXX151	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	START	1	32934650.60	422950805036010055XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133850110031070XXXXXXXXX250	ELITE	ELITE	START	START	1	38278709.80	102300535031090XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133850110031070XXXXXXXXX250	ELITE	ELITE	START	START	1	33180682.80	024150130041035XXXXXXXXX450	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133850110031070XXXXXXXXX250	ELITE	ELITE	START	START	1	33077812.20	113750400011040XXXXXXXXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32958116.17	424200795041005060XXXXXX151	ELITE	ELITE	START	START	1	32866006.00	422600585066005060XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	START	1	33048808.40	222700445086035XXXXXX036150	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	START	1	32895417.40	431150330026015010XXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32943429.67	333400390011095XXX026XXX201	ELITE	ELITE	START	START	1	33156110.40	214650645021095XXXXXX131401	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32958116.17	424200795041005060XXXXXX151	ELITE	ELITE	START	START	1	33508663.80	223450655051040XXXXXX236051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	START	1	33536141.40	221600765056055XXXXXX246051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	START	1	33032770.60	424200515016070085XXXXXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	START	1	33856555.20	420550860016010060XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133850110031070XXXXXXXXX250	ELITE	ELITE	START	START	1	32997289.80	123300635011040XXXXXXXXX100	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	START	1	33916740.40	123400195066005XXXXXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	START	1	33843748.20	411050685011025000XXXXXX100	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32958116.17	424200795041005060XXXXXX151	ELITE	ELITE	START	START	1	33157333.40	023400250091020XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32943429.67	333400390011095XXX026XXX201	ELITE	ELITE	START	START	1	33932490.80	220450790041035XXXXXX161151	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32943429.67	333400390011095XXX026XXX201	ELITE	ELITE	START	START	1	33034184.60	324750205056090XXX026XXX201	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	32751193.89	133100640031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	32791926.20	333500790041025XXX011XXX201	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32819454.62	133850110031070XXXXXXXXX250	ELITE	ELITE	START	STANDARD	2	32811235.60	132850525026055XXXXXXXXX451	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32819454.62	133850110031070XXXXXXXXX250	ELITE	ELITE	START	STANDARD	2	32806181.80	434000350046070000XXXXXX150	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32751193.89	133100640031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33305426.40	231600835001040XXXXXX041101	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33427611.80	112850840061030XXXXXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132850525026055XXXXXXXXX451	ELITE	ELITE	STANDARD	STANDARD	2	33027443.60	122600385031060XXXXXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33197364.00	111950625036015XXXXXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32751193.89	133100640031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33054871.00	133750545056035XXXXXXXXX150	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32751193.89	133100640031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33088331.40	430750480046010010XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791926.20	333500790041025XXX011XXX201	ELITE	ELITE	STANDARD	STANDARD	2	32813856.10	132300940051060XXXXXXXXX450	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33113732.60	130650580081025XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32751193.89	133100640031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32902848.40	133250555046025XXXXXXXXX100	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791926.20	333500790041025XXX011XXX201	ELITE	ELITE	STANDARD	STANDARD	2	33267500.80	323900740046070XXX051XXX400	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32751193.89	133100640031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	37544351.40	103300780036005XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32806181.80	434000350046070000XXXXXX150	ELITE	ELITE	STANDARD	STANDARD	2	33457164.80	313700400046070XXX096XXX250	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32806181.80	434000350046070000XXXXXX150	ELITE	ELITE	STANDARD	STANDARD	2	39242609.00	402950815021050020XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132850525026055XXXXXXXXX451	ELITE	ELITE	STANDARD	STANDARD	2	33397158.20	031100635031065XXXXXXXXX251	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132850525026055XXXXXXXXX451	ELITE	ELITE	STANDARD	STANDARD	2	38423559.00	101200400031045XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132850525026055XXXXXXXXX451	ELITE	ELITE	STANDARD	STANDARD	2	33068048.80	133750520006080XXXXXXXXX450	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33419784.40	130750700031060XXXXXXXXX101	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132850525026055XXXXXXXXX451	ELITE	ELITE	STANDARD	STANDARD	2	33892268.80	112700340001075XXXXXXXXX351	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791926.20	333500790041025XXX011XXX201	ELITE	ELITE	STANDARD	STANDARD	2	32996920.40	233200825036030XXXXXX621250	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132850525026055XXXXXXXXX451	ELITE	ELITE	STANDARD	STANDARD	2	32943108.80	233700820011030XXXXXX421250	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32751193.89	133100640031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33225854.00	124800200031045XXXXXXXXX150	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32751193.89	133100640031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32775401.00	132450390031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33258801.80	131100600036025XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32751193.89	133100640031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32908720.20	132500935056020XXXXXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132850525026055XXXXXXXXX451	ELITE	ELITE	STANDARD	STANDARD	2	33129363.20	131550370016020XXXXXXXXX201	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	37393797.60	101950915031020XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32751193.89	133100640031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32740082.44	132200395016025XXXXXXXXX100	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32751193.89	133100640031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32934214.60	131700560021005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33581188.80	321800690086010XXX091XXX151	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132850525026055XXXXXXXXX451	ELITE	ELITE	STANDARD	STANDARD	2	33128765.40	413950405056060090XXXXXX401	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	34343351.00	110200805026090XXXXXXXXX151	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791926.20	333500790041025XXX011XXX201	ELITE	ELITE	STANDARD	STANDARD	2	33227456.80	331900640021025XXX041XXX201	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32811235.60	132850525026055XXXXXXXXX451	ELITE	ELITE	STANDARD	STANDARD	2	32888292.00	233650780041045XXXXXX026400	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791926.20	333500790041025XXX011XXX201	ELITE	ELITE	STANDARD	STANDARD	2	33091681.20	314900740066075XXX016XXX250	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32751193.89	133100640031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	32741066.11	131650200036015XXXXXXXXX200	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32811235.60	132850525026055XXXXXXXXX451	ELITE	ELITE	STANDARD	STANDARD	2	33189310.20	112250405041055XXXXXXXXX501	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33461071.00	230400850076050XXXXXX506101	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32751193.89	133100640031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	39577516.80	102200605066055XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32751193.89	133100640031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2	33117284.20	131300815016010XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32791926.20	333500790041025XXX011XXX201	ELITE	ELITE	STANDARD	STANDARD	2	41451827.20	402700365026035050XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32751193.89	133100640031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32740082.44	132200395016025XXXXXXXXX100	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32751193.89	133100640031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32741066.11	131650200036015XXXXXXXXX200	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3	32751193.89	133100640031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	STANDARD	4
1	TRUE	32751193.89	133100640031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	32775401.00	132450390031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32751193.89	133100640031015XXXXXXXXX050	ELITE	ELITE	STANDARD	STANDARD	3	33229279.40	113600855046005XXXXXXXXX100	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32741066.11	131650200036015XXXXXXXXX200	ELITE	ELITE	STANDARD	STANDARD	3	32886018.80	132000310006015XXXXXXXXX150	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32740082.44	132200395016025XXXXXXXXX100	ELITE	ELITE	STANDARD	STANDARD	3	33240909.60	433000560001065030XXXXXX150	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32740082.44	132200395016025XXXXXXXXX100	ELITE	ELITE	STANDARD	STANDARD	3	32878078.00	131850425026045XXXXXXXXX150	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32741066.11	131650200036015XXXXXXXXX200	ELITE	ELITE	STANDARD	STANDARD	3	32719080.00	132350300026010XXXXXXXXX150	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32791682.61	131500765051015XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3	33118447.00	132100765066025XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32741066.11	131650200036015XXXXXXXXX200	ELITE	ELITE	STANDARD	STANDARD	3	33090200.40	121600310021035XXXXXXXXX150	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32740082.44	132200395016025XXXXXXXXX100	ELITE	ELITE	STANDARD	STANDARD	3	32789786.60	133950060016015XXXXXXXXX100	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32740082.44	132200395016025XXXXXXXXX100	ELITE	ELITE	STANDARD	STANDARD	3	33066146.20	121500285041020XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
