Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	START	1	33144355.20	114500720001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	START	1	33534785.20	410900495046050045XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	START	1	32834591.60	130900495046005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	START	1	34058545.40	311350540046005XXX046XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	START	1	33197787.60	212250855001050XXXXXX451050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	START	1	32753132.00	333150675046005XXX001XXX051	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	START	1	33393581.00	430000225046050090XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	START	1	33126408.80	124050315001050XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	START	1	32753199.62	132250225001050XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	START	1	39561168.20	000900675046050XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	START	1	33221195.60	031800810046005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	START	1	32861234.40	132250180046005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	START	1	33306942.40	212250855001005XXXXXX406050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	START	1	33631358.00	220900900046005XXXXXX676051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	START	1	38621390.60	303600810001050XXX001XXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	START	1	32979249.80	132250495046005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133600090001050XXXXXXXXX050	ELITE	ELITE	START	START	1	39770907.40	403600225046050045XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32819454.62	133600090001050XXXXXXXXX050	ELITE	ELITE	START	START	1	33012604.20	031800180046005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	START	1	32877681.40	132250495046050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3
1	TRUE	32819454.62	133600090001050XXXXXXXXX050	ELITE	ELITE	START	STANDARD	2	32819454.62	133600090001050XXXXXXXXX050	ELITE	ELITE	START	STANDARD	3
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	32753132.00	333150675046005XXX001XXX051	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	32753199.62	132250225001050XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33484754.20	132700720091005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	39820790.60	200000720046005XXXXXX181XXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32753132.00	333150675046005XXX001XXX051	ELITE	ELITE	STANDARD	STANDARD	2	32983150.20	332700810046050XXX001XXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33309401.80	324050585001005XXX046XXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33847615.80	230450765046050XXXXXX496051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	32840076.33	131800765001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33156578.60	121800630046005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	37983299.60	100900540046005XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32819454.62	133600090001050XXXXXXXXX050	ELITE	ELITE	START	STANDARD	2	33031207.40	431800315001050045XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32819454.62	133600090001050XXXXXXXXX050	ELITE	ELITE	START	STANDARD	2	33026704.40	133150270046005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32819454.62	133600090001050XXXXXXXXX050	ELITE	ELITE	START	STANDARD	2	33079935.40	134050180046050XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32753132.00	333150675046005XXX001XXX051	ELITE	ELITE	STANDARD	STANDARD	2	32978070.00	131800360046005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	33103606.40	131350135091005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32819454.62	133600090001050XXXXXXXXX050	ELITE	ELITE	START	STANDARD	2	32996042.40	134500000001050XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32819454.62	133600090001050XXXXXXXXX050	ELITE	ELITE	START	STANDARD	2	33141419.80	134050135046050XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	39273770.20	003600405001005XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	32890808.00	132700945001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	3
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2	32755239.88	131350675001005XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	4
1	TRUE	32819454.62	133600090001050XXXXXXXXX050	ELITE	ELITE	START	STANDARD	3	32819454.62	133600090001050XXXXXXXXX050	ELITE	ELITE	START	STANDARD	4
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3	32755239.88	131350675001005XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3	32753199.62	132250225001050XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3	32753132.00	333150675046005XXX001XXX051	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3	33278919.20	331350585046005XXX046XXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32819454.62	133600090001050XXXXXXXXX050	ELITE	ELITE	START	STANDARD	3	32742791.20	132250270001050XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32753199.62	132250225001050XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32865329.80	132700450001050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3	38470908.00	100900675001050XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32755239.88	131350675001005XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32873582.00	132250630001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32819454.62	133600090001050XXXXXXXXX050	ELITE	ELITE	START	STANDARD	3	32940338.60	132250000001050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32753199.62	132250225001050XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32753503.60	132700225001050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32819454.62	133600090001050XXXXXXXXX050	ELITE	ELITE	START	STANDARD	3	33044905.40	031800090001050XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32819454.62	133600090001050XXXXXXXXX050	ELITE	ELITE	START	STANDARD	3	33015119.40	033600585001050XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32753199.62	132250225001050XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	33126804.20	131350225001050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32819454.62	133600090001050XXXXXXXXX050	ELITE	ELITE	START	STANDARD	3	32863301.60	132700315001095XXXXXXXXX500	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3	32756615.00	131350450046005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3	32785147.20	130450315046005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32797228.38	131350765046005XXXXXXXXX051	ELITE	ELITE	START	STANDARD	3	32835387.30	131800450001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32755239.88	131350675001005XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	33209902.60	231350945046005XXXXXX316051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32753199.62	132250225001050XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	33527802.00	423600450001050000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	4
1	TRUE	32755239.88	131350675001005XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	3	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4
1	TRUE	32755239.88	131350675001005XXXXXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32791275.40	434500450046050000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32777835.60	432250315046050000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	33429867.80	430000585046050000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32857435.00	431800180046005090XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	33024917.80	431350675046050045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32821816.60	431800540046050000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	33123900.60	431350450046050000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32738158.20	431350405046005000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32835387.30	131800450001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	33031609.20	431800315046050045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32912074.20	431350225001005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32752140.80	432700090046050000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32782413.60	430900630046005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32851768.60	431350225046005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32852643.00	432250270046050000XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32905912.00	132250405046050XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	33009653.60	133150405046005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	33141386.40	432700000001050045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32751806.00	430900360001005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32619495.89	431350585046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	4	32705964.73	432700360046050045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32705964.73	432700360046050045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32619495.89	431350585046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	32705964.73	432700360046050045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32741108.83	433600225046050000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32705840.82	432250405046005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32768332.40	431800225001050045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	33154977.40	431350360001050045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32787833.89	430900450046005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	33428391.00	430450405001050000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32705964.73	432700360046050045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32624939.42	433150315046050045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32690237.20	431800270046050090XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32893252.80	422700495001050045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32722610.18	432700585046005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32705964.73	432700360046050045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32721682.77	432700495046050045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	33193588.80	430450585046005000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32705964.73	432700360046050045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32740051.80	432700495046005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32705964.73	432700360046050045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32693477.40	432700225001005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32619495.89	431350585046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32725217.00	431800585046005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32656672.67	431350720046005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32619495.89	431350585046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32711051.60	432250405046005090XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32705964.73	432700360046050045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32673443.80	432250225046050090XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	6
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	5	32665443.07	431800540046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	6
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	6	32619495.89	431350585046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	7
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	6	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	7
1	TRUE	32705964.73	432700360046050045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	6	32624939.42	433150315046050045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	7
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	6	32665443.07	431800540046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	7
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	6	32705964.73	432700360046050045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	7
1	TRUE	32624939.42	433150315046050045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	6	32607824.23	433150405046050045XXXXXX051	ELITE	ELITE	END	STANDARD	7
1	TRUE	32619495.89	431350585046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	6	32652728.00	431350495046005090XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	7
1	TRUE	32624939.42	433150315046050045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	6	32672437.50	433600225046050045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	7
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	6	32955048.73	431350495046050000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	7
1	TRUE	32624939.42	433150315046050045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	6	32635361.00	432700180046050045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	7
1	TRUE	32624939.42	433150315046050045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	6	32705964.73	432700360046050045XXXXXX051	ELITE	REGULAR	STANDARD	STANDARD	7
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	6	32644488.80	432250630046005045XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	7
1	TRUE	32628741.90	431350405046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	6	32955048.73	431350495046050000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	7
1	TRUE	32619495.89	431350585046005045XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	6	32666004.33	432250495091050000XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	7
